interval_start_utc,interval_end_utc,market,location,location_type,lmp,energy,congestion,loss
2025-11-27 14:00:00+00:00,2025-11-27 15:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,33.65,33.06999999999999,1.06,-0.48
2025-11-27 15:00:00+00:00,2025-11-27 16:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,31.13,31.84,-0.21,-0.5
2025-11-27 16:00:00+00:00,2025-11-27 17:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,28.62,30.46,-1.0,-0.84
2025-11-27 17:00:00+00:00,2025-11-27 18:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,26.19,27.27,-0.33,-0.75
2025-11-27 18:00:00+00:00,2025-11-27 19:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,24.33,25.23,-0.23,-0.67
2025-11-27 19:00:00+00:00,2025-11-27 20:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,23.1,23.61,0.21,-0.72
2025-11-27 20:00:00+00:00,2025-11-27 21:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,23.13,23.93,0.09,-0.89
2025-11-27 21:00:00+00:00,2025-11-27 22:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,26.73,28.47,-0.86,-0.88
2025-11-27 22:00:00+00:00,2025-11-27 23:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,36.71,39.019999999999996,-1.16,-1.15
2025-11-27 23:00:00+00:00,2025-11-28 00:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,38.92,38.830000000000005,0.97,-0.88
2025-11-28 00:00:00+00:00,2025-11-28 01:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,37.31,37.03,1.1,-0.82
2025-11-28 01:00:00+00:00,2025-11-28 02:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,38.54,37.9,1.49,-0.85
2025-11-28 02:00:00+00:00,2025-11-28 03:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,38.45,38.230000000000004,1.22,-1.0
2025-11-28 03:00:00+00:00,2025-11-28 04:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,37.72,39.300000000000004,-0.74,-0.84
2025-11-28 04:00:00+00:00,2025-11-28 05:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,34.79,37.410000000000004,-1.52,-1.1
2025-11-28 05:00:00+00:00,2025-11-28 06:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,31.19,33.260000000000005,-1.43,-0.64
2025-11-28 06:00:00+00:00,2025-11-28 07:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,31.6,34.43000000000001,-1.99,-0.84
2025-11-28 07:00:00+00:00,2025-11-28 08:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,32.91,35.58,-1.79,-0.88
2025-11-28 08:00:00+00:00,2025-11-28 09:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,34.24,36.160000000000004,-1.27,-0.65
2025-11-28 09:00:00+00:00,2025-11-28 10:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,34.82,37.86000000000001,-1.77,-1.27
2025-11-28 10:00:00+00:00,2025-11-28 11:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,36.37,39.6,-1.45,-1.78
2025-11-28 11:00:00+00:00,2025-11-28 12:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,46.63,48.290000000000006,-0.46,-1.2
2025-11-28 12:00:00+00:00,2025-11-28 13:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,58.22,59.51,1.22,-2.51
2025-11-28 13:00:00+00:00,2025-11-28 14:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,45.26,49.78,-1.34,-3.18
2025-11-28 14:00:00+00:00,2025-11-28 15:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,36.89,41.050000000000004,-2.81,-1.35
2025-11-28 15:00:00+00:00,2025-11-28 16:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,32.57,37.22,-3.43,-1.22
2025-11-28 16:00:00+00:00,2025-11-28 17:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,30.97,35.72,-3.57,-1.18
2025-11-28 17:00:00+00:00,2025-11-28 18:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,29.31,36.05,-5.16,-1.58
2025-11-28 18:00:00+00:00,2025-11-28 19:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,27.97,33.37,-3.93,-1.47
2025-11-28 19:00:00+00:00,2025-11-28 20:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,27.35,32.59,-3.32,-1.92
2025-11-28 20:00:00+00:00,2025-11-28 21:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,28.13,35.31,-5.08,-2.1
2025-11-28 21:00:00+00:00,2025-11-28 22:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,32.31,46.42,-12.12,-1.99
2025-11-28 22:00:00+00:00,2025-11-28 23:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,37.8,62.8,-22.86,-2.14
2025-11-28 23:00:00+00:00,2025-11-29 00:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,47.62,59.669999999999995,-10.44,-1.61
2025-11-29 00:00:00+00:00,2025-11-29 01:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,46.26,53.519999999999996,-5.69,-1.57
2025-11-29 01:00:00+00:00,2025-11-29 02:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,43.11,50.349999999999994,-5.48,-1.76
2025-11-29 02:00:00+00:00,2025-11-29 03:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,41.68,46.38,-2.86,-1.84
2025-11-29 03:00:00+00:00,2025-11-29 04:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,40.24,43.330000000000005,-1.45,-1.64
2025-11-29 04:00:00+00:00,2025-11-29 05:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,37.69,39.129999999999995,-0.65,-0.79
2025-11-29 05:00:00+00:00,2025-11-29 06:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,38.1,40.34,-0.56,-1.68
2025-11-29 06:00:00+00:00,2025-11-29 07:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,35.3,38.44,-1.76,-1.38
2025-11-29 07:00:00+00:00,2025-11-29 08:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,33.61,36.45,-1.89,-0.95
2025-11-29 08:00:00+00:00,2025-11-29 09:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,34.98,35.8,-0.08,-0.74
2025-11-29 09:00:00+00:00,2025-11-29 10:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,32.99,33.89,0.06,-0.96
2025-11-29 10:00:00+00:00,2025-11-29 11:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,34.35,34.92,0.38,-0.95
2025-11-29 11:00:00+00:00,2025-11-29 12:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,37.79,38.75,-0.02,-0.94
2025-11-29 12:00:00+00:00,2025-11-29 13:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,39.03,40.78,-0.13,-1.62
2025-11-29 13:00:00+00:00,2025-11-29 14:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,39.16,40.31999999999999,-1.04,-0.12
2025-11-29 14:00:00+00:00,2025-11-29 15:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,38.38,40.14,0.09,-1.85
2025-11-29 15:00:00+00:00,2025-11-29 16:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,36.6,38.85,-0.66,-1.59
2025-11-29 16:00:00+00:00,2025-11-29 17:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,36.47,37.879999999999995,-0.73,-0.68
2025-11-29 17:00:00+00:00,2025-11-29 18:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,35.39,36.98,-0.93,-0.66
2025-11-29 18:00:00+00:00,2025-11-29 19:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,32.99,34.25,-0.26,-1.0
2025-11-29 19:00:00+00:00,2025-11-29 20:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,31.19,32.43,-0.29,-0.95
2025-11-29 20:00:00+00:00,2025-11-29 21:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,31.41,32.8,-0.43,-0.96
2025-11-29 21:00:00+00:00,2025-11-29 22:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,33.53,34.63,0.23,-1.33
2025-11-29 22:00:00+00:00,2025-11-29 23:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,40.8,41.959999999999994,-0.18,-0.98
2025-11-29 23:00:00+00:00,2025-11-30 00:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,42.07,42.0,1.13,-1.06
2025-11-30 00:00:00+00:00,2025-11-30 01:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,34.7,34.01,1.45,-0.76
2025-11-30 01:00:00+00:00,2025-11-30 02:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,33.93,33.550000000000004,1.15,-0.77
2025-11-30 02:00:00+00:00,2025-11-30 03:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,32.69,31.599999999999998,1.8,-0.71
2025-11-30 03:00:00+00:00,2025-11-30 04:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,31.12,31.06,0.98,-0.92
2025-11-30 04:00:00+00:00,2025-11-30 05:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,29.27,28.82,0.27,0.18
2025-11-30 05:00:00+00:00,2025-11-30 06:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,29.67,29.01,0.47,0.19
2025-11-30 06:00:00+00:00,2025-11-30 07:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,29.15,27.729999999999997,1.8,-0.38
2025-11-30 07:00:00+00:00,2025-11-30 08:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,28.89,27.17,2.25,-0.53
2025-11-30 08:00:00+00:00,2025-11-30 09:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,29.19,27.080000000000002,2.62,-0.51
2025-11-30 09:00:00+00:00,2025-11-30 10:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,28.82,26.580000000000002,2.75,-0.51
2025-11-30 10:00:00+00:00,2025-11-30 11:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,30.35,28.35,2.48,-0.48
2025-11-30 11:00:00+00:00,2025-11-30 12:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,32.45,29.94,2.95,-0.44
2025-11-30 12:00:00+00:00,2025-11-30 13:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,36.65,34.14,3.4,-0.89
2025-11-30 13:00:00+00:00,2025-11-30 14:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,34.06,33.88,1.17,-0.99
2025-11-30 14:00:00+00:00,2025-11-30 15:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,31.6,32.50000000000001,-0.27,-0.63
2025-11-30 15:00:00+00:00,2025-11-30 16:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,29.55,32.13,-1.61,-0.97
2025-11-30 16:00:00+00:00,2025-11-30 17:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,29.28,31.57,-1.72,-0.57
2025-11-30 17:00:00+00:00,2025-11-30 18:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,29.13,31.889999999999997,-1.9,-0.86
2025-11-30 18:00:00+00:00,2025-11-30 19:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,29.41,31.85,-1.51,-0.93
2025-11-30 19:00:00+00:00,2025-11-30 20:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,29.61,33.9,-3.25,-1.04
2025-11-30 20:00:00+00:00,2025-11-30 21:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,31.7,36.239999999999995,-3.3,-1.24
2025-11-30 21:00:00+00:00,2025-11-30 22:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,32.93,45.28,-11.14,-1.21
2025-11-30 22:00:00+00:00,2025-11-30 23:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,40.82,61.28,-18.06,-2.4
2025-11-30 23:00:00+00:00,2025-12-01 00:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,50.55,67.34,-13.41,-3.38
2025-12-01 00:00:00+00:00,2025-12-01 01:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,49.44,62.529999999999994,-9.86,-3.23
2025-12-01 01:00:00+00:00,2025-12-01 02:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,46.83,59.0,-9.54,-2.63
2025-12-01 02:00:00+00:00,2025-12-01 03:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,41.23,57.26,-13.47,-2.56
2025-12-01 03:00:00+00:00,2025-12-01 04:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,39.12,52.309999999999995,-10.85,-2.34
2025-12-01 04:00:00+00:00,2025-12-01 05:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,39.71,53.209999999999994,-11.77,-1.73
2025-12-01 05:00:00+00:00,2025-12-01 06:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,38.48,52.39999999999999,-11.58,-2.34
2025-12-01 06:00:00+00:00,2025-12-01 07:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,36.4,48.199999999999996,-9.89,-1.91
2025-12-01 07:00:00+00:00,2025-12-01 08:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,34.85,48.980000000000004,-12.2,-1.93
2025-12-01 08:00:00+00:00,2025-12-01 09:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,34.69,49.57,-12.92,-1.96
2025-12-01 09:00:00+00:00,2025-12-01 10:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,36.35,52.19,-13.52,-2.32
2025-12-01 10:00:00+00:00,2025-12-01 11:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,36.23,57.05,-17.14,-3.68
2025-12-01 11:00:00+00:00,2025-12-01 12:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,38.19,82.07,-40.25,-3.63
2025-12-01 12:00:00+00:00,2025-12-01 13:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,50.46,102.4,-47.51,-4.43
2025-12-01 13:00:00+00:00,2025-12-01 14:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,40.63,95.99000000000001,-50.95,-4.41
2025-12-01 14:00:00+00:00,2025-12-01 15:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,39.56,81.22,-37.91,-3.75
2025-12-01 15:00:00+00:00,2025-12-01 16:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,38.34,71.62,-29.97,-3.31
2025-12-01 16:00:00+00:00,2025-12-01 17:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,37.85,63.0,-22.25,-2.9
2025-12-01 17:00:00+00:00,2025-12-01 18:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,36.79,60.72,-21.13,-2.8
2025-12-01 18:00:00+00:00,2025-12-01 19:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,37.37,60.129999999999995,-19.99,-2.77
2025-12-01 19:00:00+00:00,2025-12-01 20:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,39.69,64.92,-22.23,-3.0
2025-12-01 20:00:00+00:00,2025-12-01 21:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,40.57,65.45,-22.02,-2.86
2025-12-01 21:00:00+00:00,2025-12-01 22:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,44.7,81.33,-32.87,-3.76
2025-12-01 22:00:00+00:00,2025-12-01 23:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,47.69,92.92,-41.31,-3.92
2025-12-01 23:00:00+00:00,2025-12-02 00:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,53.61,94.35,-36.77,-3.97
2025-12-02 00:00:00+00:00,2025-12-02 01:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,56.09,86.44,-26.73,-3.62
2025-12-02 01:00:00+00:00,2025-12-02 02:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,45.64,73.56,-24.55,-3.37
2025-12-02 02:00:00+00:00,2025-12-02 03:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,47.38,67.2,-18.34,-1.48
2025-12-02 03:00:00+00:00,2025-12-02 04:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,47.35,59.85,-9.32,-3.18
2025-12-02 04:00:00+00:00,2025-12-02 05:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,40.31,56.580000000000005,-13.56,-2.71
2025-12-02 05:00:00+00:00,2025-12-02 06:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,41.08,54.59,-11.34,-2.17
2025-12-02 06:00:00+00:00,2025-12-02 07:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,40.24,50.56,-8.42,-1.9
2025-12-02 07:00:00+00:00,2025-12-02 08:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,36.72,47.31,-8.84,-1.75
2025-12-02 08:00:00+00:00,2025-12-02 09:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,38.6,45.58,-5.15,-1.83
2025-12-02 09:00:00+00:00,2025-12-02 10:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,40.24,46.629999999999995,-4.66,-1.73
2025-12-02 10:00:00+00:00,2025-12-02 11:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,44.19,52.42999999999999,-5.94,-2.3
2025-12-02 11:00:00+00:00,2025-12-02 12:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,50.95,68.49000000000001,-13.95,-3.59
2025-12-02 12:00:00+00:00,2025-12-02 13:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,82.24,102.24,-15.35,-4.65
2025-12-02 13:00:00+00:00,2025-12-02 14:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,66.16,80.14,-10.34,-3.64
2025-12-02 14:00:00+00:00,2025-12-02 15:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,51.47,69.33,-14.87,-2.99
2025-12-02 15:00:00+00:00,2025-12-02 16:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,44.04,64.5,-17.5,-2.96
2025-12-02 16:00:00+00:00,2025-12-02 17:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,43.95,56.96,-10.64,-2.37
2025-12-02 17:00:00+00:00,2025-12-02 18:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,38.58,52.86,-11.85,-2.43
2025-12-02 18:00:00+00:00,2025-12-02 19:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,39.44,49.32,-8.78,-1.1
2025-12-02 19:00:00+00:00,2025-12-02 20:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,38.02,48.290000000000006,-9.18,-1.09
2025-12-02 20:00:00+00:00,2025-12-02 21:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,39.63,47.34,-6.26,-1.45
2025-12-02 21:00:00+00:00,2025-12-02 22:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,43.03,60.09,-15.22,-1.84
2025-12-02 22:00:00+00:00,2025-12-02 23:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,54.08,80.55,-23.26,-3.21
2025-12-02 23:00:00+00:00,2025-12-03 00:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,63.45,81.45000000000002,-16.35,-1.65
2025-12-03 00:00:00+00:00,2025-12-03 01:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,59.84,69.97,-8.9,-1.23
2025-12-03 01:00:00+00:00,2025-12-03 02:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,61.04,59.18,2.9,-1.04
2025-12-03 02:00:00+00:00,2025-12-03 03:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,56.43,54.04,3.07,-0.68
2025-12-03 03:00:00+00:00,2025-12-03 04:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,53.49,49.440000000000005,4.76,-0.71
2025-12-03 04:00:00+00:00,2025-12-03 05:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,48.36,43.88,4.83,-0.35
2025-12-03 05:00:00+00:00,2025-12-03 06:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,51.22,45.89,6.55,-1.22
2025-12-03 06:00:00+00:00,2025-12-03 07:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,48.15,44.089999999999996,5.06,-1.0
2025-12-03 07:00:00+00:00,2025-12-03 08:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,47.47,42.0,6.42,-0.95
2025-12-03 08:00:00+00:00,2025-12-03 09:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,47.18,40.74,7.36,-0.92
2025-12-03 09:00:00+00:00,2025-12-03 10:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,47.42,40.449999999999996,7.88,-0.91
2025-12-03 10:00:00+00:00,2025-12-03 11:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,54.06,46.02,9.26,-1.22
2025-12-03 11:00:00+00:00,2025-12-03 12:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,67.1,59.20999999999999,8.24,-0.35
2025-12-03 12:00:00+00:00,2025-12-03 13:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,93.01,78.75,15.32,-1.06
2025-12-03 13:00:00+00:00,2025-12-03 14:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,73.49,63.80999999999999,10.81,-1.13
2025-12-03 14:00:00+00:00,2025-12-03 15:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,53.76,49.39,5.44,-1.07
2025-12-03 15:00:00+00:00,2025-12-03 16:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,41.96,42.47,0.04,-0.55
2025-12-03 16:00:00+00:00,2025-12-03 17:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,37.42,37.58,0.75,-0.91
2025-12-03 17:00:00+00:00,2025-12-03 18:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,36.4,36.379999999999995,0.57,-0.55
2025-12-03 18:00:00+00:00,2025-12-03 19:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,32.79,35.13999999999999,-1.73,-0.62
2025-12-03 19:00:00+00:00,2025-12-03 20:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,31.33,34.86,-2.9,-0.63
2025-12-03 20:00:00+00:00,2025-12-03 21:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,31.48,38.550000000000004,-6.39,-0.68
2025-12-03 21:00:00+00:00,2025-12-03 22:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,35.41,56.37,-20.1,-0.86
2025-12-03 22:00:00+00:00,2025-12-03 23:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,42.51,80.57,-37.02,-1.04
2025-12-03 23:00:00+00:00,2025-12-04 00:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,46.9,73.94999999999999,-25.43,-1.62
2025-12-04 00:00:00+00:00,2025-12-04 01:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,46.98,63.49999999999999,-15.15,-1.37
2025-12-04 01:00:00+00:00,2025-12-04 02:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,44.81,57.32,-11.82,-0.69
2025-12-04 02:00:00+00:00,2025-12-04 03:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,47.3,54.11,-5.53,-1.28
2025-12-04 03:00:00+00:00,2025-12-04 04:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,44.5,54.919999999999995,-9.37,-1.05
2025-12-04 04:00:00+00:00,2025-12-04 05:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,39.34,53.14000000000001,-12.78,-1.02
2025-12-04 05:00:00+00:00,2025-12-04 06:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,35.5,49.89,-12.94,-1.45
2025-12-04 06:00:00+00:00,2025-12-04 07:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,32.33,47.12,-13.56,-1.23
2025-12-04 07:00:00+00:00,2025-12-04 08:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,32.33,44.41,-10.92,-1.16
2025-12-04 08:00:00+00:00,2025-12-04 09:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,32.85,45.28,-10.79,-1.64
2025-12-04 09:00:00+00:00,2025-12-04 10:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,33.45,48.080000000000005,-12.79,-1.84
2025-12-04 10:00:00+00:00,2025-12-04 11:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,36.74,57.91,-18.91,-2.26
2025-12-04 11:00:00+00:00,2025-12-04 12:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,41.45,70.96000000000001,-27.32,-2.19
2025-12-04 12:00:00+00:00,2025-12-04 13:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,44.83,101.18,-52.03,-4.32
2025-12-04 13:00:00+00:00,2025-12-04 14:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,42.79,80.25,-34.9,-2.56
2025-12-04 14:00:00+00:00,2025-12-04 15:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,37.16,65.41999999999999,-26.18,-2.08
2025-12-04 15:00:00+00:00,2025-12-04 16:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,36.47,57.08,-17.64,-2.97
2025-12-04 16:00:00+00:00,2025-12-04 17:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,37.85,51.52,-10.99,-2.68
2025-12-04 17:00:00+00:00,2025-12-04 18:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,36.44,46.76,-7.89,-2.43
2025-12-04 18:00:00+00:00,2025-12-04 19:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,40.48,42.919999999999995,-0.21,-2.23
2025-12-04 19:00:00+00:00,2025-12-04 20:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,39.82,41.65,-0.18,-1.65
