interval_start_utc,interval_end_utc,market,location,location_type,lmp,energy,congestion,loss
2025-02-10 23:00:00+00:00,2025-02-11 00:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,59.64,59.67,0.72,-0.75
2025-02-11 00:00:00+00:00,2025-02-11 01:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,51.34,50.11000000000001,0.62,0.61
2025-02-11 01:00:00+00:00,2025-02-11 02:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,43.82,42.53,0.18,1.11
2025-02-11 02:00:00+00:00,2025-02-11 03:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,39.98,38.45,0.37,1.16
2025-02-11 03:00:00+00:00,2025-02-11 04:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,35.74,34.190000000000005,0.65,0.9
2025-02-11 04:00:00+00:00,2025-02-11 05:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,32.95,31.26,0.53,1.16
2025-02-11 05:00:00+00:00,2025-02-11 06:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,34.52,30.160000000000004,3.57,0.79
2025-02-11 06:00:00+00:00,2025-02-11 07:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,33.02,28.300000000000004,3.0,1.72
2025-02-11 07:00:00+00:00,2025-02-11 08:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,32.44,27.43,3.33,1.68
2025-02-11 08:00:00+00:00,2025-02-11 09:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,31.93,27.240000000000002,3.04,1.65
2025-02-11 09:00:00+00:00,2025-02-11 10:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,33.07,27.93,3.57,1.57
2025-02-11 10:00:00+00:00,2025-02-11 11:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,35.26,30.689999999999994,3.62,0.95
2025-02-11 11:00:00+00:00,2025-02-11 12:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,45.17,40.89,3.14,1.14
2025-02-11 12:00:00+00:00,2025-02-11 13:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,60.97,57.510000000000005,2.3,1.16
2025-02-11 13:00:00+00:00,2025-02-11 14:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,51.88,51.82000000000001,-0.31,0.37
2025-02-11 14:00:00+00:00,2025-02-11 15:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,47.9,47.74999999999999,0.2,-0.05
2025-02-11 15:00:00+00:00,2025-02-11 16:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,42.87,42.79,0.12,-0.04
2025-02-11 16:00:00+00:00,2025-02-11 17:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,41.75,41.22,0.09,0.44
2025-02-11 17:00:00+00:00,2025-02-11 18:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,39.78,40.24,0.21,-0.67
2025-02-11 18:00:00+00:00,2025-02-11 19:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,40.82,41.06,0.21,-0.45
2025-02-11 19:00:00+00:00,2025-02-11 20:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,39.7,39.59,0.21,-0.1
2025-02-11 20:00:00+00:00,2025-02-11 21:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,37.91,38.059999999999995,0.49,-0.64
2025-02-11 21:00:00+00:00,2025-02-11 22:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,44.64,44.79,0.2,-0.35
2025-02-11 22:00:00+00:00,2025-02-11 23:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,58.76,59.69,-0.3,-0.63
2025-02-11 23:00:00+00:00,2025-02-12 00:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,66.66,68.19,-0.5,-1.03
2025-02-12 00:00:00+00:00,2025-02-12 01:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,60.96,62.25,-0.4,-0.89
2025-02-12 01:00:00+00:00,2025-02-12 02:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,53.82,54.0,0.07,-0.25
2025-02-12 02:00:00+00:00,2025-02-12 03:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,49.51,49.51,-0.3,0.3
2025-02-12 03:00:00+00:00,2025-02-12 04:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,45.77,46.1,-0.91,0.58
2025-02-12 04:00:00+00:00,2025-02-12 05:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,41.37,42.83,-1.15,-0.31
2025-02-12 05:00:00+00:00,2025-02-12 06:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,36.92,37.61000000000001,-0.35,-0.34
2025-02-12 06:00:00+00:00,2025-02-12 07:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,34.14,34.38,0.36,-0.6
2025-02-12 07:00:00+00:00,2025-02-12 08:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,31.6,31.46,0.89,-0.75
2025-02-12 08:00:00+00:00,2025-02-12 09:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,31.73,31.13,0.88,-0.28
2025-02-12 09:00:00+00:00,2025-02-12 10:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,31.1,30.900000000000002,0.93,-0.73
2025-02-12 10:00:00+00:00,2025-02-12 11:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,34.71,33.03,0.73,0.95
2025-02-12 11:00:00+00:00,2025-02-12 12:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,44.48,43.92999999999999,0.74,-0.19
2025-02-12 12:00:00+00:00,2025-02-12 13:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,62.61,62.28,-0.35,0.68
2025-02-12 13:00:00+00:00,2025-02-12 14:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,56.5,58.11,-1.54,-0.07
2025-02-12 14:00:00+00:00,2025-02-12 15:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,50.35,50.519999999999996,-0.12,-0.05
2025-02-12 15:00:00+00:00,2025-02-12 16:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,47.85,47.89,0.03,-0.07
2025-02-12 16:00:00+00:00,2025-02-12 17:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,45.69,45.709999999999994,0.03,-0.05
2025-02-12 17:00:00+00:00,2025-02-12 18:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,45.76,45.33,-0.08,0.51
2025-02-12 18:00:00+00:00,2025-02-12 19:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,42.81,42.43000000000001,-0.1,0.48
2025-02-12 19:00:00+00:00,2025-02-12 20:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,38.91,38.4,-0.11,0.62
2025-02-12 20:00:00+00:00,2025-02-12 21:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,37.68,36.92,-0.2,0.96
2025-02-12 21:00:00+00:00,2025-02-12 22:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,39.58,38.32,-0.2,1.46
2025-02-12 22:00:00+00:00,2025-02-12 23:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,48.2,47.42,-0.19,0.97
2025-02-12 23:00:00+00:00,2025-02-13 00:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,51.9,51.37,-0.23,0.76
2025-02-13 00:00:00+00:00,2025-02-13 01:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,48.03,47.489999999999995,-0.16,0.7
2025-02-13 01:00:00+00:00,2025-02-13 02:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,41.72,41.86,-0.11,-0.03
2025-02-13 02:00:00+00:00,2025-02-13 03:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,37.43,36.790000000000006,-0.02,0.66
2025-02-13 03:00:00+00:00,2025-02-13 04:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,35.53,33.5,1.02,1.01
2025-02-13 04:00:00+00:00,2025-02-13 05:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,32.68,31.119999999999997,0.64,0.92
2025-02-13 05:00:00+00:00,2025-02-13 06:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,31.83,30.31,0.27,1.25
2025-02-13 06:00:00+00:00,2025-02-13 07:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,30.13,29.259999999999998,0.59,0.28
2025-02-13 07:00:00+00:00,2025-02-13 08:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,29.68,28.79,0.61,0.28
2025-02-13 08:00:00+00:00,2025-02-13 09:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,29.86,28.54,0.55,0.77
2025-02-13 09:00:00+00:00,2025-02-13 10:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,29.71,28.22,0.73,0.76
2025-02-13 10:00:00+00:00,2025-02-13 11:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,31.59,30.36,0.41,0.82
2025-02-13 11:00:00+00:00,2025-02-13 12:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,41.26,40.11,0.03,1.12
2025-02-13 12:00:00+00:00,2025-02-13 13:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,57.06,54.07,-0.03,3.02
2025-02-13 13:00:00+00:00,2025-02-13 14:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,52.0,50.019999999999996,-0.15,2.13
2025-02-13 14:00:00+00:00,2025-02-13 15:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,43.2,43.550000000000004,0.0,-0.35
2025-02-13 15:00:00+00:00,2025-02-13 16:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,39.45,39.78,0.0,-0.33
2025-02-13 16:00:00+00:00,2025-02-13 17:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,37.05,37.11,0.0,-0.06
2025-02-13 17:00:00+00:00,2025-02-13 18:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,34.44,34.13,-0.1,0.41
2025-02-13 18:00:00+00:00,2025-02-13 19:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,32.44,32.199999999999996,-0.03,0.27
2025-02-13 19:00:00+00:00,2025-02-13 20:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,30.9,30.569999999999997,-0.02,0.35
2025-02-13 20:00:00+00:00,2025-02-13 21:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,29.35,28.880000000000003,0.0,0.47
2025-02-13 21:00:00+00:00,2025-02-13 22:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,31.52,31.009999999999998,0.0,0.51
2025-02-13 22:00:00+00:00,2025-02-13 23:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,45.48,45.12,0.0,0.36
2025-02-13 23:00:00+00:00,2025-02-14 00:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,59.25,58.25,1.48,-0.48
2025-02-14 00:00:00+00:00,2025-02-14 01:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,51.42,48.46,3.35,-0.39
2025-02-14 01:00:00+00:00,2025-02-14 02:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,47.94,42.73,3.21,2.0
2025-02-14 02:00:00+00:00,2025-02-14 03:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,46.43,40.3,4.34,1.79
2025-02-14 03:00:00+00:00,2025-02-14 04:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,46.22,39.69,4.46,2.07
2025-02-14 04:00:00+00:00,2025-02-14 05:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,41.37,35.629999999999995,4.22,1.52
2025-02-14 05:00:00+00:00,2025-02-14 06:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,46.01,38.65,5.92,1.44
2025-02-14 06:00:00+00:00,2025-02-14 07:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,43.37,36.43,6.21,0.73
2025-02-14 07:00:00+00:00,2025-02-14 08:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,43.82,36.089999999999996,6.03,1.7
2025-02-14 08:00:00+00:00,2025-02-14 09:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,43.14,35.5,5.97,1.67
2025-02-14 09:00:00+00:00,2025-02-14 10:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,44.16,36.519999999999996,6.13,1.51
2025-02-14 10:00:00+00:00,2025-02-14 11:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,48.06,39.83,6.24,1.99
2025-02-14 11:00:00+00:00,2025-02-14 12:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,57.81,47.88,8.0,1.93
2025-02-14 12:00:00+00:00,2025-02-14 13:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,83.53,68.44,11.15,3.94
2025-02-14 13:00:00+00:00,2025-02-14 14:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,61.0,50.47,8.29,2.24
2025-02-14 14:00:00+00:00,2025-02-14 15:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,49.77,40.77,6.62,2.38
2025-02-14 15:00:00+00:00,2025-02-14 16:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,42.32,35.52,4.71,2.09
2025-02-14 16:00:00+00:00,2025-02-14 17:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,37.88,32.34,3.8,1.74
2025-02-14 17:00:00+00:00,2025-02-14 18:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,35.85,30.450000000000003,3.72,1.68
2025-02-14 18:00:00+00:00,2025-02-14 19:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,33.59,28.630000000000006,3.22,1.74
2025-02-14 19:00:00+00:00,2025-02-14 20:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,32.32,27.939999999999998,2.6,1.78
2025-02-14 20:00:00+00:00,2025-02-14 21:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,32.44,28.13,2.52,1.79
2025-02-14 21:00:00+00:00,2025-02-14 22:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,36.88,31.6,3.26,2.02
2025-02-14 22:00:00+00:00,2025-02-14 23:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,45.75,40.7,3.09,1.96
2025-02-14 23:00:00+00:00,2025-02-15 00:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,48.3,43.44,1.92,2.94
2025-02-15 00:00:00+00:00,2025-02-15 01:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,48.67,44.4,2.24,2.03
2025-02-15 01:00:00+00:00,2025-02-15 02:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,43.81,40.160000000000004,1.69,1.96
2025-02-15 02:00:00+00:00,2025-02-15 03:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,41.75,38.74,1.29,1.72
2025-02-15 03:00:00+00:00,2025-02-15 04:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,36.48,35.22,1.05,0.21
2025-02-15 04:00:00+00:00,2025-02-15 05:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,37.6,35.29,1.17,1.14
2025-02-15 05:00:00+00:00,2025-02-15 06:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,44.45,43.93000000000001,0.04,0.48
2025-02-15 06:00:00+00:00,2025-02-15 07:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,42.78,40.74,0.04,2.0
2025-02-15 07:00:00+00:00,2025-02-15 08:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,38.97,37.839999999999996,0.27,0.86
2025-02-15 08:00:00+00:00,2025-02-15 09:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,34.06,34.160000000000004,0.0,-0.1
2025-02-15 09:00:00+00:00,2025-02-15 10:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,33.47,33.57,0.0,-0.1
2025-02-15 10:00:00+00:00,2025-02-15 11:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,34.98,34.209999999999994,0.0,0.77
2025-02-15 11:00:00+00:00,2025-02-15 12:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,37.26,36.37,0.53,0.36
2025-02-15 12:00:00+00:00,2025-02-15 13:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,42.07,40.53,1.14,0.4
2025-02-15 13:00:00+00:00,2025-02-15 14:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,43.06,40.400000000000006,1.91,0.75
2025-02-15 14:00:00+00:00,2025-02-15 15:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,44.34,40.11,3.17,1.06
2025-02-15 15:00:00+00:00,2025-02-15 16:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,44.42,40.010000000000005,3.36,1.05
2025-02-15 16:00:00+00:00,2025-02-15 17:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,47.71,39.980000000000004,6.68,1.05
2025-02-15 17:00:00+00:00,2025-02-15 18:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,46.88,38.45,7.42,1.01
2025-02-15 18:00:00+00:00,2025-02-15 19:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,44.91,36.55,7.4,0.96
2025-02-15 19:00:00+00:00,2025-02-15 20:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,45.24,36.220000000000006,7.37,1.65
2025-02-15 20:00:00+00:00,2025-02-15 21:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,41.31,34.400000000000006,6.0,0.91
2025-02-15 21:00:00+00:00,2025-02-15 22:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,45.24,37.10000000000001,7.27,0.87
2025-02-15 22:00:00+00:00,2025-02-15 23:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,47.6,40.35,5.9,1.35
2025-02-15 23:00:00+00:00,2025-02-16 00:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,53.95,45.81,6.48,1.66
2025-02-16 00:00:00+00:00,2025-02-16 01:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,48.17,41.52,4.67,1.98
2025-02-16 01:00:00+00:00,2025-02-16 02:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,44.11,37.900000000000006,5.16,1.05
2025-02-16 02:00:00+00:00,2025-02-16 03:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,40.39,34.660000000000004,4.94,0.79
2025-02-16 03:00:00+00:00,2025-02-16 04:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,36.28,31.42,3.58,1.28
2025-02-16 04:00:00+00:00,2025-02-16 05:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,34.83,29.11,4.54,1.18
2025-02-16 05:00:00+00:00,2025-02-16 06:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,36.93,29.35,5.96,1.62
2025-02-16 06:00:00+00:00,2025-02-16 07:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,32.02,26.610000000000003,4.57,0.84
2025-02-16 07:00:00+00:00,2025-02-16 08:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,30.96,26.17,4.08,0.71
2025-02-16 08:00:00+00:00,2025-02-16 09:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,30.8,25.869999999999997,4.24,0.69
2025-02-16 09:00:00+00:00,2025-02-16 10:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,30.95,25.79,4.46,0.7
2025-02-16 10:00:00+00:00,2025-02-16 11:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,31.04,26.029999999999998,4.39,0.62
2025-02-16 11:00:00+00:00,2025-02-16 12:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,32.22,27.63,3.06,1.53
2025-02-16 12:00:00+00:00,2025-02-16 13:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,33.18,30.330000000000002,1.95,0.9
2025-02-16 13:00:00+00:00,2025-02-16 14:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,34.89,31.690000000000005,2.15,1.05
2025-02-16 14:00:00+00:00,2025-02-16 15:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,34.46,31.470000000000002,1.56,1.43
2025-02-16 15:00:00+00:00,2025-02-16 16:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,35.56,31.85,2.32,1.39
2025-02-16 16:00:00+00:00,2025-02-16 17:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,32.81,29.76,1.78,1.27
2025-02-16 17:00:00+00:00,2025-02-16 18:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,32.37,29.049999999999997,2.08,1.24
2025-02-16 18:00:00+00:00,2025-02-16 19:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,32.28,28.68,2.37,1.23
2025-02-16 19:00:00+00:00,2025-02-16 20:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,31.93,28.09,2.65,1.19
2025-02-16 20:00:00+00:00,2025-02-16 21:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,32.27,28.200000000000003,2.87,1.2
2025-02-16 21:00:00+00:00,2025-02-16 22:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,37.22,32.14,3.71,1.37
2025-02-16 22:00:00+00:00,2025-02-16 23:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,47.53,42.300000000000004,3.48,1.75
2025-02-16 23:00:00+00:00,2025-02-17 00:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,69.26,63.730000000000004,2.44,3.09
2025-02-17 00:00:00+00:00,2025-02-17 01:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,71.15,64.88,3.87,2.4
2025-02-17 01:00:00+00:00,2025-02-17 02:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,56.51,51.6,2.98,1.93
2025-02-17 02:00:00+00:00,2025-02-17 03:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,55.63,50.02,2.97,2.64
2025-02-17 03:00:00+00:00,2025-02-17 04:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,53.27,49.24,1.54,2.49
2025-02-17 04:00:00+00:00,2025-02-17 05:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,58.39,54.08,2.27,2.04
2025-02-17 05:00:00+00:00,2025-02-17 06:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,46.27,42.59,1.91,1.77
2025-02-17 06:00:00+00:00,2025-02-17 07:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,44.0,41.02,1.61,1.37
2025-02-17 07:00:00+00:00,2025-02-17 08:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,46.83,43.65,1.46,1.72
2025-02-17 08:00:00+00:00,2025-02-17 09:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,48.6,45.71,1.67,1.22
2025-02-17 09:00:00+00:00,2025-02-17 10:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,52.39,49.349999999999994,1.59,1.45
2025-02-17 10:00:00+00:00,2025-02-17 11:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,61.15,58.27,0.51,2.37
2025-02-17 11:00:00+00:00,2025-02-17 12:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,84.39,81.81,0.0,2.58
2025-02-17 12:00:00+00:00,2025-02-17 13:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,136.05,135.5,2.03,-1.48
2025-02-17 13:00:00+00:00,2025-02-17 14:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,109.24,105.46,2.81,0.97
2025-02-17 14:00:00+00:00,2025-02-17 15:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,76.45,77.22,0.0,-0.77
2025-02-17 15:00:00+00:00,2025-02-17 16:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,76.05,76.84,0.0,-0.79
2025-02-17 16:00:00+00:00,2025-02-17 17:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,67.75,68.27,0.0,-0.52
2025-02-17 17:00:00+00:00,2025-02-17 18:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,63.12,62.18,0.0,0.94
2025-02-17 18:00:00+00:00,2025-02-17 19:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,59.28,58.43,0.0,0.85
2025-02-17 19:00:00+00:00,2025-02-17 20:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,52.56,51.71,0.0,0.85
2025-02-17 20:00:00+00:00,2025-02-17 21:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,48.26,47.89,0.0,0.37
2025-02-17 21:00:00+00:00,2025-02-17 22:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,57.53,57.08,0.0,0.45
2025-02-17 22:00:00+00:00,2025-02-17 23:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,84.43,85.12,0.0,-0.69
2025-02-17 23:00:00+00:00,2025-02-18 00:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,116.06,117.0,0.0,-0.94
2025-02-18 00:00:00+00:00,2025-02-18 01:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,115.27,116.19,0.0,-0.92
