interval_start_utc,interval_end_utc,market,location,location_type,lmp,energy,congestion,loss
2025-06-13 08:00:00+00:00,2025-06-13 09:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,23.5,21.98,-0.0,1.52
2025-06-13 09:00:00+00:00,2025-06-13 10:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,25.91,24.28,-0.0,1.63
2025-06-13 10:00:00+00:00,2025-06-13 11:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,30.3,28.560000000000002,-0.0,1.74
2025-06-13 11:00:00+00:00,2025-06-13 12:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,33.29,31.11,-0.0,2.18
2025-06-13 12:00:00+00:00,2025-06-13 13:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,31.87,29.650000000000002,-0.0,2.22
2025-06-13 13:00:00+00:00,2025-06-13 14:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,31.56,27.39,2.2,1.97
2025-06-13 14:00:00+00:00,2025-06-13 15:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,30.43,26.68,1.83,1.92
2025-06-13 15:00:00+00:00,2025-06-13 16:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,30.82,26.45,2.46,1.91
2025-06-13 16:00:00+00:00,2025-06-13 17:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,32.93,26.97,4.07,1.89
2025-06-13 17:00:00+00:00,2025-06-13 18:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,36.33,26.759999999999994,7.62,1.95
2025-06-13 18:00:00+00:00,2025-06-13 19:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,40.0,27.42,10.44,2.14
2025-06-13 19:00:00+00:00,2025-06-13 20:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,43.8,28.9,12.67,2.23
2025-06-13 20:00:00+00:00,2025-06-13 21:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,46.2,37.08,6.53,2.59
2025-06-13 21:00:00+00:00,2025-06-13 22:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,62.86,42.08,17.88,2.9
2025-06-13 22:00:00+00:00,2025-06-13 23:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,52.41,48.21,0.83,3.37
2025-06-13 23:00:00+00:00,2025-06-14 00:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,48.39,45.480000000000004,-0.0,2.91
2025-06-14 00:00:00+00:00,2025-06-14 01:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,46.15,43.54,-0.0,2.61
2025-06-14 01:00:00+00:00,2025-06-14 02:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,41.8,39.36,-0.0,2.44
2025-06-14 02:00:00+00:00,2025-06-14 03:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,36.51,34.54,-0.0,1.97
2025-06-14 03:00:00+00:00,2025-06-14 04:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,32.04,30.419999999999998,0.01,1.61
2025-06-14 04:00:00+00:00,2025-06-14 05:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,33.36,31.68,-0.0,1.68
2025-06-14 05:00:00+00:00,2025-06-14 06:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,28.61,27.09,-0.0,1.52
2025-06-14 06:00:00+00:00,2025-06-14 07:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,25.88,24.439999999999998,-0.0,1.44
2025-06-14 07:00:00+00:00,2025-06-14 08:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,23.85,22.44,-0.0,1.41
2025-06-14 08:00:00+00:00,2025-06-14 09:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,23.47,22.119999999999997,-0.0,1.35
2025-06-14 09:00:00+00:00,2025-06-14 10:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,25.3,24.03,-0.0,1.27
2025-06-14 10:00:00+00:00,2025-06-14 11:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,26.37,25.07,-0.0,1.3
2025-06-14 11:00:00+00:00,2025-06-14 12:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,27.56,25.93,-0.0,1.63
2025-06-14 12:00:00+00:00,2025-06-14 13:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,28.13,26.439999999999998,-0.0,1.69
2025-06-14 13:00:00+00:00,2025-06-14 14:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,30.32,28.6,-0.0,1.72
2025-06-14 14:00:00+00:00,2025-06-14 15:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,30.38,28.66,-0.0,1.72
2025-06-14 15:00:00+00:00,2025-06-14 16:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,30.7,28.93,-0.0,1.77
2025-06-14 16:00:00+00:00,2025-06-14 17:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,29.78,28.040000000000003,-0.0,1.74
2025-06-14 17:00:00+00:00,2025-06-14 18:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,29.53,27.86,-0.0,1.67
2025-06-14 18:00:00+00:00,2025-06-14 19:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,29.8,27.96,-0.0,1.84
2025-06-14 19:00:00+00:00,2025-06-14 20:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,30.73,28.67,-0.0,2.06
2025-06-14 20:00:00+00:00,2025-06-14 21:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,30.72,28.71,-0.0,2.01
2025-06-14 21:00:00+00:00,2025-06-14 22:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,35.17,33.050000000000004,-0.0,2.12
2025-06-14 22:00:00+00:00,2025-06-14 23:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,38.21,36.120000000000005,-0.0,2.09
2025-06-14 23:00:00+00:00,2025-06-15 00:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,38.24,36.18,-0.0,2.06
2025-06-15 00:00:00+00:00,2025-06-15 01:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,37.07,35.17,-0.0,1.9
2025-06-15 01:00:00+00:00,2025-06-15 02:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,35.43,33.94,-0.0,1.49
2025-06-15 02:00:00+00:00,2025-06-15 03:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,31.41,30.06,-0.0,1.35
2025-06-15 03:00:00+00:00,2025-06-15 04:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,28.13,27.13,-0.0,1.0
2025-06-15 04:00:00+00:00,2025-06-15 05:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,29.24,27.979999999999997,-0.0,1.26
2025-06-15 05:00:00+00:00,2025-06-15 06:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,25.82,24.59,-0.0,1.23
2025-06-15 06:00:00+00:00,2025-06-15 07:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,22.15,21.02,-0.0,1.13
2025-06-15 07:00:00+00:00,2025-06-15 08:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,21.79,20.669999999999998,-0.0,1.12
2025-06-15 08:00:00+00:00,2025-06-15 09:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,21.77,20.669999999999998,-0.0,1.1
2025-06-15 09:00:00+00:00,2025-06-15 10:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,22.28,21.18,-0.0,1.1
2025-06-15 10:00:00+00:00,2025-06-15 11:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,22.73,21.63,-0.0,1.1
2025-06-15 11:00:00+00:00,2025-06-15 12:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,22.77,21.6,-0.0,1.17
2025-06-15 12:00:00+00:00,2025-06-15 13:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,23.44,22.200000000000003,-0.0,1.24
2025-06-15 13:00:00+00:00,2025-06-15 14:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,23.46,22.17,-0.0,1.29
2025-06-15 14:00:00+00:00,2025-06-15 15:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,24.79,23.41,-0.0,1.38
2025-06-15 15:00:00+00:00,2025-06-15 16:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,24.77,23.35,-0.0,1.42
2025-06-15 16:00:00+00:00,2025-06-15 17:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,24.83,23.49,-0.0,1.34
2025-06-15 17:00:00+00:00,2025-06-15 18:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,25.04,23.56,-0.0,1.48
2025-06-15 18:00:00+00:00,2025-06-15 19:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,24.32,22.88,-0.0,1.44
2025-06-15 19:00:00+00:00,2025-06-15 20:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,24.17,22.78,-0.0,1.39
2025-06-15 20:00:00+00:00,2025-06-15 21:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,27.35,25.78,-0.0,1.57
2025-06-15 21:00:00+00:00,2025-06-15 22:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,31.44,29.490000000000002,-0.0,1.95
2025-06-15 22:00:00+00:00,2025-06-15 23:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,34.67,32.65,-0.0,2.02
2025-06-15 23:00:00+00:00,2025-06-16 00:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,36.75,34.7,-0.0,2.05
2025-06-16 00:00:00+00:00,2025-06-16 01:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,38.65,37.019999999999996,-0.0,1.63
2025-06-16 01:00:00+00:00,2025-06-16 02:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,36.11,34.69,-0.0,1.42
2025-06-16 02:00:00+00:00,2025-06-16 03:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,31.71,30.61,-0.0,1.1
2025-06-16 03:00:00+00:00,2025-06-16 04:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,27.4,26.529999999999998,-0.0,0.87
2025-06-16 04:00:00+00:00,2025-06-16 05:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,28.77,27.689999999999998,-0.0,1.08
2025-06-16 05:00:00+00:00,2025-06-16 06:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,25.82,24.76,-0.0,1.06
2025-06-16 06:00:00+00:00,2025-06-16 07:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,23.23,22.23,-0.0,1.0
2025-06-16 07:00:00+00:00,2025-06-16 08:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,22.03,21.02,-0.0,1.01
2025-06-16 08:00:00+00:00,2025-06-16 09:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,22.3,21.3,-0.0,1.0
2025-06-16 09:00:00+00:00,2025-06-16 10:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,25.37,24.35,-0.0,1.02
2025-06-16 10:00:00+00:00,2025-06-16 11:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,30.57,29.54,-0.0,1.03
2025-06-16 11:00:00+00:00,2025-06-16 12:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,32.61,30.939999999999998,-0.0,1.67
2025-06-16 12:00:00+00:00,2025-06-16 13:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,32.6,31.060000000000002,0.05,1.49
2025-06-16 13:00:00+00:00,2025-06-16 14:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,30.41,28.6,0.38,1.43
2025-06-16 14:00:00+00:00,2025-06-16 15:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,29.63,28.15,0.04,1.44
2025-06-16 15:00:00+00:00,2025-06-16 16:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,29.91,28.46,-0.0,1.45
2025-06-16 16:00:00+00:00,2025-06-16 17:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,31.63,30.02,0.11,1.5
2025-06-16 17:00:00+00:00,2025-06-16 18:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,31.78,29.970000000000002,0.25,1.56
2025-06-16 18:00:00+00:00,2025-06-16 19:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,32.7,30.700000000000003,0.34,1.66
2025-06-16 19:00:00+00:00,2025-06-16 20:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,32.98,31.0,0.4,1.58
2025-06-16 20:00:00+00:00,2025-06-16 21:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,35.94,33.89,0.29,1.76
2025-06-16 21:00:00+00:00,2025-06-16 22:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,41.44,39.28,-0.0,2.16
2025-06-16 22:00:00+00:00,2025-06-16 23:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,46.68,44.58,-0.0,2.1
2025-06-16 23:00:00+00:00,2025-06-17 00:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,49.11,46.95,-0.0,2.16
2025-06-17 00:00:00+00:00,2025-06-17 01:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,45.53,43.57,-0.0,1.96
2025-06-17 01:00:00+00:00,2025-06-17 02:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,41.78,39.83,-0.0,1.95
2025-06-17 02:00:00+00:00,2025-06-17 03:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,34.73,33.23,-0.0,1.5
2025-06-17 03:00:00+00:00,2025-06-17 04:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,29.39,28.150000000000002,-0.0,1.24
2025-06-17 04:00:00+00:00,2025-06-17 05:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,28.5,26.91,-0.0,1.59
2025-06-17 05:00:00+00:00,2025-06-17 06:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,25.7,24.29,-0.0,1.41
2025-06-17 06:00:00+00:00,2025-06-17 07:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,23.66,22.22,-0.0,1.44
2025-06-17 07:00:00+00:00,2025-06-17 08:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,22.09,20.68,-0.0,1.41
2025-06-17 08:00:00+00:00,2025-06-17 09:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,22.6,21.200000000000003,-0.0,1.4
2025-06-17 09:00:00+00:00,2025-06-17 10:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,26.21,24.89,-0.0,1.32
2025-06-17 10:00:00+00:00,2025-06-17 11:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,31.54,30.15,-0.0,1.39
2025-06-17 11:00:00+00:00,2025-06-17 12:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,35.12,33.29,-0.0,1.83
2025-06-17 12:00:00+00:00,2025-06-17 13:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,36.62,34.809999999999995,-0.0,1.81
2025-06-17 13:00:00+00:00,2025-06-17 14:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,35.15,33.449999999999996,-0.0,1.7
2025-06-17 14:00:00+00:00,2025-06-17 15:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,37.1,35.300000000000004,-0.0,1.8
2025-06-17 15:00:00+00:00,2025-06-17 16:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,37.75,35.82,-0.0,1.93
2025-06-17 16:00:00+00:00,2025-06-17 17:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,38.22,36.16,-0.0,2.06
2025-06-17 17:00:00+00:00,2025-06-17 18:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,38.3,36.3,-0.0,2.0
2025-06-17 18:00:00+00:00,2025-06-17 19:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,38.01,35.96,-0.0,2.05
2025-06-17 19:00:00+00:00,2025-06-17 20:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,40.41,38.199999999999996,-0.0,2.21
2025-06-17 20:00:00+00:00,2025-06-17 21:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,42.87,40.48,-0.0,2.39
2025-06-17 21:00:00+00:00,2025-06-17 22:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,45.87,43.11,-0.0,2.76
2025-06-17 22:00:00+00:00,2025-06-17 23:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,49.11,46.42,-0.0,2.69
2025-06-17 23:00:00+00:00,2025-06-18 00:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,50.78,48.09,-0.0,2.69
2025-06-18 00:00:00+00:00,2025-06-18 01:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,48.15,45.47,-0.0,2.68
2025-06-18 01:00:00+00:00,2025-06-18 02:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,43.49,41.150000000000006,-0.0,2.34
2025-06-18 02:00:00+00:00,2025-06-18 03:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,37.31,35.300000000000004,-0.0,2.01
2025-06-18 03:00:00+00:00,2025-06-18 04:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,32.41,30.659999999999997,-0.0,1.75
2025-06-18 04:00:00+00:00,2025-06-18 05:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,31.58,29.88,-0.0,1.7
2025-06-18 05:00:00+00:00,2025-06-18 06:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,28.04,26.349999999999998,-0.0,1.69
2025-06-18 06:00:00+00:00,2025-06-18 07:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,25.74,24.189999999999998,-0.0,1.55
2025-06-18 07:00:00+00:00,2025-06-18 08:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,25.69,24.12,-0.0,1.57
2025-06-18 08:00:00+00:00,2025-06-18 09:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,25.94,24.290000000000003,-0.0,1.65
2025-06-18 09:00:00+00:00,2025-06-18 10:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,26.84,25.22,-0.0,1.62
2025-06-18 10:00:00+00:00,2025-06-18 11:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,34.64,32.74,-0.0,1.9
2025-06-18 11:00:00+00:00,2025-06-18 12:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,36.27,33.74,-0.0,2.53
2025-06-18 12:00:00+00:00,2025-06-18 13:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,41.18,38.59,-0.0,2.59
2025-06-18 13:00:00+00:00,2025-06-18 14:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,42.25,39.52,-0.0,2.73
2025-06-18 14:00:00+00:00,2025-06-18 15:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,43.29,40.839999999999996,-0.0,2.45
2025-06-18 15:00:00+00:00,2025-06-18 16:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,44.1,41.83,0.1,2.17
2025-06-18 16:00:00+00:00,2025-06-18 17:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,45.05,42.519999999999996,0.28,2.25
2025-06-18 17:00:00+00:00,2025-06-18 18:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,47.54,44.650000000000006,0.3,2.59
2025-06-18 18:00:00+00:00,2025-06-18 19:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,51.54,47.949999999999996,0.71,2.88
2025-06-18 19:00:00+00:00,2025-06-18 20:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,57.79,52.53,1.69,3.57
2025-06-18 20:00:00+00:00,2025-06-18 21:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,56.09,52.2,0.5,3.39
2025-06-18 21:00:00+00:00,2025-06-18 22:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,60.74,56.5,-0.0,4.24
2025-06-18 22:00:00+00:00,2025-06-18 23:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,62.18,58.0,-0.0,4.18
2025-06-18 23:00:00+00:00,2025-06-19 00:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,59.21,56.02,-0.0,3.19
2025-06-19 00:00:00+00:00,2025-06-19 01:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,58.14,55.58,-0.0,2.56
2025-06-19 01:00:00+00:00,2025-06-19 02:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,50.29,48.26,-0.0,2.03
2025-06-19 02:00:00+00:00,2025-06-19 03:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,43.41,41.459999999999994,-0.0,1.95
2025-06-19 03:00:00+00:00,2025-06-19 04:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,38.85,37.0,-0.0,1.85
2025-06-19 04:00:00+00:00,2025-06-19 05:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,41.89,39.71,-0.0,2.18
2025-06-19 05:00:00+00:00,2025-06-19 06:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,37.41,35.699999999999996,-0.0,1.71
2025-06-19 06:00:00+00:00,2025-06-19 07:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,34.03,32.47,-0.0,1.56
2025-06-19 07:00:00+00:00,2025-06-19 08:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,31.84,30.09,-0.0,1.75
2025-06-19 08:00:00+00:00,2025-06-19 09:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,31.43,29.59,-0.0,1.84
2025-06-19 09:00:00+00:00,2025-06-19 10:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,36.28,34.42,-0.0,1.86
2025-06-19 10:00:00+00:00,2025-06-19 11:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,40.31,38.03,-0.0,2.28
2025-06-19 11:00:00+00:00,2025-06-19 12:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,44.62,41.78,-0.0,2.84
2025-06-19 12:00:00+00:00,2025-06-19 13:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,46.25,43.14,-0.0,3.11
2025-06-19 13:00:00+00:00,2025-06-19 14:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,46.49,43.17,-0.0,3.32
2025-06-19 14:00:00+00:00,2025-06-19 15:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,47.29,43.83,-0.0,3.46
2025-06-19 15:00:00+00:00,2025-06-19 16:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,49.03,45.27,-0.0,3.76
2025-06-19 16:00:00+00:00,2025-06-19 17:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,54.4,50.18,-0.0,4.22
2025-06-19 17:00:00+00:00,2025-06-19 18:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,57.33,52.69,-0.0,4.64
2025-06-19 18:00:00+00:00,2025-06-19 19:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,61.57,56.02,-0.0,5.55
2025-06-19 19:00:00+00:00,2025-06-19 20:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,66.84,56.470000000000006,3.71,6.66
2025-06-19 20:00:00+00:00,2025-06-19 21:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,74.52,56.529999999999994,11.15,6.84
2025-06-19 21:00:00+00:00,2025-06-19 22:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,85.13,56.66,21.62,6.85
2025-06-19 22:00:00+00:00,2025-06-19 23:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,82.23,56.71000000000001,19.0,6.52
2025-06-19 23:00:00+00:00,2025-06-20 00:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,69.22,62.47,-0.0,6.75
2025-06-20 00:00:00+00:00,2025-06-20 01:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,61.67,56.480000000000004,-0.0,5.19
2025-06-20 01:00:00+00:00,2025-06-20 02:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,56.88,52.96,-0.0,3.92
2025-06-20 02:00:00+00:00,2025-06-20 03:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,49.19,45.849999999999994,-0.0,3.34
2025-06-20 03:00:00+00:00,2025-06-20 04:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,43.1,39.800000000000004,-0.0,3.3
2025-06-20 04:00:00+00:00,2025-06-20 05:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,44.62,41.739999999999995,-0.0,2.88
2025-06-20 05:00:00+00:00,2025-06-20 06:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,39.97,37.64,-0.0,2.33
2025-06-20 06:00:00+00:00,2025-06-20 07:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,35.35,33.480000000000004,-0.0,1.87
2025-06-20 07:00:00+00:00,2025-06-20 08:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,35.0,33.18,-0.0,1.82
2025-06-20 08:00:00+00:00,2025-06-20 09:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,34.12,32.309999999999995,-0.0,1.81
2025-06-20 09:00:00+00:00,2025-06-20 10:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,32.92,31.23,-0.0,1.69
2025-06-20 10:00:00+00:00,2025-06-20 11:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,35.73,33.739999999999995,-0.0,1.99
2025-06-20 11:00:00+00:00,2025-06-20 12:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,36.67,34.21,-0.0,2.46
2025-06-20 12:00:00+00:00,2025-06-20 13:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,39.18,36.38,-0.0,2.8
2025-06-20 13:00:00+00:00,2025-06-20 14:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,37.51,34.76,-0.0,2.75
2025-06-20 14:00:00+00:00,2025-06-20 15:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,38.73,35.83,-0.0,2.9
2025-06-20 15:00:00+00:00,2025-06-20 16:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,40.3,37.25,-0.0,3.05
2025-06-20 16:00:00+00:00,2025-06-20 17:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,42.21,38.76,-0.0,3.45
2025-06-20 17:00:00+00:00,2025-06-20 18:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,45.59,41.75,-0.0,3.84
2025-06-20 18:00:00+00:00,2025-06-20 19:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,48.56,44.43,-0.0,4.13
