interval_start_utc,interval_end_utc,market,location,location_type,lmp,energy,congestion,loss
2025-01-09 06:00:00+00:00,2025-01-09 07:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,136.67,66.18999999999997,65.18,5.3
2025-01-09 07:00:00+00:00,2025-01-09 08:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,129.9,57.21000000000001,68.17,4.52
2025-01-09 08:00:00+00:00,2025-01-09 09:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,125.0,57.61,62.89,4.5
2025-01-09 09:00:00+00:00,2025-01-09 10:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,133.03,62.59000000000002,65.55,4.89
2025-01-09 10:00:00+00:00,2025-01-09 11:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,142.75,70.8,66.14,5.81
2025-01-09 11:00:00+00:00,2025-01-09 12:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,160.71,71.09000000000002,83.58,6.04
2025-01-09 12:00:00+00:00,2025-01-09 13:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,195.26,71.03,117.84,6.39
2025-01-09 13:00:00+00:00,2025-01-09 14:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,163.81,71.01999999999998,86.18,6.61
2025-01-09 14:00:00+00:00,2025-01-09 15:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,155.48,70.94999999999999,78.07,6.46
2025-01-09 15:00:00+00:00,2025-01-09 16:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,144.79,71.23999999999998,67.0,6.55
2025-01-09 16:00:00+00:00,2025-01-09 17:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,134.57,71.09999999999998,57.14,6.33
2025-01-09 17:00:00+00:00,2025-01-09 18:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,131.68,71.09,54.26,6.33
2025-01-09 18:00:00+00:00,2025-01-09 19:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,129.3,70.95000000000002,52.04,6.31
2025-01-09 19:00:00+00:00,2025-01-09 20:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,130.5,70.88,53.52,6.1
2025-01-09 20:00:00+00:00,2025-01-09 21:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,140.72,71.16999999999999,63.22,6.33
2025-01-09 21:00:00+00:00,2025-01-09 22:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,163.1,71.16,85.32,6.62
2025-01-09 22:00:00+00:00,2025-01-09 23:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,207.77,96.82,101.65,9.3
2025-01-09 23:00:00+00:00,2025-01-10 00:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,178.1,97.7,71.02,9.38
2025-01-10 00:00:00+00:00,2025-01-10 01:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,161.08,74.22000000000001,79.73,7.13
2025-01-10 01:00:00+00:00,2025-01-10 02:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,149.4,73.60000000000001,68.8,7.0
2025-01-10 02:00:00+00:00,2025-01-10 03:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,146.07,71.1,68.5,6.47
2025-01-10 03:00:00+00:00,2025-01-10 04:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,139.9,71.03000000000003,62.48,6.39
2025-01-10 04:00:00+00:00,2025-01-10 05:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,139.36,70.95000000000002,62.24,6.17
2025-01-10 05:00:00+00:00,2025-01-10 06:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,117.48,66.44,45.92,5.12
2025-01-10 06:00:00+00:00,2025-01-10 07:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,110.95,66.38,39.53,5.04
2025-01-10 07:00:00+00:00,2025-01-10 08:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,103.26,66.44,31.7,5.12
2025-01-10 08:00:00+00:00,2025-01-10 09:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,100.74,67.29,28.27,5.18
2025-01-10 09:00:00+00:00,2025-01-10 10:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,104.14,74.23,24.19,5.72
2025-01-10 10:00:00+00:00,2025-01-10 11:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,110.24,77.02000000000001,27.29,5.93
2025-01-10 11:00:00+00:00,2025-01-10 12:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,136.82,84.66999999999999,45.29,6.86
2025-01-10 12:00:00+00:00,2025-01-10 13:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,155.9,85.85,62.24,7.81
2025-01-10 13:00:00+00:00,2025-01-10 14:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,133.6,86.72999999999999,38.63,8.24
2025-01-10 14:00:00+00:00,2025-01-10 15:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,118.81,85.82,25.1,7.89
2025-01-10 15:00:00+00:00,2025-01-10 16:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,101.07,86.72999999999999,6.8,7.54
2025-01-10 16:00:00+00:00,2025-01-10 17:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,92.26,82.44000000000001,2.82,7.0
2025-01-10 17:00:00+00:00,2025-01-10 18:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,89.44,82.44,-0.0,7.0
2025-01-10 18:00:00+00:00,2025-01-10 19:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,90.09,82.95,-0.0,7.14
2025-01-10 19:00:00+00:00,2025-01-10 20:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,90.99,83.71,-0.0,7.28
2025-01-10 20:00:00+00:00,2025-01-10 21:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,101.35,90.02,3.23,8.1
2025-01-10 21:00:00+00:00,2025-01-10 22:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,117.28,91.61000000000001,17.15,8.52
2025-01-10 22:00:00+00:00,2025-01-10 23:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,150.98,114.99999999999999,25.05,10.93
2025-01-10 23:00:00+00:00,2025-01-11 00:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,139.65,97.81,32.74,9.1
2025-01-11 00:00:00+00:00,2025-01-11 01:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,117.13,97.07999999999998,11.12,8.93
2025-01-11 01:00:00+00:00,2025-01-11 02:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,114.02,91.53999999999999,14.06,8.42
2025-01-11 02:00:00+00:00,2025-01-11 03:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,103.51,86.18,9.84,7.49
2025-01-11 03:00:00+00:00,2025-01-11 04:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,101.92,83.64,11.51,6.77
2025-01-11 04:00:00+00:00,2025-01-11 05:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,101.46,81.94,13.3,6.22
2025-01-11 05:00:00+00:00,2025-01-11 06:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,87.66,81.77,-0.0,5.89
2025-01-11 06:00:00+00:00,2025-01-11 07:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,83.0,77.57,-0.0,5.43
2025-01-11 07:00:00+00:00,2025-01-11 08:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,75.79,71.17,-0.0,4.62
2025-01-11 08:00:00+00:00,2025-01-11 09:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,72.78,68.28,-0.0,4.5
2025-01-11 09:00:00+00:00,2025-01-11 10:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,74.18,69.52000000000001,-0.0,4.66
2025-01-11 10:00:00+00:00,2025-01-11 11:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,75.61,70.86,-0.0,4.75
2025-01-11 11:00:00+00:00,2025-01-11 12:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,73.96,69.25,-0.0,4.71
2025-01-11 12:00:00+00:00,2025-01-11 13:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,81.8,73.6,2.9,5.3
2025-01-11 13:00:00+00:00,2025-01-11 14:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,94.91,80.42999999999999,8.45,6.03
2025-01-11 14:00:00+00:00,2025-01-11 15:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,97.42,81.78,9.02,6.62
2025-01-11 15:00:00+00:00,2025-01-11 16:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,85.38,79.35,-0.0,6.03
2025-01-11 16:00:00+00:00,2025-01-11 17:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,90.46,84.46,-0.0,6.0
2025-01-11 17:00:00+00:00,2025-01-11 18:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,80.95,75.51,-0.0,5.44
2025-01-11 18:00:00+00:00,2025-01-11 19:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,77.45,72.04,-0.0,5.41
2025-01-11 19:00:00+00:00,2025-01-11 20:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,71.11,66.15,-0.0,4.96
2025-01-11 20:00:00+00:00,2025-01-11 21:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,83.07,77.41999999999999,-0.0,5.65
2025-01-11 21:00:00+00:00,2025-01-11 22:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,88.47,81.69,-0.0,6.78
2025-01-11 22:00:00+00:00,2025-01-11 23:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,104.01,84.84,11.53,7.64
2025-01-11 23:00:00+00:00,2025-01-12 00:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,92.73,82.02000000000001,3.66,7.05
2025-01-12 00:00:00+00:00,2025-01-12 01:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,80.03,73.78,0.05,6.2
2025-01-12 01:00:00+00:00,2025-01-12 02:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,75.53,69.72,0.03,5.78
2025-01-12 02:00:00+00:00,2025-01-12 03:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,71.09,66.01,-0.0,5.08
2025-01-12 03:00:00+00:00,2025-01-12 04:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,70.28,65.8,-0.0,4.48
2025-01-12 04:00:00+00:00,2025-01-12 05:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,70.01,65.74000000000001,-0.0,4.27
2025-01-12 05:00:00+00:00,2025-01-12 06:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,70.49,65.94,-0.0,4.55
2025-01-12 06:00:00+00:00,2025-01-12 07:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,70.08,65.81,-0.0,4.27
2025-01-12 07:00:00+00:00,2025-01-12 08:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,68.98,65.26,-0.0,3.72
2025-01-12 08:00:00+00:00,2025-01-12 09:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,68.38,65.0,-0.0,3.38
2025-01-12 09:00:00+00:00,2025-01-12 10:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,68.45,65.01,-0.0,3.44
2025-01-12 10:00:00+00:00,2025-01-12 11:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,69.39,65.46,-0.0,3.93
2025-01-12 11:00:00+00:00,2025-01-12 12:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,69.19,65.39999999999999,-0.0,3.79
2025-01-12 12:00:00+00:00,2025-01-12 13:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,68.77,65.0,-0.0,3.77
2025-01-12 13:00:00+00:00,2025-01-12 14:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,68.97,65.07,-0.0,3.9
2025-01-12 14:00:00+00:00,2025-01-12 15:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,66.6,63.19,-0.0,3.41
2025-01-12 15:00:00+00:00,2025-01-12 16:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,66.27,62.99999999999999,-0.0,3.27
2025-01-12 16:00:00+00:00,2025-01-12 17:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,64.64,61.8,-0.0,2.84
2025-01-12 17:00:00+00:00,2025-01-12 18:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,66.1,63.19,-0.0,2.91
2025-01-12 18:00:00+00:00,2025-01-12 19:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,65.94,63.04,-0.0,2.9
2025-01-12 19:00:00+00:00,2025-01-12 20:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,67.44,64.35,-0.0,3.09
2025-01-12 20:00:00+00:00,2025-01-12 21:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,68.91,65.2,-0.0,3.71
2025-01-12 21:00:00+00:00,2025-01-12 22:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,73.41,68.47999999999999,-0.0,4.93
2025-01-12 22:00:00+00:00,2025-01-12 23:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,87.98,81.69,-0.0,6.29
2025-01-12 23:00:00+00:00,2025-01-13 00:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,79.53,74.12,-0.0,5.41
2025-01-13 00:00:00+00:00,2025-01-13 01:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,73.4,68.28,-0.0,5.12
2025-01-13 01:00:00+00:00,2025-01-13 02:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,71.02,65.94,-0.0,5.08
2025-01-13 02:00:00+00:00,2025-01-13 03:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,69.78,65.4,-0.0,4.38
2025-01-13 03:00:00+00:00,2025-01-13 04:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,69.04,65.07000000000001,-0.0,3.97
2025-01-13 04:00:00+00:00,2025-01-13 05:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,69.04,65.13000000000001,-0.0,3.91
2025-01-13 05:00:00+00:00,2025-01-13 06:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,69.45,65.39,-0.0,4.06
2025-01-13 06:00:00+00:00,2025-01-13 07:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,69.18,65.33000000000001,-0.0,3.85
2025-01-13 07:00:00+00:00,2025-01-13 08:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,69.26,65.46000000000001,-0.0,3.8
2025-01-13 08:00:00+00:00,2025-01-13 09:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,68.92,65.27,-0.0,3.65
2025-01-13 09:00:00+00:00,2025-01-13 10:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,69.6,65.6,-0.0,4.0
2025-01-13 10:00:00+00:00,2025-01-13 11:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,70.83,66.2,-0.0,4.63
2025-01-13 11:00:00+00:00,2025-01-13 12:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,79.9,74.53,-0.0,5.37
2025-01-13 12:00:00+00:00,2025-01-13 13:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,109.92,101.03,0.91,7.98
2025-01-13 13:00:00+00:00,2025-01-13 14:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,100.91,93.42999999999999,-0.0,7.48
2025-01-13 14:00:00+00:00,2025-01-13 15:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,77.48,71.81,-0.0,5.67
2025-01-13 15:00:00+00:00,2025-01-13 16:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,72.15,67.06,-0.0,5.09
2025-01-13 16:00:00+00:00,2025-01-13 17:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,69.97,65.46,-0.0,4.51
2025-01-13 17:00:00+00:00,2025-01-13 18:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,69.78,65.4,-0.0,4.38
2025-01-13 18:00:00+00:00,2025-01-13 19:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,69.51,65.27000000000001,-0.0,4.24
2025-01-13 19:00:00+00:00,2025-01-13 20:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,69.78,65.34,-0.0,4.44
2025-01-13 20:00:00+00:00,2025-01-13 21:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,70.86,65.78999999999999,-0.0,5.07
2025-01-13 21:00:00+00:00,2025-01-13 22:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,78.84,72.53,-0.0,6.31
2025-01-13 22:00:00+00:00,2025-01-13 23:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,92.48,81.77,3.51,7.2
2025-01-13 23:00:00+00:00,2025-01-14 00:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,91.95,80.48,4.55,6.92
2025-01-14 00:00:00+00:00,2025-01-14 01:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,74.64,67.25,1.61,5.78
2025-01-14 01:00:00+00:00,2025-01-14 02:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,72.33,66.47,0.48,5.38
2025-01-14 02:00:00+00:00,2025-01-14 03:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,69.61,64.93,-0.0,4.68
2025-01-14 03:00:00+00:00,2025-01-14 04:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,70.33,65.73,-0.0,4.6
2025-01-14 04:00:00+00:00,2025-01-14 05:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,69.45,65.33,-0.0,4.12
2025-01-14 05:00:00+00:00,2025-01-14 06:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,68.92,64.72,-0.0,4.2
2025-01-14 06:00:00+00:00,2025-01-14 07:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,67.18,63.14000000000001,-0.0,4.04
2025-01-14 07:00:00+00:00,2025-01-14 08:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,69.73,65.60000000000001,-0.0,4.13
2025-01-14 08:00:00+00:00,2025-01-14 09:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,69.73,65.60000000000001,-0.0,4.13
2025-01-14 09:00:00+00:00,2025-01-14 10:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,69.73,65.66,-0.0,4.07
2025-01-14 10:00:00+00:00,2025-01-14 11:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,66.81,62.5,-0.0,4.31
2025-01-14 11:00:00+00:00,2025-01-14 12:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,91.14,69.95,15.88,5.31
2025-01-14 12:00:00+00:00,2025-01-14 13:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,111.33,82.27,22.48,6.58
2025-01-14 13:00:00+00:00,2025-01-14 14:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,102.69,82.35,13.42,6.92
2025-01-14 14:00:00+00:00,2025-01-14 15:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,86.76,80.04,-0.0,6.72
2025-01-14 15:00:00+00:00,2025-01-14 16:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,90.58,82.19,1.32,7.07
2025-01-14 16:00:00+00:00,2025-01-14 17:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,83.63,75.09,2.16,6.38
2025-01-14 17:00:00+00:00,2025-01-14 18:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,83.49,76.78,0.11,6.6
2025-01-14 18:00:00+00:00,2025-01-14 19:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,84.84,78.2,-0.0,6.64
2025-01-14 19:00:00+00:00,2025-01-14 20:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,90.14,82.11,0.97,7.06
2025-01-14 20:00:00+00:00,2025-01-14 21:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,97.56,83.66000000000001,6.46,7.44
2025-01-14 21:00:00+00:00,2025-01-14 22:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,122.74,82.37,32.71,7.66
2025-01-14 22:00:00+00:00,2025-01-14 23:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,163.51,122.07999999999998,30.07,11.36
2025-01-14 23:00:00+00:00,2025-01-15 00:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,139.12,88.53,42.09,8.5
2025-01-15 00:00:00+00:00,2025-01-15 01:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,126.63,85.55,32.95,8.13
2025-01-15 01:00:00+00:00,2025-01-15 02:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,119.71,85.81,25.74,8.16
2025-01-15 02:00:00+00:00,2025-01-15 03:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,103.35,82.19,13.92,7.24
2025-01-15 03:00:00+00:00,2025-01-15 04:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,99.97,81.95,11.14,6.88
2025-01-15 04:00:00+00:00,2025-01-15 05:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,99.52,81.85,11.2,6.47
2025-01-15 05:00:00+00:00,2025-01-15 06:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,92.53,80.92,5.29,6.32
2025-01-15 06:00:00+00:00,2025-01-15 07:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,88.83,74.86999999999999,8.12,5.84
2025-01-15 07:00:00+00:00,2025-01-15 08:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,86.8,74.86,6.17,5.77
2025-01-15 08:00:00+00:00,2025-01-15 09:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,84.81,74.87,4.1,5.84
2025-01-15 09:00:00+00:00,2025-01-15 10:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,86.9,80.61,-0.0,6.29
2025-01-15 10:00:00+00:00,2025-01-15 11:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,96.25,82.2,7.47,6.58
2025-01-15 11:00:00+00:00,2025-01-15 12:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,115.0,85.91,22.04,7.05
2025-01-15 12:00:00+00:00,2025-01-15 13:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,145.58,103.79000000000002,32.97,8.82
2025-01-15 13:00:00+00:00,2025-01-15 14:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,123.34,109.36000000000001,4.13,9.85
2025-01-15 14:00:00+00:00,2025-01-15 15:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,100.6,85.74,7.41,7.45
2025-01-15 15:00:00+00:00,2025-01-15 16:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,102.73,85.73,9.37,7.63
2025-01-15 16:00:00+00:00,2025-01-15 17:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,100.88,85.99,7.41,7.48
2025-01-15 17:00:00+00:00,2025-01-15 18:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,98.53,85.64,5.44,7.45
2025-01-15 18:00:00+00:00,2025-01-15 19:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,98.25,84.84,6.11,7.3
2025-01-15 19:00:00+00:00,2025-01-15 20:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,100.94,85.38,8.14,7.42
2025-01-15 20:00:00+00:00,2025-01-15 21:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,110.81,86.55,16.64,7.62
2025-01-15 21:00:00+00:00,2025-01-15 22:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,123.18,87.49000000000001,27.73,7.96
2025-01-15 22:00:00+00:00,2025-01-15 23:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,162.03,113.69999999999999,37.65,10.68
2025-01-15 23:00:00+00:00,2025-01-16 00:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,144.9,115.00000000000003,19.54,10.36
2025-01-16 00:00:00+00:00,2025-01-16 01:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,127.89,84.93,36.08,6.88
2025-01-16 01:00:00+00:00,2025-01-16 02:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,122.9,85.11000000000001,30.9,6.89
2025-01-16 02:00:00+00:00,2025-01-16 03:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,115.64,84.14999999999999,24.92,6.57
2025-01-16 03:00:00+00:00,2025-01-16 04:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,116.36,84.15,25.9,6.31
2025-01-16 04:00:00+00:00,2025-01-16 05:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,107.76,83.73,18.0,6.03
2025-01-16 05:00:00+00:00,2025-01-16 06:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,118.34,82.03000000000002,30.49,5.82
2025-01-16 06:00:00+00:00,2025-01-16 07:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,108.46,81.85999999999999,20.87,5.73
2025-01-16 07:00:00+00:00,2025-01-16 08:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,107.42,80.97,20.94,5.51
2025-01-16 08:00:00+00:00,2025-01-16 09:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,102.49,95.74,0.05,6.7
2025-01-16 09:00:00+00:00,2025-01-16 10:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,106.32,99.46,-0.0,6.86
2025-01-16 10:00:00+00:00,2025-01-16 11:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,111.05,83.85999999999999,20.15,7.04
2025-01-16 11:00:00+00:00,2025-01-16 12:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,144.27,122.75,11.94,9.58
2025-01-16 12:00:00+00:00,2025-01-16 13:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,168.32,149.91,6.41,12.0
2025-01-16 13:00:00+00:00,2025-01-16 14:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,148.02,133.09,4.15,10.78
2025-01-16 14:00:00+00:00,2025-01-16 15:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,130.02,109.82000000000001,10.87,9.33
2025-01-16 15:00:00+00:00,2025-01-16 16:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,123.23,114.0,-0.0,9.23
2025-01-16 16:00:00+00:00,2025-01-16 17:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,117.74,86.36,23.95,7.43
