interval_start_utc,interval_end_utc,market,location,location_type,lmp,energy,congestion,loss
2025-01-09 05:00:00+00:00,2025-01-09 06:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,165.95,70.64999999999999,90.92,4.38
2025-01-09 06:00:00+00:00,2025-01-09 07:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,158.99,66.19,88.69,4.11
2025-01-09 07:00:00+00:00,2025-01-09 08:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,153.52,57.22,92.75,3.55
2025-01-09 08:00:00+00:00,2025-01-09 09:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,146.82,57.61,85.58,3.63
2025-01-09 09:00:00+00:00,2025-01-09 10:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,155.61,62.60000000000002,89.19,3.82
2025-01-09 10:00:00+00:00,2025-01-09 11:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,164.98,70.79999999999998,90.0,4.18
2025-01-09 11:00:00+00:00,2025-01-09 12:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,189.23,71.1,113.72,4.41
2025-01-09 12:00:00+00:00,2025-01-09 13:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,235.7,71.01999999999998,160.35,4.33
2025-01-09 13:00:00+00:00,2025-01-09 14:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,225.0,71.01999999999998,149.65,4.33
2025-01-09 14:00:00+00:00,2025-01-09 15:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,178.67,70.95999999999998,103.6,4.11
2025-01-09 15:00:00+00:00,2025-01-09 16:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,164.83,71.24000000000002,89.46,4.13
2025-01-09 16:00:00+00:00,2025-01-09 17:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,152.02,71.1,76.87,4.05
2025-01-09 17:00:00+00:00,2025-01-09 18:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,148.91,71.10000000000001,73.83,3.98
2025-01-09 18:00:00+00:00,2025-01-09 19:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,145.66,70.94999999999999,70.81,3.9
2025-01-09 19:00:00+00:00,2025-01-09 20:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,144.64,70.88999999999999,69.93,3.82
2025-01-09 20:00:00+00:00,2025-01-09 21:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,156.22,71.16,80.93,4.13
2025-01-09 21:00:00+00:00,2025-01-09 22:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,201.17,71.16999999999999,125.66,4.34
2025-01-09 22:00:00+00:00,2025-01-09 23:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,210.79,96.83,107.86,6.1
2025-01-09 23:00:00+00:00,2025-01-10 00:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,225.75,97.71,121.98,6.06
2025-01-10 00:00:00+00:00,2025-01-10 01:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,202.92,74.22999999999999,124.09,4.6
2025-01-10 01:00:00+00:00,2025-01-10 02:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,207.03,73.61000000000001,128.78,4.64
2025-01-10 02:00:00+00:00,2025-01-10 03:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,168.86,71.10000000000001,93.21,4.55
2025-01-10 03:00:00+00:00,2025-01-10 04:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,160.52,71.02000000000002,85.02,4.48
2025-01-10 04:00:00+00:00,2025-01-10 05:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,159.9,70.95000000000002,84.69,4.26
2025-01-10 05:00:00+00:00,2025-01-10 06:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,132.96,66.44999999999999,62.46,4.05
2025-01-10 06:00:00+00:00,2025-01-10 07:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,124.13,66.38,53.77,3.98
2025-01-10 07:00:00+00:00,2025-01-10 08:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,113.55,66.45,43.11,3.99
2025-01-10 08:00:00+00:00,2025-01-10 09:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,109.78,67.28,38.46,4.04
2025-01-10 09:00:00+00:00,2025-01-10 10:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,111.67,74.23,32.91,4.53
2025-01-10 10:00:00+00:00,2025-01-10 11:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,154.59,77.00999999999999,72.72,4.86
2025-01-10 11:00:00+00:00,2025-01-10 12:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,168.5,84.68,78.32,5.5
2025-01-10 12:00:00+00:00,2025-01-10 13:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,176.03,85.83999999999999,84.61,5.58
2025-01-10 13:00:00+00:00,2025-01-10 14:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,180.0,86.73,87.64,5.63
2025-01-10 14:00:00+00:00,2025-01-10 15:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,125.0,85.82,34.12,5.06
2025-01-10 15:00:00+00:00,2025-01-10 16:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,101.18,86.74000000000001,9.24,5.2
2025-01-10 16:00:00+00:00,2025-01-10 17:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,90.8,82.44,3.83,4.53
2025-01-10 17:00:00+00:00,2025-01-10 18:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,86.89,82.44,-0.0,4.45
2025-01-10 18:00:00+00:00,2025-01-10 19:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,87.6,82.96,-0.0,4.64
2025-01-10 19:00:00+00:00,2025-01-10 20:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,88.14,83.71000000000001,-0.0,4.43
2025-01-10 20:00:00+00:00,2025-01-10 21:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,95.46,90.00999999999999,0.14,5.31
2025-01-10 21:00:00+00:00,2025-01-10 22:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,104.13,91.6,6.94,5.59
2025-01-10 22:00:00+00:00,2025-01-10 23:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,121.14,115.0,-1.33,7.47
2025-01-10 23:00:00+00:00,2025-01-11 00:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,104.71,97.81,0.63,6.27
2025-01-11 00:00:00+00:00,2025-01-11 01:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,118.22,97.08,15.12,6.02
2025-01-11 01:00:00+00:00,2025-01-11 02:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,115.37,91.54,18.25,5.58
2025-01-11 02:00:00+00:00,2025-01-11 03:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,104.73,86.18,13.38,5.17
2025-01-11 03:00:00+00:00,2025-01-11 04:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,104.32,83.64999999999999,15.65,5.02
2025-01-11 04:00:00+00:00,2025-01-11 05:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,104.7,81.94,18.09,4.67
2025-01-11 05:00:00+00:00,2025-01-11 06:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,86.59,81.77000000000001,-0.0,4.82
2025-01-11 06:00:00+00:00,2025-01-11 07:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,81.91,77.57,-0.0,4.34
2025-01-11 07:00:00+00:00,2025-01-11 08:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,75.15,71.17,-0.0,3.98
2025-01-11 08:00:00+00:00,2025-01-11 09:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,72.02,68.27,-0.0,3.75
2025-01-11 09:00:00+00:00,2025-01-11 10:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,73.41,69.52,-0.0,3.89
2025-01-11 10:00:00+00:00,2025-01-11 11:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,74.9,70.86,-0.0,4.04
2025-01-11 11:00:00+00:00,2025-01-11 12:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,73.33,69.25,-0.0,4.08
2025-01-11 12:00:00+00:00,2025-01-11 13:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,87.84,73.6,9.82,4.42
2025-01-11 13:00:00+00:00,2025-01-11 14:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,114.91,80.42,29.58,4.91
2025-01-11 14:00:00+00:00,2025-01-11 15:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,118.36,81.77000000000001,31.6,4.99
2025-01-11 15:00:00+00:00,2025-01-11 16:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,84.27,79.35,-0.0,4.92
2025-01-11 16:00:00+00:00,2025-01-11 17:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,89.11,84.47,-0.0,4.64
2025-01-11 17:00:00+00:00,2025-01-11 18:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,79.81,75.51,-0.0,4.3
2025-01-11 18:00:00+00:00,2025-01-11 19:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,76.22,72.03999999999999,-0.0,4.18
2025-01-11 19:00:00+00:00,2025-01-11 20:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,69.91,66.14,-0.0,3.77
2025-01-11 20:00:00+00:00,2025-01-11 21:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,81.99,77.41999999999999,-0.0,4.57
2025-01-11 21:00:00+00:00,2025-01-11 22:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,86.67,81.69,-0.0,4.98
2025-01-11 22:00:00+00:00,2025-01-11 23:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,130.65,84.85,40.37,5.43
2025-01-11 23:00:00+00:00,2025-01-12 00:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,100.0,82.02,12.81,5.17
2025-01-12 00:00:00+00:00,2025-01-12 01:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,78.45,73.79,0.16,4.5
2025-01-12 01:00:00+00:00,2025-01-12 02:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,74.06,69.72,0.09,4.25
2025-01-12 02:00:00+00:00,2025-01-12 03:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,69.9,66.01,-0.0,3.89
2025-01-12 03:00:00+00:00,2025-01-12 04:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,69.49,65.80999999999999,-0.0,3.68
2025-01-12 04:00:00+00:00,2025-01-12 05:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,69.48,65.73,-0.0,3.75
2025-01-12 05:00:00+00:00,2025-01-12 06:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,69.83,65.94,-0.0,3.89
2025-01-12 06:00:00+00:00,2025-01-12 07:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,69.62,65.80000000000001,-0.0,3.82
2025-01-12 07:00:00+00:00,2025-01-12 08:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,68.59,65.26,-0.0,3.33
2025-01-12 08:00:00+00:00,2025-01-12 09:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,68.06,65.0,-0.0,3.06
2025-01-12 09:00:00+00:00,2025-01-12 10:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,68.06,65.0,-0.0,3.06
2025-01-12 10:00:00+00:00,2025-01-12 11:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,68.86,65.46,-0.0,3.4
2025-01-12 11:00:00+00:00,2025-01-12 12:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,68.73,65.4,-0.0,3.33
2025-01-12 12:00:00+00:00,2025-01-12 13:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,68.19,65.00999999999999,-0.0,3.18
2025-01-12 13:00:00+00:00,2025-01-12 14:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,68.32,65.07,-0.0,3.25
2025-01-12 14:00:00+00:00,2025-01-12 15:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,65.78,63.19,-0.0,2.59
2025-01-12 15:00:00+00:00,2025-01-12 16:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,65.45,63.0,-0.0,2.45
2025-01-12 16:00:00+00:00,2025-01-12 17:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,63.96,61.8,-0.0,2.16
2025-01-12 17:00:00+00:00,2025-01-12 18:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,65.46,63.18999999999999,-0.0,2.27
2025-01-12 18:00:00+00:00,2025-01-12 19:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,65.37,63.040000000000006,-0.0,2.33
2025-01-12 19:00:00+00:00,2025-01-12 20:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,66.86,64.35,-0.0,2.51
2025-01-12 20:00:00+00:00,2025-01-12 21:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,68.14,65.2,-0.0,2.94
2025-01-12 21:00:00+00:00,2025-01-12 22:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,72.38,68.47999999999999,-0.0,3.9
2025-01-12 22:00:00+00:00,2025-01-12 23:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,86.34,81.69,-0.0,4.65
2025-01-12 23:00:00+00:00,2025-01-13 00:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,78.27,74.11999999999999,-0.0,4.15
2025-01-13 00:00:00+00:00,2025-01-13 01:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,72.1,68.28,-0.0,3.82
2025-01-13 01:00:00+00:00,2025-01-13 02:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,69.77,65.95,-0.0,3.82
2025-01-13 02:00:00+00:00,2025-01-13 03:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,68.73,65.4,-0.0,3.33
2025-01-13 03:00:00+00:00,2025-01-13 04:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,68.19,65.07,-0.0,3.12
2025-01-13 04:00:00+00:00,2025-01-13 05:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,68.33,65.14,-0.0,3.19
2025-01-13 05:00:00+00:00,2025-01-13 06:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,68.92,65.39,-0.0,3.53
2025-01-13 06:00:00+00:00,2025-01-13 07:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,68.73,65.33,-0.0,3.4
2025-01-13 07:00:00+00:00,2025-01-13 08:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,68.99,65.46,-0.0,3.53
2025-01-13 08:00:00+00:00,2025-01-13 09:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,68.59,65.26,-0.0,3.33
2025-01-13 09:00:00+00:00,2025-01-13 10:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,69.21,65.6,-0.0,3.61
2025-01-13 10:00:00+00:00,2025-01-13 11:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,70.17,66.2,-0.0,3.97
2025-01-13 11:00:00+00:00,2025-01-13 12:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,78.85,74.53,-0.0,4.32
2025-01-13 12:00:00+00:00,2025-01-13 13:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,113.51,101.03,6.42,6.06
2025-01-13 13:00:00+00:00,2025-01-13 14:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,98.85,93.42999999999999,-0.0,5.42
2025-01-13 14:00:00+00:00,2025-01-13 15:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,75.83,71.81,-0.0,4.02
2025-01-13 15:00:00+00:00,2025-01-13 16:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,70.67,67.05,-0.0,3.62
2025-01-13 16:00:00+00:00,2025-01-13 17:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,68.67,65.46000000000001,-0.0,3.21
2025-01-13 17:00:00+00:00,2025-01-13 18:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,68.53,65.39,-0.0,3.14
2025-01-13 18:00:00+00:00,2025-01-13 19:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,68.4,65.27000000000001,-0.0,3.13
2025-01-13 19:00:00+00:00,2025-01-13 20:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,68.53,65.33,-0.0,3.2
2025-01-13 20:00:00+00:00,2025-01-13 21:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,69.34,65.79,-0.0,3.55
2025-01-13 21:00:00+00:00,2025-01-13 22:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,76.81,72.53,-0.0,4.28
2025-01-13 22:00:00+00:00,2025-01-13 23:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,99.1,81.77,12.42,4.91
2025-01-13 23:00:00+00:00,2025-01-14 00:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,101.32,80.47999999999999,16.09,4.75
2025-01-14 00:00:00+00:00,2025-01-14 01:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,76.9,67.25,5.68,3.97
2025-01-14 01:00:00+00:00,2025-01-14 02:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,72.02,66.47,1.7,3.85
2025-01-14 02:00:00+00:00,2025-01-14 03:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,68.44,64.94,-0.0,3.5
2025-01-14 03:00:00+00:00,2025-01-14 04:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,69.21,65.72999999999999,-0.0,3.48
2025-01-14 04:00:00+00:00,2025-01-14 05:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,68.66,65.33,-0.0,3.33
2025-01-14 05:00:00+00:00,2025-01-14 06:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,68.27,64.71,-0.0,3.56
2025-01-14 06:00:00+00:00,2025-01-14 07:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,66.54,63.13000000000001,-0.0,3.41
2025-01-14 07:00:00+00:00,2025-01-14 08:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,69.2,65.59,-0.0,3.61
2025-01-14 08:00:00+00:00,2025-01-14 09:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,69.2,65.59,-0.0,3.61
2025-01-14 09:00:00+00:00,2025-01-14 10:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,69.27,65.66,-0.0,3.61
2025-01-14 10:00:00+00:00,2025-01-14 11:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,66.0,62.5,-0.0,3.5
2025-01-14 11:00:00+00:00,2025-01-14 12:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,186.62,69.95,112.33,4.34
2025-01-14 12:00:00+00:00,2025-01-14 13:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,246.51,82.26999999999998,159.05,5.19
2025-01-14 13:00:00+00:00,2025-01-14 14:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,171.23,82.35999999999999,83.68,5.19
2025-01-14 14:00:00+00:00,2025-01-14 15:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,84.92,80.04,-0.0,4.88
2025-01-14 15:00:00+00:00,2025-01-14 16:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,88.75,82.18,1.8,4.77
2025-01-14 16:00:00+00:00,2025-01-14 17:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,82.25,75.1,2.95,4.2
2025-01-14 17:00:00+00:00,2025-01-14 18:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,81.22,76.77,0.15,4.3
2025-01-14 18:00:00+00:00,2025-01-14 19:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,82.65,78.19000000000001,-0.0,4.46
2025-01-14 19:00:00+00:00,2025-01-14 20:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,88.1,82.1,1.32,4.68
2025-01-14 20:00:00+00:00,2025-01-14 21:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,97.5,83.66,8.82,5.02
2025-01-14 21:00:00+00:00,2025-01-14 22:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,113.74,82.35999999999999,26.35,5.03
2025-01-14 22:00:00+00:00,2025-01-14 23:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,132.97,122.08,3.19,7.7
2025-01-14 23:00:00+00:00,2025-01-15 00:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,163.21,88.52,69.11,5.58
2025-01-15 00:00:00+00:00,2025-01-15 01:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,143.46,85.55000000000001,52.43,5.48
2025-01-15 01:00:00+00:00,2025-01-15 02:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,122.72,85.82000000000001,31.58,5.32
2025-01-15 02:00:00+00:00,2025-01-15 03:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,106.1,82.19999999999999,18.97,4.93
2025-01-15 03:00:00+00:00,2025-01-15 04:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,102.05,81.94999999999999,15.18,4.92
2025-01-15 04:00:00+00:00,2025-01-15 05:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,101.96,81.86,15.27,4.83
2025-01-15 05:00:00+00:00,2025-01-15 06:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,92.83,80.93,7.21,4.69
2025-01-15 06:00:00+00:00,2025-01-15 07:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,90.21,74.86,11.08,4.27
2025-01-15 07:00:00+00:00,2025-01-15 08:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,87.55,74.86,8.42,4.27
2025-01-15 08:00:00+00:00,2025-01-15 09:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,84.8,74.86999999999999,5.59,4.34
2025-01-15 09:00:00+00:00,2025-01-15 10:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,85.37,80.62,-0.0,4.75
2025-01-15 10:00:00+00:00,2025-01-15 11:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,97.32,82.19999999999999,10.19,4.93
2025-01-15 11:00:00+00:00,2025-01-15 12:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,121.39,85.9,30.07,5.42
2025-01-15 12:00:00+00:00,2025-01-15 13:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,155.23,103.78999999999999,45.0,6.44
2025-01-15 13:00:00+00:00,2025-01-15 14:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,131.0,109.36,14.75,6.89
2025-01-15 14:00:00+00:00,2025-01-15 15:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,100.99,85.72999999999999,10.12,5.14
2025-01-15 15:00:00+00:00,2025-01-15 16:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,93.0,85.73,2.39,4.88
2025-01-15 16:00:00+00:00,2025-01-15 17:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,96.5,85.99,5.78,4.73
2025-01-15 17:00:00+00:00,2025-01-15 18:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,93.0,85.64,2.65,4.71
2025-01-15 18:00:00+00:00,2025-01-15 19:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,93.0,84.85000000000001,3.49,4.66
2025-01-15 19:00:00+00:00,2025-01-15 20:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,96.0,85.38,5.93,4.69
2025-01-15 20:00:00+00:00,2025-01-15 21:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,114.22,86.55,22.74,4.93
2025-01-15 21:00:00+00:00,2025-01-15 22:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,127.1,87.49,34.36,5.25
2025-01-15 22:00:00+00:00,2025-01-15 23:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,156.0,113.69000000000001,34.92,7.39
2025-01-15 23:00:00+00:00,2025-01-16 00:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,156.0,115.00999999999999,33.62,7.37
2025-01-16 00:00:00+00:00,2025-01-16 01:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,137.24,84.93,47.13,5.18
2025-01-16 01:00:00+00:00,2025-01-16 02:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,130.66,85.11,40.36,5.19
2025-01-16 02:00:00+00:00,2025-01-16 03:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,121.75,84.14,32.56,5.05
2025-01-16 03:00:00+00:00,2025-01-16 04:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,123.03,84.15,33.83,5.05
2025-01-16 04:00:00+00:00,2025-01-16 05:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,112.16,83.72,23.5,4.94
2025-01-16 05:00:00+00:00,2025-01-16 06:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,126.57,82.02999999999999,39.78,4.76
2025-01-16 06:00:00+00:00,2025-01-16 07:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,113.75,81.86,27.23,4.66
2025-01-16 07:00:00+00:00,2025-01-16 08:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,112.99,80.97,27.33,4.69
2025-01-16 08:00:00+00:00,2025-01-16 09:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,101.16,95.74,0.06,5.36
2025-01-16 09:00:00+00:00,2025-01-16 10:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,105.13,99.46,-0.0,5.67
2025-01-16 10:00:00+00:00,2025-01-16 11:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,185.17,83.84999999999998,96.2,5.12
2025-01-16 11:00:00+00:00,2025-01-16 12:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,187.0,122.75,57.01,7.24
2025-01-16 12:00:00+00:00,2025-01-16 13:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,189.03,149.92000000000002,30.57,8.54
2025-01-16 13:00:00+00:00,2025-01-16 14:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,160.46,133.09,19.79,7.58
2025-01-16 14:00:00+00:00,2025-01-16 15:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,147.83,109.82000000000002,31.31,6.7
2025-01-16 15:00:00+00:00,2025-01-16 16:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,120.61,114.0,-0.0,6.61
