interval_start_utc,interval_end_utc,market,location,location_type,lmp,energy,congestion,loss
2025-11-10 11:00:00+00:00,2025-11-10 12:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,59.63,57.78,-0.0,1.85
2025-11-10 12:00:00+00:00,2025-11-10 13:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,69.88,67.46,-0.0,2.42
2025-11-10 13:00:00+00:00,2025-11-10 14:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,64.08,61.91,-0.0,2.17
2025-11-10 14:00:00+00:00,2025-11-10 15:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,61.32,59.65,-0.0,1.67
2025-11-10 15:00:00+00:00,2025-11-10 16:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,60.48,58.61,-0.0,1.87
2025-11-10 16:00:00+00:00,2025-11-10 17:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,59.94,58.08,-0.0,1.86
2025-11-10 17:00:00+00:00,2025-11-10 18:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,59.66,57.98,-0.0,1.68
2025-11-10 18:00:00+00:00,2025-11-10 19:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,61.87,60.19,-0.0,1.68
2025-11-10 19:00:00+00:00,2025-11-10 20:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,60.94,59.4,-0.0,1.54
2025-11-10 20:00:00+00:00,2025-11-10 21:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,68.6,66.99,-0.0,1.61
2025-11-10 21:00:00+00:00,2025-11-10 22:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,86.45,84.01,-0.0,2.44
2025-11-10 22:00:00+00:00,2025-11-10 23:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,108.77,105.0,-0.0,3.77
2025-11-10 23:00:00+00:00,2025-11-11 00:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,96.38,93.31,-0.0,3.07
2025-11-11 00:00:00+00:00,2025-11-11 01:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,83.97,81.29,-0.0,2.68
2025-11-11 01:00:00+00:00,2025-11-11 02:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,69.18,67.17,-0.0,2.01
2025-11-11 02:00:00+00:00,2025-11-11 03:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,62.51,60.57,-0.0,1.94
2025-11-11 03:00:00+00:00,2025-11-11 04:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,53.3,51.85,-0.0,1.45
2025-11-11 04:00:00+00:00,2025-11-11 05:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,50.77,49.34,-0.0,1.43
2025-11-11 05:00:00+00:00,2025-11-11 06:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,47.24,46.0,-0.0,1.24
2025-11-11 06:00:00+00:00,2025-11-11 07:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,46.51,45.24,-0.0,1.27
2025-11-11 07:00:00+00:00,2025-11-11 08:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,43.64,42.45,-0.0,1.19
2025-11-11 08:00:00+00:00,2025-11-11 09:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,43.14,42.05,-0.0,1.09
2025-11-11 09:00:00+00:00,2025-11-11 10:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,45.88,44.63,-0.0,1.25
2025-11-11 10:00:00+00:00,2025-11-11 11:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,50.57,49.1,-0.0,1.47
2025-11-11 11:00:00+00:00,2025-11-11 12:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,67.13,64.99,-0.0,2.14
2025-11-11 12:00:00+00:00,2025-11-11 13:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,77.54,75.07,-0.0,2.47
2025-11-11 13:00:00+00:00,2025-11-11 14:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,65.48,63.63,-0.0,1.85
2025-11-11 14:00:00+00:00,2025-11-11 15:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,61.57,59.95,-0.0,1.62
2025-11-11 15:00:00+00:00,2025-11-11 16:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,61.63,60.01,-0.0,1.62
2025-11-11 16:00:00+00:00,2025-11-11 17:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,58.61,57.29,-0.0,1.32
2025-11-11 17:00:00+00:00,2025-11-11 18:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,57.22,55.93,-0.0,1.29
2025-11-11 18:00:00+00:00,2025-11-11 19:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,57.68,56.33,-0.0,1.35
2025-11-11 19:00:00+00:00,2025-11-11 20:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,58.22,56.86,-0.0,1.36
2025-11-11 20:00:00+00:00,2025-11-11 21:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,62.76,61.23,-0.0,1.53
2025-11-11 21:00:00+00:00,2025-11-11 22:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,83.23,80.97,-0.0,2.26
2025-11-11 22:00:00+00:00,2025-11-11 23:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,110.39,106.87,-0.0,3.52
2025-11-11 23:00:00+00:00,2025-11-12 00:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,96.98,93.97,-0.0,3.01
2025-11-12 00:00:00+00:00,2025-11-12 01:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,87.4,84.61,-0.0,2.79
2025-11-12 01:00:00+00:00,2025-11-12 02:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,71.47,69.19,-0.0,2.28
2025-11-12 02:00:00+00:00,2025-11-12 03:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,63.9,61.98,-0.0,1.92
2025-11-12 03:00:00+00:00,2025-11-12 04:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,55.22,53.77,-0.0,1.45
2025-11-12 04:00:00+00:00,2025-11-12 05:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,50.96,49.72,-0.0,1.24
2025-11-12 05:00:00+00:00,2025-11-12 06:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,48.89,47.65,-0.0,1.24
2025-11-12 06:00:00+00:00,2025-11-12 07:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,45.06,43.96,-0.0,1.1
2025-11-12 07:00:00+00:00,2025-11-12 08:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,43.72,42.78,-0.0,0.94
2025-11-12 08:00:00+00:00,2025-11-12 09:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,43.39,42.5,-0.0,0.89
2025-11-12 09:00:00+00:00,2025-11-12 10:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,44.06,43.11,-0.0,0.95
2025-11-12 10:00:00+00:00,2025-11-12 11:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,47.59,46.48,-0.0,1.11
2025-11-12 11:00:00+00:00,2025-11-12 12:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,69.86,67.96,-0.0,1.9
2025-11-12 12:00:00+00:00,2025-11-12 13:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,88.99,86.23,-0.0,2.76
2025-11-12 13:00:00+00:00,2025-11-12 14:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,79.84,77.67,-0.0,2.17
2025-11-12 14:00:00+00:00,2025-11-12 15:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,69.17,67.48,-0.0,1.69
2025-11-12 15:00:00+00:00,2025-11-12 16:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,65.31,63.66,-0.0,1.65
2025-11-12 16:00:00+00:00,2025-11-12 17:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,63.65,62.16,-0.0,1.49
2025-11-12 17:00:00+00:00,2025-11-12 18:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,62.13,60.44,-0.0,1.69
2025-11-12 18:00:00+00:00,2025-11-12 19:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,63.27,61.85,-0.0,1.42
2025-11-12 19:00:00+00:00,2025-11-12 20:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,63.58,62.09,-0.0,1.49
2025-11-12 20:00:00+00:00,2025-11-12 21:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,66.31,64.69,-0.0,1.62
2025-11-12 21:00:00+00:00,2025-11-12 22:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,74.92,73.09,-0.0,1.83
2025-11-12 22:00:00+00:00,2025-11-12 23:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,87.48,85.1,-0.0,2.38
2025-11-12 23:00:00+00:00,2025-11-13 00:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,82.49,80.25,-0.0,2.24
2025-11-13 00:00:00+00:00,2025-11-13 01:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,74.92,72.95,-0.0,1.97
2025-11-13 01:00:00+00:00,2025-11-13 02:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,65.74,64.01,-0.0,1.73
2025-11-13 02:00:00+00:00,2025-11-13 03:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,58.82,57.5,-0.0,1.32
2025-11-13 03:00:00+00:00,2025-11-13 04:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,52.03,50.91,-0.0,1.12
2025-11-13 04:00:00+00:00,2025-11-13 05:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,46.67,45.71,-0.0,0.96
2025-11-13 05:00:00+00:00,2025-11-13 06:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,44.99,44.11,-0.0,0.88
2025-11-13 06:00:00+00:00,2025-11-13 07:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,44.11,43.25,-0.0,0.86
2025-11-13 07:00:00+00:00,2025-11-13 08:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,41.97,41.19,-0.0,0.78
2025-11-13 08:00:00+00:00,2025-11-13 09:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,42.0,41.18,-0.0,0.82
2025-11-13 09:00:00+00:00,2025-11-13 10:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,41.91,41.05,-0.0,0.86
2025-11-13 10:00:00+00:00,2025-11-13 11:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,44.28,43.33,-0.0,0.95
2025-11-13 11:00:00+00:00,2025-11-13 12:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,64.71,63.01,-0.0,1.7
2025-11-13 12:00:00+00:00,2025-11-13 13:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,78.47,75.89,-0.0,2.58
2025-11-13 13:00:00+00:00,2025-11-13 14:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,63.2,61.6,-0.0,1.6
2025-11-13 14:00:00+00:00,2025-11-13 15:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,57.61,56.37,-0.0,1.24
2025-11-13 15:00:00+00:00,2025-11-13 16:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,54.22,53.05,-0.0,1.17
2025-11-13 16:00:00+00:00,2025-11-13 17:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,52.31,51.23,-0.0,1.08
2025-11-13 17:00:00+00:00,2025-11-13 18:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,52.06,51.04,-0.0,1.02
2025-11-13 18:00:00+00:00,2025-11-13 19:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,52.84,51.8,-0.0,1.04
2025-11-13 19:00:00+00:00,2025-11-13 20:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,53.81,52.76,-0.0,1.05
2025-11-13 20:00:00+00:00,2025-11-13 21:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,61.65,60.26,-0.0,1.39
2025-11-13 21:00:00+00:00,2025-11-13 22:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,71.12,69.32,-0.0,1.8
2025-11-13 22:00:00+00:00,2025-11-13 23:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,90.79,88.23,-0.0,2.56
2025-11-13 23:00:00+00:00,2025-11-14 00:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,80.67,78.55,-0.0,2.12
2025-11-14 00:00:00+00:00,2025-11-14 01:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,68.37,66.7,-0.0,1.67
2025-11-14 01:00:00+00:00,2025-11-14 02:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,61.73,59.99,-0.0,1.74
2025-11-14 02:00:00+00:00,2025-11-14 03:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,57.62,56.21,-0.0,1.41
2025-11-14 03:00:00+00:00,2025-11-14 04:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,52.72,51.43,-0.0,1.29
2025-11-14 04:00:00+00:00,2025-11-14 05:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,49.18,47.98,-0.0,1.2
2025-11-14 05:00:00+00:00,2025-11-14 06:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,51.65,50.59,-0.0,1.06
2025-11-14 06:00:00+00:00,2025-11-14 07:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,46.12,45.08,-0.0,1.04
2025-11-14 07:00:00+00:00,2025-11-14 08:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,45.16,44.02,-0.0,1.14
2025-11-14 08:00:00+00:00,2025-11-14 09:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,44.19,43.2,-0.0,0.99
2025-11-14 09:00:00+00:00,2025-11-14 10:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,46.3,45.17,-0.0,1.13
2025-11-14 10:00:00+00:00,2025-11-14 11:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,51.68,50.22,-0.0,1.46
2025-11-14 11:00:00+00:00,2025-11-14 12:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,70.92,68.79,-0.0,2.13
2025-11-14 12:00:00+00:00,2025-11-14 13:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,90.4,87.77,-0.0,2.63
2025-11-14 13:00:00+00:00,2025-11-14 14:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,68.06,66.27,-0.0,1.79
2025-11-14 14:00:00+00:00,2025-11-14 15:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,57.12,55.83,-0.0,1.29
2025-11-14 15:00:00+00:00,2025-11-14 16:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,53.82,52.61,-0.0,1.21
2025-11-14 16:00:00+00:00,2025-11-14 17:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,50.66,49.38,-0.0,1.28
2025-11-14 17:00:00+00:00,2025-11-14 18:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,53.18,51.98,-0.0,1.2
2025-11-14 18:00:00+00:00,2025-11-14 19:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,55.33,53.98,-0.0,1.35
2025-11-14 19:00:00+00:00,2025-11-14 20:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,60.08,58.79,-0.0,1.29
2025-11-14 20:00:00+00:00,2025-11-14 21:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,66.53,64.91,-0.0,1.62
2025-11-14 21:00:00+00:00,2025-11-14 22:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,84.19,82.06,-0.0,2.13
2025-11-14 22:00:00+00:00,2025-11-14 23:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,97.76,95.0,-0.0,2.76
2025-11-14 23:00:00+00:00,2025-11-15 00:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,86.54,84.02,-0.0,2.52
2025-11-15 00:00:00+00:00,2025-11-15 01:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,76.05,73.84,-0.0,2.21
2025-11-15 01:00:00+00:00,2025-11-15 02:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,65.38,63.41,-0.0,1.97
2025-11-15 02:00:00+00:00,2025-11-15 03:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,60.46,58.87,-0.0,1.59
2025-11-15 03:00:00+00:00,2025-11-15 04:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,55.17,53.72,-0.0,1.45
2025-11-15 04:00:00+00:00,2025-11-15 05:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,51.23,49.88,-0.0,1.35
2025-11-15 05:00:00+00:00,2025-11-15 06:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,56.5,54.8,-0.0,1.7
2025-11-15 06:00:00+00:00,2025-11-15 07:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,55.95,54.22,-0.0,1.73
2025-11-15 07:00:00+00:00,2025-11-15 08:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,51.96,50.4,-0.0,1.56
2025-11-15 08:00:00+00:00,2025-11-15 09:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,52.07,50.5,-0.0,1.57
2025-11-15 09:00:00+00:00,2025-11-15 10:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,51.55,50.0,-0.0,1.55
2025-11-15 10:00:00+00:00,2025-11-15 11:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,53.58,51.92,-0.0,1.66
2025-11-15 11:00:00+00:00,2025-11-15 12:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,65.66,63.62,-0.0,2.04
2025-11-15 12:00:00+00:00,2025-11-15 13:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,66.49,64.3,-0.0,2.19
2025-11-15 13:00:00+00:00,2025-11-15 14:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,57.48,55.92,-0.0,1.56
2025-11-15 14:00:00+00:00,2025-11-15 15:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,52.26,51.08,-0.0,1.18
2025-11-15 15:00:00+00:00,2025-11-15 16:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,48.54,47.4,-0.0,1.14
2025-11-15 16:00:00+00:00,2025-11-15 17:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,46.13,45.09,-0.0,1.04
2025-11-15 17:00:00+00:00,2025-11-15 18:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,46.05,45.1,-0.0,0.95
2025-11-15 18:00:00+00:00,2025-11-15 19:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,48.43,47.3,-0.0,1.13
2025-11-15 19:00:00+00:00,2025-11-15 20:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,53.06,51.77,-0.0,1.29
2025-11-15 20:00:00+00:00,2025-11-15 21:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,60.81,59.21,-0.0,1.6
2025-11-15 21:00:00+00:00,2025-11-15 22:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,66.12,63.81,0.46,1.85
2025-11-15 22:00:00+00:00,2025-11-15 23:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,73.27,71.2,-0.0,2.07
2025-11-15 23:00:00+00:00,2025-11-16 00:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,67.8,65.96,-0.0,1.84
2025-11-16 00:00:00+00:00,2025-11-16 01:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,62.24,60.49,-0.0,1.75
2025-11-16 01:00:00+00:00,2025-11-16 02:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,54.69,53.09,0.01,1.59
2025-11-16 02:00:00+00:00,2025-11-16 03:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,49.39,48.1,0.04,1.25
2025-11-16 03:00:00+00:00,2025-11-16 04:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,46.66,45.48,-0.0,1.18
2025-11-16 04:00:00+00:00,2025-11-16 05:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,45.08,44.07,-0.0,1.01
2025-11-16 05:00:00+00:00,2025-11-16 06:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,40.4,39.57,-0.0,0.83
2025-11-16 06:00:00+00:00,2025-11-16 07:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,38.28,37.64,-0.0,0.64
2025-11-16 07:00:00+00:00,2025-11-16 08:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,37.33,36.71,-0.0,0.62
2025-11-16 08:00:00+00:00,2025-11-16 09:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,36.37,35.73,-0.0,0.64
2025-11-16 09:00:00+00:00,2025-11-16 10:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,34.56,34.02,-0.0,0.54
2025-11-16 10:00:00+00:00,2025-11-16 11:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,35.43,34.84,-0.0,0.59
2025-11-16 11:00:00+00:00,2025-11-16 12:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,38.16,37.48,-0.0,0.68
2025-11-16 12:00:00+00:00,2025-11-16 13:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,40.49,39.7,-0.0,0.79
2025-11-16 13:00:00+00:00,2025-11-16 14:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,38.83,38.07,-0.0,0.76
2025-11-16 14:00:00+00:00,2025-11-16 15:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,38.06,37.31,-0.0,0.75
2025-11-16 15:00:00+00:00,2025-11-16 16:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,37.05,36.29,-0.0,0.76
2025-11-16 16:00:00+00:00,2025-11-16 17:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,36.71,35.92,-0.0,0.79
2025-11-16 17:00:00+00:00,2025-11-16 18:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,38.98,38.18,-0.0,0.8
2025-11-16 18:00:00+00:00,2025-11-16 19:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,39.45,38.68,-0.0,0.77
2025-11-16 19:00:00+00:00,2025-11-16 20:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,41.49,40.64,-0.0,0.85
2025-11-16 20:00:00+00:00,2025-11-16 21:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,45.81,44.87,-0.0,0.94
2025-11-16 21:00:00+00:00,2025-11-16 22:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,53.28,51.98,-0.0,1.3
2025-11-16 22:00:00+00:00,2025-11-16 23:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,63.23,61.45,-0.0,1.78
2025-11-16 23:00:00+00:00,2025-11-17 00:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,59.99,58.3,-0.0,1.69
2025-11-17 00:00:00+00:00,2025-11-17 01:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,53.37,51.82,-0.0,1.55
2025-11-17 01:00:00+00:00,2025-11-17 02:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,47.92,46.62,-0.0,1.3
2025-11-17 02:00:00+00:00,2025-11-17 03:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,44.34,43.22,-0.0,1.12
2025-11-17 03:00:00+00:00,2025-11-17 04:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,40.96,40.0,-0.0,0.96
2025-11-17 04:00:00+00:00,2025-11-17 05:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,40.24,39.33,-0.0,0.91
2025-11-17 05:00:00+00:00,2025-11-17 06:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,41.03,40.07,-0.0,0.96
2025-11-17 06:00:00+00:00,2025-11-17 07:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,37.86,36.94,-0.0,0.92
2025-11-17 07:00:00+00:00,2025-11-17 08:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,36.19,35.34,-0.0,0.85
2025-11-17 08:00:00+00:00,2025-11-17 09:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,35.85,35.04,-0.0,0.81
2025-11-17 09:00:00+00:00,2025-11-17 10:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,37.9,36.98,-0.0,0.92
2025-11-17 10:00:00+00:00,2025-11-17 11:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,41.31,40.26,-0.0,1.05
2025-11-17 11:00:00+00:00,2025-11-17 12:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,58.07,56.0,-0.0,2.07
2025-11-17 12:00:00+00:00,2025-11-17 13:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,69.78,67.09,-0.0,2.69
2025-11-17 13:00:00+00:00,2025-11-17 14:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,58.13,56.0,-0.0,2.13
2025-11-17 14:00:00+00:00,2025-11-17 15:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,54.21,52.23,-0.0,1.98
2025-11-17 15:00:00+00:00,2025-11-17 16:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,53.54,51.58,-0.0,1.96
2025-11-17 16:00:00+00:00,2025-11-17 17:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,52.34,50.42,-0.0,1.92
2025-11-17 17:00:00+00:00,2025-11-17 18:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,52.07,50.16,-0.0,1.91
2025-11-17 18:00:00+00:00,2025-11-17 19:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,52.92,51.03,-0.0,1.89
2025-11-17 19:00:00+00:00,2025-11-17 20:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,54.22,52.24,-0.0,1.98
2025-11-17 20:00:00+00:00,2025-11-17 21:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,57.74,55.52,-0.0,2.22
2025-11-17 21:00:00+00:00,2025-11-17 22:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,70.09,67.27,-0.0,2.82
2025-11-17 22:00:00+00:00,2025-11-17 23:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,91.1,87.26,-0.0,3.84
2025-11-17 23:00:00+00:00,2025-11-18 00:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,80.94,77.98,-0.0,2.96
