interval_start_utc,interval_end_utc,market,location,location_type,lmp,energy,congestion,loss
2025-01-09 06:00:00+00:00,2025-01-09 07:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,140.01,66.18999999999998,66.08,7.74
2025-01-09 07:00:00+00:00,2025-01-09 08:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,132.9,57.21000000000001,69.11,6.58
2025-01-09 08:00:00+00:00,2025-01-09 09:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,127.36,57.61000000000001,63.76,5.99
2025-01-09 09:00:00+00:00,2025-01-09 10:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,135.75,62.60000000000001,66.45,6.7
2025-01-09 10:00:00+00:00,2025-01-09 11:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,146.0,70.81000000000002,67.05,8.14
2025-01-09 11:00:00+00:00,2025-01-09 12:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,163.22,71.10000000000001,84.73,7.39
2025-01-09 12:00:00+00:00,2025-01-09 13:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,198.8,71.02000000000001,119.47,8.31
2025-01-09 13:00:00+00:00,2025-01-09 14:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,165.6,71.02,86.27,8.31
2025-01-09 14:00:00+00:00,2025-01-09 15:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,158.62,70.95000000000002,79.44,8.23
2025-01-09 15:00:00+00:00,2025-01-09 16:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,148.25,71.24000000000001,68.25,8.76
2025-01-09 16:00:00+00:00,2025-01-09 17:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,145.88,71.1,65.75,9.03
2025-01-09 17:00:00+00:00,2025-01-09 18:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,145.17,71.09999999999998,65.26,8.81
2025-01-09 18:00:00+00:00,2025-01-09 19:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,145.95,70.96,66.05,8.94
2025-01-09 19:00:00+00:00,2025-01-09 20:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,148.64,70.87999999999997,68.9,8.86
2025-01-09 20:00:00+00:00,2025-01-09 21:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,151.16,71.17000000000002,70.88,9.11
2025-01-09 21:00:00+00:00,2025-01-09 22:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,178.76,71.16999999999997,98.48,9.11
2025-01-09 22:00:00+00:00,2025-01-09 23:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,218.91,96.82000000000001,109.11,12.98
2025-01-09 23:00:00+00:00,2025-01-10 00:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,204.67,97.69999999999999,93.87,13.1
2025-01-10 00:00:00+00:00,2025-01-10 01:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,199.7,74.23,115.83,9.64
2025-01-10 01:00:00+00:00,2025-01-10 02:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,166.75,73.61,83.64,9.5
2025-01-10 02:00:00+00:00,2025-01-10 03:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,161.64,71.09999999999998,81.3,9.24
2025-01-10 03:00:00+00:00,2025-01-10 04:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,146.16,71.02,65.77,9.37
2025-01-10 04:00:00+00:00,2025-01-10 05:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,148.79,70.95,68.48,9.36
2025-01-10 05:00:00+00:00,2025-01-10 06:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,147.56,66.44,73.81,7.31
2025-01-10 06:00:00+00:00,2025-01-10 07:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,113.67,66.37,40.06,7.24
2025-01-10 07:00:00+00:00,2025-01-10 08:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,105.88,66.44,32.13,7.31
2025-01-10 08:00:00+00:00,2025-01-10 09:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,103.27,67.28,28.65,7.34
2025-01-10 09:00:00+00:00,2025-01-10 10:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,106.85,74.24,24.52,8.09
2025-01-10 10:00:00+00:00,2025-01-10 11:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,111.78,77.03,26.43,8.32
2025-01-10 11:00:00+00:00,2025-01-10 12:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,147.96,84.67000000000002,53.72,9.57
2025-01-10 12:00:00+00:00,2025-01-10 13:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,178.34,85.85000000000001,81.67,10.82
2025-01-10 13:00:00+00:00,2025-01-10 14:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,156.64,86.72999999999998,58.55,11.36
2025-01-10 14:00:00+00:00,2025-01-10 15:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,139.13,85.82,42.32,10.99
2025-01-10 15:00:00+00:00,2025-01-10 16:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,110.9,86.73,13.33,10.84
2025-01-10 16:00:00+00:00,2025-01-10 17:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,104.87,82.43,12.22,10.22
2025-01-10 17:00:00+00:00,2025-01-10 18:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,92.83,82.44,-0.0,10.39
2025-01-10 18:00:00+00:00,2025-01-10 19:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,97.47,82.94999999999999,4.15,10.37
2025-01-10 19:00:00+00:00,2025-01-10 20:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,107.05,83.71000000000001,12.71,10.63
2025-01-10 20:00:00+00:00,2025-01-10 21:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,118.1,90.00999999999999,16.57,11.52
2025-01-10 21:00:00+00:00,2025-01-10 22:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,140.11,91.60000000000002,36.51,12.0
2025-01-10 22:00:00+00:00,2025-01-10 23:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,159.45,114.98999999999998,29.4,15.06
2025-01-10 23:00:00+00:00,2025-01-11 00:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,153.79,97.81,43.07,12.91
2025-01-11 00:00:00+00:00,2025-01-11 01:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,144.38,97.07999999999998,34.59,12.71
2025-01-11 01:00:00+00:00,2025-01-11 02:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,130.22,91.55000000000001,26.68,11.99
2025-01-11 02:00:00+00:00,2025-01-11 03:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,124.09,86.18,26.79,11.12
2025-01-11 03:00:00+00:00,2025-01-11 04:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,106.32,83.64999999999999,12.3,10.37
2025-01-11 04:00:00+00:00,2025-01-11 05:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,105.0,81.94,13.48,9.58
2025-01-11 05:00:00+00:00,2025-01-11 06:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,89.54,81.77000000000001,-0.0,7.77
2025-01-11 06:00:00+00:00,2025-01-11 07:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,84.86,77.57,-0.0,7.29
2025-01-11 07:00:00+00:00,2025-01-11 08:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,77.57,71.16,-0.0,6.41
2025-01-11 08:00:00+00:00,2025-01-11 09:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,74.42,68.27,-0.0,6.15
2025-01-11 09:00:00+00:00,2025-01-11 10:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,76.54,69.52000000000001,-0.0,7.02
2025-01-11 10:00:00+00:00,2025-01-11 11:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,77.81,70.86,-0.0,6.95
2025-01-11 11:00:00+00:00,2025-01-11 12:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,86.92,69.24,10.34,7.34
2025-01-11 12:00:00+00:00,2025-01-11 13:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,84.4,73.59000000000002,2.71,8.1
2025-01-11 13:00:00+00:00,2025-01-11 14:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,96.48,80.42000000000002,7.85,8.21
2025-01-11 14:00:00+00:00,2025-01-11 15:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,99.15,81.77000000000001,8.39,8.99
2025-01-11 15:00:00+00:00,2025-01-11 16:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,87.53,79.36,-0.0,8.17
2025-01-11 16:00:00+00:00,2025-01-11 17:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,91.81,84.47,-0.0,7.34
2025-01-11 17:00:00+00:00,2025-01-11 18:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,82.83,75.50999999999999,-0.0,7.32
2025-01-11 18:00:00+00:00,2025-01-11 19:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,79.61,72.05,-0.0,7.56
2025-01-11 19:00:00+00:00,2025-01-11 20:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,75.23,66.15,1.61,7.47
2025-01-11 20:00:00+00:00,2025-01-11 21:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,85.71,77.41999999999999,-0.0,8.29
2025-01-11 21:00:00+00:00,2025-01-11 22:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,91.16,81.69,-0.0,9.47
2025-01-11 22:00:00+00:00,2025-01-11 23:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,105.82,84.85,10.71,10.26
2025-01-11 23:00:00+00:00,2025-01-12 00:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,94.85,82.01999999999998,3.4,9.43
2025-01-12 00:00:00+00:00,2025-01-12 01:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,88.87,73.79,6.08,9.0
2025-01-12 01:00:00+00:00,2025-01-12 02:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,85.49,69.72,7.41,8.36
2025-01-12 02:00:00+00:00,2025-01-12 03:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,75.42,66.0,1.83,7.59
2025-01-12 03:00:00+00:00,2025-01-12 04:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,72.26,65.81,-0.0,6.45
2025-01-12 04:00:00+00:00,2025-01-12 05:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,72.11,65.74,-0.0,6.37
2025-01-12 05:00:00+00:00,2025-01-12 06:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,72.67,65.94,-0.0,6.73
2025-01-12 06:00:00+00:00,2025-01-12 07:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,71.53,65.81,-0.0,5.72
2025-01-12 07:00:00+00:00,2025-01-12 08:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,70.09,65.26,-0.0,4.83
2025-01-12 08:00:00+00:00,2025-01-12 09:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,69.49,65.00999999999999,-0.0,4.48
2025-01-12 09:00:00+00:00,2025-01-12 10:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,69.36,65.0,-0.0,4.36
2025-01-12 10:00:00+00:00,2025-01-12 11:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,70.57,65.46,-0.0,5.11
2025-01-12 11:00:00+00:00,2025-01-12 12:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,70.89,65.4,-0.0,5.49
2025-01-12 12:00:00+00:00,2025-01-12 13:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,70.86,65.01,-0.0,5.85
2025-01-12 13:00:00+00:00,2025-01-12 14:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,70.8,65.07,-0.0,5.73
2025-01-12 14:00:00+00:00,2025-01-12 15:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,68.25,63.19,-0.0,5.06
2025-01-12 15:00:00+00:00,2025-01-12 16:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,68.04,63.00000000000001,-0.0,5.04
2025-01-12 16:00:00+00:00,2025-01-12 17:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,65.87,61.790000000000006,-0.0,4.08
2025-01-12 17:00:00+00:00,2025-01-12 18:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,67.75,63.2,-0.0,4.55
2025-01-12 18:00:00+00:00,2025-01-12 19:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,67.64,63.04,-0.0,4.6
2025-01-12 19:00:00+00:00,2025-01-12 20:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,69.56,64.35000000000001,-0.0,5.21
2025-01-12 20:00:00+00:00,2025-01-12 21:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,71.41,65.19,0.02,6.2
2025-01-12 21:00:00+00:00,2025-01-12 22:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,96.94,68.48,20.86,7.6
2025-01-12 22:00:00+00:00,2025-01-12 23:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,114.16,81.69,22.59,9.88
2025-01-12 23:00:00+00:00,2025-01-13 00:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,108.08,74.11999999999999,25.37,8.59
2025-01-13 00:00:00+00:00,2025-01-13 01:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,106.2,68.28,29.94,7.98
2025-01-13 01:00:00+00:00,2025-01-13 02:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,94.53,65.94000000000001,20.88,7.71
2025-01-13 02:00:00+00:00,2025-01-13 03:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,80.35,65.39999999999999,8.09,6.86
2025-01-13 03:00:00+00:00,2025-01-13 04:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,74.58,65.07,2.87,6.64
2025-01-13 04:00:00+00:00,2025-01-13 05:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,71.58,65.13,-0.0,6.45
2025-01-13 05:00:00+00:00,2025-01-13 06:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,85.88,65.4,14.07,6.41
2025-01-13 06:00:00+00:00,2025-01-13 07:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,77.31,65.33000000000001,5.77,6.21
2025-01-13 07:00:00+00:00,2025-01-13 08:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,74.13,65.46,2.52,6.15
2025-01-13 08:00:00+00:00,2025-01-13 09:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,75.11,65.26,3.91,5.94
2025-01-13 09:00:00+00:00,2025-01-13 10:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,77.2,65.60000000000001,5.3,6.3
2025-01-13 10:00:00+00:00,2025-01-13 11:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,85.31,66.2,12.23,6.88
2025-01-13 11:00:00+00:00,2025-01-13 12:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,102.65,74.53000000000002,20.3,7.82
2025-01-13 12:00:00+00:00,2025-01-13 13:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,112.89,101.03,0.75,11.11
2025-01-13 13:00:00+00:00,2025-01-13 14:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,106.72,93.42999999999999,2.36,10.93
2025-01-13 14:00:00+00:00,2025-01-13 15:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,86.13,71.8,6.0,8.33
2025-01-13 15:00:00+00:00,2025-01-13 16:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,94.49,67.05,20.0,7.44
2025-01-13 16:00:00+00:00,2025-01-13 17:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,82.12,65.46000000000001,9.85,6.81
2025-01-13 17:00:00+00:00,2025-01-13 18:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,81.09,65.4,9.09,6.6
2025-01-13 18:00:00+00:00,2025-01-13 19:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,79.35,65.25999999999999,7.56,6.53
2025-01-13 19:00:00+00:00,2025-01-13 20:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,81.73,65.33,9.73,6.67
2025-01-13 20:00:00+00:00,2025-01-13 21:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,98.57,65.8,25.47,7.3
2025-01-13 21:00:00+00:00,2025-01-13 22:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,116.02,72.53999999999999,34.78,8.7
2025-01-13 22:00:00+00:00,2025-01-13 23:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,133.74,81.76,41.84,10.14
2025-01-13 23:00:00+00:00,2025-01-14 00:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,128.15,80.48,37.94,9.73
2025-01-14 00:00:00+00:00,2025-01-14 01:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,119.3,67.23999999999998,43.99,8.07
2025-01-14 01:00:00+00:00,2025-01-14 02:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,114.85,66.46000000000001,40.68,7.71
2025-01-14 02:00:00+00:00,2025-01-14 03:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,98.83,64.92999999999999,27.08,6.82
2025-01-14 03:00:00+00:00,2025-01-14 04:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,87.64,65.72999999999999,14.87,7.04
2025-01-14 04:00:00+00:00,2025-01-14 05:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,81.88,65.32,10.09,6.47
2025-01-14 05:00:00+00:00,2025-01-14 06:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,83.41,64.72,12.22,6.47
2025-01-14 06:00:00+00:00,2025-01-14 07:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,80.75,63.13,11.37,6.25
2025-01-14 07:00:00+00:00,2025-01-14 08:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,80.75,65.59,8.86,6.3
2025-01-14 08:00:00+00:00,2025-01-14 09:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,80.77,65.59,8.88,6.3
2025-01-14 09:00:00+00:00,2025-01-14 10:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,81.28,65.66000000000001,9.38,6.24
2025-01-14 10:00:00+00:00,2025-01-14 11:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,86.29,62.500000000000014,17.41,6.38
2025-01-14 11:00:00+00:00,2025-01-14 12:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,107.66,69.96,29.94,7.76
2025-01-14 12:00:00+00:00,2025-01-14 13:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,131.25,82.27,39.11,9.87
2025-01-14 13:00:00+00:00,2025-01-14 14:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,118.24,82.36,25.67,10.21
2025-01-14 14:00:00+00:00,2025-01-14 15:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,96.89,80.03999999999999,6.93,9.92
2025-01-14 15:00:00+00:00,2025-01-14 16:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,112.91,82.19,20.45,10.27
2025-01-14 16:00:00+00:00,2025-01-14 17:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,101.94,75.09,17.54,9.31
2025-01-14 17:00:00+00:00,2025-01-14 18:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,101.88,76.76,15.52,9.6
2025-01-14 18:00:00+00:00,2025-01-14 19:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,102.61,78.19999999999999,14.79,9.62
2025-01-14 19:00:00+00:00,2025-01-14 20:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,112.58,82.10000000000001,20.13,10.35
2025-01-14 20:00:00+00:00,2025-01-14 21:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,126.0,83.64999999999999,31.39,10.96
2025-01-14 21:00:00+00:00,2025-01-14 22:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,139.94,82.36999999999999,46.61,10.96
2025-01-14 22:00:00+00:00,2025-01-14 23:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,182.6,122.08999999999997,44.27,16.24
2025-01-14 23:00:00+00:00,2025-01-15 00:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,171.79,88.52,71.14,12.13
2025-01-15 00:00:00+00:00,2025-01-15 01:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,156.0,85.55,58.64,11.81
2025-01-15 01:00:00+00:00,2025-01-15 02:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,149.31,85.82000000000002,51.82,11.67
2025-01-15 02:00:00+00:00,2025-01-15 03:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,131.93,82.20000000000002,39.29,10.44
2025-01-15 03:00:00+00:00,2025-01-15 04:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,124.33,81.96000000000001,32.38,9.99
2025-01-15 04:00:00+00:00,2025-01-15 05:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,115.43,81.87,23.91,9.65
2025-01-15 05:00:00+00:00,2025-01-15 06:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,114.06,80.93,24.15,8.98
2025-01-15 06:00:00+00:00,2025-01-15 07:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,102.27,74.86,19.17,8.24
2025-01-15 07:00:00+00:00,2025-01-15 08:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,96.12,74.86,12.95,8.31
2025-01-15 08:00:00+00:00,2025-01-15 09:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,95.57,74.86999999999999,12.39,8.31
2025-01-15 09:00:00+00:00,2025-01-15 10:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,97.23,80.61,7.59,9.03
2025-01-15 10:00:00+00:00,2025-01-15 11:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,106.27,82.21,14.86,9.2
2025-01-15 11:00:00+00:00,2025-01-15 12:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,135.56,85.91,39.6,10.05
2025-01-15 12:00:00+00:00,2025-01-15 13:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,161.13,103.79,44.58,12.76
2025-01-15 13:00:00+00:00,2025-01-15 14:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,138.08,109.36000000000001,14.83,13.89
2025-01-15 14:00:00+00:00,2025-01-15 15:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,120.06,85.73000000000002,23.79,10.54
2025-01-15 15:00:00+00:00,2025-01-15 16:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,132.93,85.73000000000002,36.57,10.63
2025-01-15 16:00:00+00:00,2025-01-15 17:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,128.69,86.00999999999999,32.02,10.66
2025-01-15 17:00:00+00:00,2025-01-15 18:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,119.37,85.64,23.11,10.62
2025-01-15 18:00:00+00:00,2025-01-15 19:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,119.08,84.85000000000001,23.88,10.35
2025-01-15 19:00:00+00:00,2025-01-15 20:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,126.25,85.38,30.29,10.58
2025-01-15 20:00:00+00:00,2025-01-15 21:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,143.55,86.55,45.92,11.08
2025-01-15 21:00:00+00:00,2025-01-15 22:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,160.57,87.48999999999998,61.71,11.37
2025-01-15 22:00:00+00:00,2025-01-15 23:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,190.78,113.69000000000001,62.08,15.01
2025-01-15 23:00:00+00:00,2025-01-16 00:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,188.02,115.01,57.95,15.06
2025-01-16 00:00:00+00:00,2025-01-16 01:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,174.28,84.94000000000001,78.98,10.36
2025-01-16 01:00:00+00:00,2025-01-16 02:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,159.19,85.10999999999999,63.87,10.21
2025-01-16 02:00:00+00:00,2025-01-16 03:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,149.28,84.15,55.54,9.59
2025-01-16 03:00:00+00:00,2025-01-16 04:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,141.13,84.15,47.22,9.76
2025-01-16 04:00:00+00:00,2025-01-16 05:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,127.4,83.72000000000001,34.39,9.29
2025-01-16 05:00:00+00:00,2025-01-16 06:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,142.0,82.02999999999999,50.95,9.02
2025-01-16 06:00:00+00:00,2025-01-16 07:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,130.0,81.87,39.21,8.92
2025-01-16 07:00:00+00:00,2025-01-16 08:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,128.65,80.97,39.01,8.67
2025-01-16 08:00:00+00:00,2025-01-16 09:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,126.69,95.74,20.7,10.25
2025-01-16 09:00:00+00:00,2025-01-16 10:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,127.52,99.44999999999999,17.32,10.75
2025-01-16 10:00:00+00:00,2025-01-16 11:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,142.69,83.85,48.53,10.31
2025-01-16 11:00:00+00:00,2025-01-16 12:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,171.08,122.75000000000001,33.61,14.72
2025-01-16 12:00:00+00:00,2025-01-16 13:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,200.09,149.91,31.59,18.59
2025-01-16 13:00:00+00:00,2025-01-16 14:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,167.76,133.1,18.29,16.37
2025-01-16 14:00:00+00:00,2025-01-16 15:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,152.04,109.82,28.16,14.06
2025-01-16 15:00:00+00:00,2025-01-16 16:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,145.64,114.00999999999999,17.96,13.67
2025-01-16 16:00:00+00:00,2025-01-16 17:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,140.0,86.36,42.58,11.06
