interval_start_utc,interval_end_utc,market,location,location_type,lmp,energy,congestion,loss
2025-05-25 18:00:00+00:00,2025-05-25 19:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,17.62,18.89,-0.0,-1.27
2025-05-25 19:00:00+00:00,2025-05-25 20:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,18.67,19.990000000000002,-0.0,-1.32
2025-05-25 20:00:00+00:00,2025-05-25 21:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,20.27,21.75,-0.0,-1.48
2025-05-25 21:00:00+00:00,2025-05-25 22:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,24.31,26.08,-0.0,-1.77
2025-05-25 22:00:00+00:00,2025-05-25 23:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,30.76,32.83,-0.0,-2.07
2025-05-25 23:00:00+00:00,2025-05-26 00:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,36.92,39.07,-0.0,-2.15
2025-05-26 00:00:00+00:00,2025-05-26 01:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,39.04,41.31,-0.0,-2.27
2025-05-26 01:00:00+00:00,2025-05-26 02:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,34.45,36.220000000000006,-0.0,-1.77
2025-05-26 02:00:00+00:00,2025-05-26 03:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,28.48,30.04,-0.0,-1.56
2025-05-26 03:00:00+00:00,2025-05-26 04:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,24.17,25.200000000000003,-0.0,-1.03
2025-05-26 04:00:00+00:00,2025-05-26 05:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,21.37,22.59,-0.0,-1.22
2025-05-26 05:00:00+00:00,2025-05-26 06:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,19.42,20.590000000000003,-0.0,-1.17
2025-05-26 06:00:00+00:00,2025-05-26 07:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,17.47,18.25,-0.0,-0.78
2025-05-26 07:00:00+00:00,2025-05-26 08:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,16.78,17.46,-0.0,-0.68
2025-05-26 08:00:00+00:00,2025-05-26 09:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,19.36,20.25,-0.0,-0.89
2025-05-26 09:00:00+00:00,2025-05-26 10:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,21.19,22.380000000000003,-0.0,-1.19
2025-05-26 10:00:00+00:00,2025-05-26 11:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,23.34,24.67,-0.0,-1.33
2025-05-26 11:00:00+00:00,2025-05-26 12:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,21.6,23.03,-0.0,-1.43
2025-05-26 12:00:00+00:00,2025-05-26 13:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,19.15,20.479999999999997,-0.0,-1.33
2025-05-26 13:00:00+00:00,2025-05-26 14:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,17.15,18.439999999999998,-0.0,-1.29
2025-05-26 14:00:00+00:00,2025-05-26 15:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,17.62,18.970000000000002,-0.0,-1.35
2025-05-26 15:00:00+00:00,2025-05-26 16:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,17.63,18.98,-0.0,-1.35
2025-05-26 16:00:00+00:00,2025-05-26 17:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,17.97,19.32,-0.0,-1.35
2025-05-26 17:00:00+00:00,2025-05-26 18:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,17.76,19.18,-0.0,-1.42
2025-05-26 18:00:00+00:00,2025-05-26 19:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,17.75,19.21,-0.0,-1.46
2025-05-26 19:00:00+00:00,2025-05-26 20:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,18.76,20.32,-0.0,-1.56
2025-05-26 20:00:00+00:00,2025-05-26 21:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,21.73,23.37,-0.0,-1.64
2025-05-26 21:00:00+00:00,2025-05-26 22:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,27.65,29.54,-0.0,-1.89
2025-05-26 22:00:00+00:00,2025-05-26 23:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,34.42,36.620000000000005,-0.0,-2.2
2025-05-26 23:00:00+00:00,2025-05-27 00:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,38.93,41.07,-0.0,-2.14
2025-05-27 00:00:00+00:00,2025-05-27 01:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,44.03,45.910000000000004,-0.0,-1.88
2025-05-27 01:00:00+00:00,2025-05-27 02:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,36.25,38.16,-0.0,-1.91
2025-05-27 02:00:00+00:00,2025-05-27 03:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,29.77,31.37,-0.0,-1.6
2025-05-27 03:00:00+00:00,2025-05-27 04:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,24.68,25.68,-0.0,-1.0
2025-05-27 04:00:00+00:00,2025-05-27 05:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,21.87,22.32,-0.0,-0.45
2025-05-27 05:00:00+00:00,2025-05-27 06:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,18.58,19.06,-0.0,-0.48
2025-05-27 06:00:00+00:00,2025-05-27 07:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,16.84,17.22,-0.0,-0.38
2025-05-27 07:00:00+00:00,2025-05-27 08:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,15.89,16.150000000000002,-0.0,-0.26
2025-05-27 08:00:00+00:00,2025-05-27 09:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,17.24,17.569999999999997,-0.0,-0.33
2025-05-27 09:00:00+00:00,2025-05-27 10:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,22.7,23.259999999999998,-0.0,-0.56
2025-05-27 10:00:00+00:00,2025-05-27 11:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,29.02,30.23,-0.0,-1.21
2025-05-27 11:00:00+00:00,2025-05-27 12:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,31.67,33.27,-0.0,-1.6
2025-05-27 12:00:00+00:00,2025-05-27 13:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,27.34,28.57,-0.0,-1.23
2025-05-27 13:00:00+00:00,2025-05-27 14:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,23.86,25.14,-0.0,-1.28
2025-05-27 14:00:00+00:00,2025-05-27 15:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,22.81,24.11,-0.0,-1.3
2025-05-27 15:00:00+00:00,2025-05-27 16:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,23.11,24.38,-0.0,-1.27
2025-05-27 16:00:00+00:00,2025-05-27 17:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,23.33,24.74,-0.0,-1.41
2025-05-27 17:00:00+00:00,2025-05-27 18:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,24.43,26.02,-0.0,-1.59
2025-05-27 18:00:00+00:00,2025-05-27 19:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,26.08,27.74,-0.0,-1.66
2025-05-27 19:00:00+00:00,2025-05-27 20:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,26.87,28.62,-0.0,-1.75
2025-05-27 20:00:00+00:00,2025-05-27 21:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,30.19,32.15,-0.0,-1.96
2025-05-27 21:00:00+00:00,2025-05-27 22:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,36.1,38.49,-0.0,-2.39
2025-05-27 22:00:00+00:00,2025-05-27 23:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,43.26,45.68,-0.0,-2.42
2025-05-27 23:00:00+00:00,2025-05-28 00:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,45.0,47.37,-0.0,-2.37
2025-05-28 00:00:00+00:00,2025-05-28 01:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,45.12,47.65,-0.0,-2.53
2025-05-28 01:00:00+00:00,2025-05-28 02:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,37.39,39.52,-0.0,-2.13
2025-05-28 02:00:00+00:00,2025-05-28 03:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,29.57,30.87,-0.0,-1.3
2025-05-28 03:00:00+00:00,2025-05-28 04:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,24.66,25.19,-0.0,-0.53
2025-05-28 04:00:00+00:00,2025-05-28 05:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,24.5,25.26,-0.0,-0.76
2025-05-28 05:00:00+00:00,2025-05-28 06:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,21.47,22.43,-0.0,-0.96
2025-05-28 06:00:00+00:00,2025-05-28 07:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,19.58,20.5,-0.0,-0.92
2025-05-28 07:00:00+00:00,2025-05-28 08:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,18.63,19.369999999999997,-0.0,-0.74
2025-05-28 08:00:00+00:00,2025-05-28 09:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,18.67,19.53,-0.0,-0.86
2025-05-28 09:00:00+00:00,2025-05-28 10:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,21.95,22.87,-0.0,-0.92
2025-05-28 10:00:00+00:00,2025-05-28 11:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,26.95,28.55,-0.0,-1.6
2025-05-28 11:00:00+00:00,2025-05-28 12:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,33.45,35.77,-0.0,-2.32
2025-05-28 12:00:00+00:00,2025-05-28 13:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,32.27,34.550000000000004,-0.0,-2.28
2025-05-28 13:00:00+00:00,2025-05-28 14:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,30.89,33.29,-0.0,-2.4
2025-05-28 14:00:00+00:00,2025-05-28 15:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,30.92,33.14,-0.0,-2.22
2025-05-28 15:00:00+00:00,2025-05-28 16:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,30.27,32.65,-0.0,-2.38
2025-05-28 16:00:00+00:00,2025-05-28 17:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,29.2,31.57,-0.0,-2.37
2025-05-28 17:00:00+00:00,2025-05-28 18:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,29.72,32.06,-0.0,-2.34
2025-05-28 18:00:00+00:00,2025-05-28 19:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,29.18,31.38,-0.0,-2.2
2025-05-28 19:00:00+00:00,2025-05-28 20:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,30.91,33.24,-0.0,-2.33
2025-05-28 20:00:00+00:00,2025-05-28 21:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,35.15,38.17,-0.0,-3.02
2025-05-28 21:00:00+00:00,2025-05-28 22:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,40.54,44.07,-0.0,-3.53
2025-05-28 22:00:00+00:00,2025-05-28 23:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,41.05,43.62,-0.0,-2.57
2025-05-28 23:00:00+00:00,2025-05-29 00:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,40.52,42.7,-0.0,-2.18
2025-05-29 00:00:00+00:00,2025-05-29 01:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,45.08,47.35,-0.0,-2.27
2025-05-29 01:00:00+00:00,2025-05-29 02:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,37.83,39.82,-0.0,-1.99
2025-05-29 02:00:00+00:00,2025-05-29 03:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,29.19,30.5,-0.0,-1.31
2025-05-29 03:00:00+00:00,2025-05-29 04:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,24.55,25.57,-0.0,-1.02
2025-05-29 04:00:00+00:00,2025-05-29 05:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,23.0,23.93,-0.0,-0.93
2025-05-29 05:00:00+00:00,2025-05-29 06:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,19.55,20.3,-0.0,-0.75
2025-05-29 06:00:00+00:00,2025-05-29 07:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,17.24,17.939999999999998,-0.0,-0.7
2025-05-29 07:00:00+00:00,2025-05-29 08:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,16.62,17.310000000000002,-0.0,-0.69
2025-05-29 08:00:00+00:00,2025-05-29 09:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,15.93,16.61,-0.0,-0.68
2025-05-29 09:00:00+00:00,2025-05-29 10:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,22.67,23.840000000000003,-0.0,-1.17
2025-05-29 10:00:00+00:00,2025-05-29 11:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,28.72,30.33,-0.0,-1.61
2025-05-29 11:00:00+00:00,2025-05-29 12:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,32.56,34.31,-0.0,-1.75
2025-05-29 12:00:00+00:00,2025-05-29 13:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,35.06,37.18,-0.0,-2.12
2025-05-29 13:00:00+00:00,2025-05-29 14:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,33.26,35.879999999999995,-0.0,-2.62
2025-05-29 14:00:00+00:00,2025-05-29 15:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,33.67,36.09,-0.0,-2.42
2025-05-29 15:00:00+00:00,2025-05-29 16:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,33.22,35.949999999999996,-0.0,-2.73
2025-05-29 16:00:00+00:00,2025-05-29 17:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,32.37,34.769999999999996,-0.0,-2.4
2025-05-29 17:00:00+00:00,2025-05-29 18:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,31.7,34.05,-0.0,-2.35
2025-05-29 18:00:00+00:00,2025-05-29 19:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,30.86,33.04,-0.0,-2.18
2025-05-29 19:00:00+00:00,2025-05-29 20:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,29.98,32.11,-0.01,-2.12
2025-05-29 20:00:00+00:00,2025-05-29 21:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,32.25,34.53,-0.0,-2.28
2025-05-29 21:00:00+00:00,2025-05-29 22:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,35.41,37.949999999999996,-0.0,-2.54
2025-05-29 22:00:00+00:00,2025-05-29 23:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,36.97,39.29,-0.0,-2.32
2025-05-29 23:00:00+00:00,2025-05-30 00:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,39.75,41.85,-0.01,-2.09
2025-05-30 00:00:00+00:00,2025-05-30 01:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,42.22,44.39,-0.0,-2.17
2025-05-30 01:00:00+00:00,2025-05-30 02:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,36.95,38.93,-0.0,-1.98
2025-05-30 02:00:00+00:00,2025-05-30 03:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,31.38,33.07,-0.0,-1.69
2025-05-30 03:00:00+00:00,2025-05-30 04:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,28.51,29.57,-0.0,-1.06
2025-05-30 04:00:00+00:00,2025-05-30 05:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,25.44,25.990000000000002,-0.0,-0.55
2025-05-30 05:00:00+00:00,2025-05-30 06:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,22.15,22.889999999999997,0.01,-0.75
2025-05-30 06:00:00+00:00,2025-05-30 07:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,19.66,20.25,-0.0,-0.59
2025-05-30 07:00:00+00:00,2025-05-30 08:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,18.96,19.62,0.01,-0.67
2025-05-30 08:00:00+00:00,2025-05-30 09:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,19.51,20.130000000000003,-0.0,-0.62
2025-05-30 09:00:00+00:00,2025-05-30 10:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,22.06,22.7,-0.0,-0.64
2025-05-30 10:00:00+00:00,2025-05-30 11:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,28.64,29.43,-0.0,-0.79
2025-05-30 11:00:00+00:00,2025-05-30 12:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,32.3,33.47,-0.0,-1.17
2025-05-30 12:00:00+00:00,2025-05-30 13:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,31.67,32.82,-0.0,-1.15
2025-05-30 13:00:00+00:00,2025-05-30 14:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,29.4,30.979999999999997,-0.0,-1.58
2025-05-30 14:00:00+00:00,2025-05-30 15:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,28.18,29.63,-0.0,-1.45
2025-05-30 15:00:00+00:00,2025-05-30 16:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,28.31,29.83,-0.0,-1.52
2025-05-30 16:00:00+00:00,2025-05-30 17:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,26.77,28.21,-0.0,-1.44
2025-05-30 17:00:00+00:00,2025-05-30 18:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,27.72,29.029999999999998,-0.0,-1.31
2025-05-30 18:00:00+00:00,2025-05-30 19:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,28.73,30.080000000000002,-0.0,-1.35
2025-05-30 19:00:00+00:00,2025-05-30 20:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,28.52,29.96,-0.0,-1.44
2025-05-30 20:00:00+00:00,2025-05-30 21:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,31.25,32.879999999999995,-0.05,-1.58
2025-05-30 21:00:00+00:00,2025-05-30 22:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,35.7,39.67000000000001,-1.95,-2.02
2025-05-30 22:00:00+00:00,2025-05-30 23:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,39.9,42.91,-1.29,-1.72
2025-05-30 23:00:00+00:00,2025-05-31 00:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,41.15,43.83,-0.97,-1.71
2025-05-31 00:00:00+00:00,2025-05-31 01:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,42.02,43.97,-0.23,-1.72
2025-05-31 01:00:00+00:00,2025-05-31 02:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,36.99,40.08,-1.37,-1.72
2025-05-31 02:00:00+00:00,2025-05-31 03:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,32.69,34.3,-0.0,-1.61
2025-05-31 03:00:00+00:00,2025-05-31 04:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,29.43,30.63,-0.0,-1.2
2025-05-31 04:00:00+00:00,2025-05-31 05:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,25.74,26.65,-0.0,-0.91
2025-05-31 05:00:00+00:00,2025-05-31 06:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,21.07,22.099999999999998,0.01,-1.04
2025-05-31 06:00:00+00:00,2025-05-31 07:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,19.25,20.02,0.03,-0.8
2025-05-31 07:00:00+00:00,2025-05-31 08:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,18.14,18.93,-0.0,-0.79
2025-05-31 08:00:00+00:00,2025-05-31 09:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,19.19,20.03,-0.0,-0.84
2025-05-31 09:00:00+00:00,2025-05-31 10:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,19.76,20.610000000000003,-0.0,-0.85
2025-05-31 10:00:00+00:00,2025-05-31 11:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,21.51,22.360000000000003,-0.0,-0.85
2025-05-31 11:00:00+00:00,2025-05-31 12:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,21.54,22.669999999999998,-0.0,-1.13
2025-05-31 12:00:00+00:00,2025-05-31 13:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,25.18,26.79,-0.0,-1.61
2025-05-31 13:00:00+00:00,2025-05-31 14:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,24.87,26.69,-0.0,-1.82
2025-05-31 14:00:00+00:00,2025-05-31 15:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,25.63,27.59,-0.0,-1.96
2025-05-31 15:00:00+00:00,2025-05-31 16:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,24.77,27.080000000000002,-0.01,-2.3
2025-05-31 16:00:00+00:00,2025-05-31 17:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,23.62,25.580000000000002,-0.01,-1.95
2025-05-31 17:00:00+00:00,2025-05-31 18:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,22.32,24.17,-0.01,-1.84
2025-05-31 18:00:00+00:00,2025-05-31 19:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,21.78,23.21,0.01,-1.44
2025-05-31 19:00:00+00:00,2025-05-31 20:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,19.99,20.74,0.08,-0.83
2025-05-31 20:00:00+00:00,2025-05-31 21:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,22.38,23.499999999999996,0.05,-1.17
2025-05-31 21:00:00+00:00,2025-05-31 22:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,24.87,25.94,0.07,-1.14
2025-05-31 22:00:00+00:00,2025-05-31 23:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,26.64,27.41,-0.0,-0.77
2025-05-31 23:00:00+00:00,2025-06-01 00:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,28.19,28.85,-0.0,-0.66
2025-06-01 00:00:00+00:00,2025-06-01 01:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,28.96,29.55,-0.0,-0.59
2025-06-01 01:00:00+00:00,2025-06-01 02:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,29.77,30.79,-0.0,-1.02
2025-06-01 02:00:00+00:00,2025-06-01 03:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,25.81,26.72,-0.0,-0.91
2025-06-01 03:00:00+00:00,2025-06-01 04:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,23.58,24.209999999999997,-0.0,-0.63
2025-06-01 04:00:00+00:00,2025-06-01 05:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,20.82,21.13,0.01,-0.32
2025-06-01 05:00:00+00:00,2025-06-01 06:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,18.25,18.41,0.1,-0.26
2025-06-01 06:00:00+00:00,2025-06-01 07:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,15.25,15.2,0.25,-0.2
2025-06-01 07:00:00+00:00,2025-06-01 08:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,14.87,14.839999999999998,0.21,-0.18
2025-06-01 08:00:00+00:00,2025-06-01 09:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,15.85,15.93,0.14,-0.22
2025-06-01 09:00:00+00:00,2025-06-01 10:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,14.54,14.499999999999998,0.33,-0.29
2025-06-01 10:00:00+00:00,2025-06-01 11:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,17.4,17.619999999999997,0.1,-0.32
2025-06-01 11:00:00+00:00,2025-06-01 12:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,14.25,14.129999999999999,0.4,-0.28
2025-06-01 12:00:00+00:00,2025-06-01 13:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,13.72,11.91,2.07,-0.26
2025-06-01 13:00:00+00:00,2025-06-01 14:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,10.02,8.89,1.36,-0.23
2025-06-01 14:00:00+00:00,2025-06-01 15:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,13.33,13.44,0.31,-0.42
2025-06-01 15:00:00+00:00,2025-06-01 16:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,13.43,13.51,0.31,-0.39
2025-06-01 16:00:00+00:00,2025-06-01 17:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,12.84,12.91,0.36,-0.43
2025-06-01 17:00:00+00:00,2025-06-01 18:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,9.7,8.689999999999998,1.21,-0.2
2025-06-01 18:00:00+00:00,2025-06-01 19:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,9.8,8.190000000000001,1.79,-0.18
2025-06-01 19:00:00+00:00,2025-06-01 20:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,10.13,8.99,1.32,-0.18
2025-06-01 20:00:00+00:00,2025-06-01 21:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,15.5,15.620000000000001,0.35,-0.47
2025-06-01 21:00:00+00:00,2025-06-01 22:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,16.17,16.200000000000003,0.5,-0.53
2025-06-01 22:00:00+00:00,2025-06-01 23:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,23.2,24.14,-0.0,-0.94
2025-06-01 23:00:00+00:00,2025-06-02 00:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,27.12,27.990000000000002,-0.0,-0.87
2025-06-02 00:00:00+00:00,2025-06-02 01:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,32.1,33.160000000000004,-0.0,-1.06
2025-06-02 01:00:00+00:00,2025-06-02 02:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,29.32,30.41,-0.0,-1.09
2025-06-02 02:00:00+00:00,2025-06-02 03:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,25.62,26.41,-0.0,-0.79
2025-06-02 03:00:00+00:00,2025-06-02 04:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,21.32,21.56,-0.0,-0.24
2025-06-02 04:00:00+00:00,2025-06-02 05:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,19.78,20.240000000000002,-0.0,-0.46
