interval_start_utc,interval_end_utc,market,location,location_id,location_short_name,location_type,lmp,energy,congestion,loss
2025-01-08 07:00:00+00:00,2025-01-08 08:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,41.951059,51.4,-8.426881,-1.02206
2025-01-08 08:00:00+00:00,2025-01-08 09:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,42.46074,51.2,-7.748484,-0.990776
2025-01-08 09:00:00+00:00,2025-01-08 10:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,43.221931,52.83,-8.495051,-1.113018
2025-01-08 10:00:00+00:00,2025-01-08 11:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,43.849674,59.61,-14.520811,-1.239515
2025-01-08 11:00:00+00:00,2025-01-08 12:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,57.110591,83.98,-24.919496,-1.949913
2025-01-08 12:00:00+00:00,2025-01-08 13:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,73.577249,123.94,-48.529503,-1.833248
2025-01-08 13:00:00+00:00,2025-01-08 14:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,53.764218,74.7,-20.243017,-0.692765
2025-01-08 14:00:00+00:00,2025-01-08 15:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,54.253242,62.73,-8.003928,-0.47283
2025-01-08 15:00:00+00:00,2025-01-08 16:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,58.434053,67.5,-8.562903,-0.503044
2025-01-08 16:00:00+00:00,2025-01-08 17:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,50.698204,59.97,-8.939292,-0.332504
2025-01-08 17:00:00+00:00,2025-01-08 18:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,45.170534,54.3,-8.802322,-0.327144
2025-01-08 18:00:00+00:00,2025-01-08 19:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,42.798669,51.77,-8.739934,-0.231397
2025-01-08 19:00:00+00:00,2025-01-08 20:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,41.923622,50.15,-7.947519,-0.278859
2025-01-08 20:00:00+00:00,2025-01-08 21:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,40.626709,51.66,-10.541268,-0.492023
2025-01-08 21:00:00+00:00,2025-01-08 22:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,42.194717,61.0,-18.02966,-0.775623
2025-01-08 22:00:00+00:00,2025-01-08 23:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,60.626534,88.23,-26.090232,-1.513234
2025-01-08 23:00:00+00:00,2025-01-09 00:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,52.898388,78.64,-24.555402,-1.18621
2025-01-09 00:00:00+00:00,2025-01-09 01:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,48.800718,73.38,-23.609282,-0.97
2025-01-09 01:00:00+00:00,2025-01-09 02:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,48.061412,72.29,-23.275504,-0.953084
2025-01-09 02:00:00+00:00,2025-01-09 03:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,44.331174,66.68,-21.223411,-1.125415
2025-01-09 03:00:00+00:00,2025-01-09 04:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,45.028823,63.3,-17.027683,-1.243494
2025-01-09 04:00:00+00:00,2025-01-09 05:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,51.046895,60.69,-8.08758,-1.555525
2025-01-09 05:00:00+00:00,2025-01-09 06:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,48.659098,60.95,-10.728146,-1.562756
2025-01-09 06:00:00+00:00,2025-01-09 07:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,45.104004,57.88,-11.167252,-1.608744
2025-01-09 07:00:00+00:00,2025-01-09 08:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,44.483418,57.8,-11.702101,-1.614481
2025-01-09 08:00:00+00:00,2025-01-09 09:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,45.540854,58.49,-11.268541,-1.680605
2025-01-09 09:00:00+00:00,2025-01-09 10:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,48.953712,62.39,-11.618887,-1.817401
2025-01-09 10:00:00+00:00,2025-01-09 11:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,50.35151,67.38,-14.886605,-2.141885
2025-01-09 11:00:00+00:00,2025-01-09 12:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,65.884247,94.87,-25.679727,-3.306026
2025-01-09 12:00:00+00:00,2025-01-09 13:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,85.396562,134.97,-46.129032,-3.444406
2025-01-09 13:00:00+00:00,2025-01-09 14:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,64.327684,88.63,-22.190538,-2.111778
2025-01-09 14:00:00+00:00,2025-01-09 15:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,50.431956,62.12,-10.382005,-1.306039
2025-01-09 15:00:00+00:00,2025-01-09 16:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,42.913694,52.05,-8.301233,-0.835073
2025-01-09 16:00:00+00:00,2025-01-09 17:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,41.528036,49.49,-7.274397,-0.687567
2025-01-09 17:00:00+00:00,2025-01-09 18:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,39.699411,45.88,-5.622461,-0.558128
2025-01-09 18:00:00+00:00,2025-01-09 19:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,37.953543,41.08,-2.616277,-0.51018
2025-01-09 19:00:00+00:00,2025-01-09 20:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,37.962203,40.22,-1.76032,-0.497477
2025-01-09 20:00:00+00:00,2025-01-09 21:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,37.597744,43.43,-5.225476,-0.60678
2025-01-09 21:00:00+00:00,2025-01-09 22:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,41.612752,53.03,-10.530718,-0.88653
2025-01-09 22:00:00+00:00,2025-01-09 23:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,54.364544,73.49,-17.719517,-1.405939
2025-01-09 23:00:00+00:00,2025-01-10 00:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,46.952906,63.67,-15.337725,-1.379369
2025-01-10 00:00:00+00:00,2025-01-10 01:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,50.234819,63.27,-11.595465,-1.439716
2025-01-10 01:00:00+00:00,2025-01-10 02:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,47.980409,61.08,-11.643795,-1.455796
2025-01-10 02:00:00+00:00,2025-01-10 03:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,47.19667,59.2,-10.654815,-1.348515
2025-01-10 03:00:00+00:00,2025-01-10 04:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,45.718131,56.76,-9.891538,-1.150331
2025-01-10 04:00:00+00:00,2025-01-10 05:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,46.498153,53.31,-5.151543,-1.660304
2025-01-10 05:00:00+00:00,2025-01-10 06:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,41.996718,53.85,-10.429874,-1.423408
2025-01-10 06:00:00+00:00,2025-01-10 07:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,39.894725,51.83,-10.457825,-1.47745
2025-01-10 07:00:00+00:00,2025-01-10 08:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,40.923879,52.98,-10.529444,-1.526677
2025-01-10 08:00:00+00:00,2025-01-10 09:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,41.666863,53.26,-10.023011,-1.570126
2025-01-10 09:00:00+00:00,2025-01-10 10:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,42.651124,54.13,-9.871623,-1.607253
2025-01-10 10:00:00+00:00,2025-01-10 11:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,43.968876,56.95,-11.133903,-1.847221
2025-01-10 11:00:00+00:00,2025-01-10 12:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,60.465991,83.72,-20.303414,-2.950595
2025-01-10 12:00:00+00:00,2025-01-10 13:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,83.651831,106.63,-20.224324,-2.753845
2025-01-10 13:00:00+00:00,2025-01-10 14:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,54.791069,66.74,-10.330082,-1.618849
2025-01-10 14:00:00+00:00,2025-01-10 15:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,53.391805,57.59,-2.962092,-1.236103
2025-01-10 15:00:00+00:00,2025-01-10 16:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,47.881836,47.31,1.326187,-0.754351
2025-01-10 16:00:00+00:00,2025-01-10 17:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,46.874257,45.6,1.890504,-0.616247
2025-01-10 17:00:00+00:00,2025-01-10 18:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,44.145953,43.08,1.591002,-0.525049
2025-01-10 18:00:00+00:00,2025-01-10 19:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,43.476769,42.51,1.489902,-0.523133
2025-01-10 19:00:00+00:00,2025-01-10 20:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,43.226532,43.03,0.728593,-0.532061
2025-01-10 20:00:00+00:00,2025-01-10 21:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,42.063297,43.69,-1.013976,-0.612727
2025-01-10 21:00:00+00:00,2025-01-10 22:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,43.927704,47.09,-2.370475,-0.791821
2025-01-10 22:00:00+00:00,2025-01-10 23:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,53.842623,56.79,-1.872969,-1.074408
2025-01-10 23:00:00+00:00,2025-01-11 00:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,46.276208,48.97,-1.656031,-1.037761
2025-01-11 00:00:00+00:00,2025-01-11 01:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,41.387084,44.62,-2.243801,-0.989115
2025-01-11 01:00:00+00:00,2025-01-11 02:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,40.280615,42.75,-1.471689,-0.997696
2025-01-11 02:00:00+00:00,2025-01-11 03:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,38.831905,41.66,-1.870273,-0.957822
2025-01-11 03:00:00+00:00,2025-01-11 04:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,37.236565,40.77,-2.6992,-0.834235
2025-01-11 04:00:00+00:00,2025-01-11 05:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,34.877335,38.75,-2.668528,-1.204137
2025-01-11 05:00:00+00:00,2025-01-11 06:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,43.739889,43.6,0.954797,-0.814908
2025-01-11 06:00:00+00:00,2025-01-11 07:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,40.261993,40.22,0.833172,-0.791179
2025-01-11 07:00:00+00:00,2025-01-11 08:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,38.603516,38.48,0.838758,-0.715242
2025-01-11 08:00:00+00:00,2025-01-11 09:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,38.475434,38.42,0.811995,-0.756561
2025-01-11 09:00:00+00:00,2025-01-11 10:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,38.032136,37.93,0.901597,-0.799461
2025-01-11 10:00:00+00:00,2025-01-11 11:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,38.257162,38.33,0.845657,-0.918495
2025-01-11 11:00:00+00:00,2025-01-11 12:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,41.005005,41.11,0.826423,-0.931418
2025-01-11 12:00:00+00:00,2025-01-11 13:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,43.929703,46.36,-1.67256,-0.757737
2025-01-11 13:00:00+00:00,2025-01-11 14:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,48.653874,49.67,-0.261889,-0.754237
2025-01-11 14:00:00+00:00,2025-01-11 15:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,48.785589,48.49,0.82977,-0.534181
2025-01-11 15:00:00+00:00,2025-01-11 16:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,48.167392,47.97,0.53787,-0.340478
2025-01-11 16:00:00+00:00,2025-01-11 17:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,44.574126,44.4,0.346235,-0.172109
2025-01-11 17:00:00+00:00,2025-01-11 18:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,40.465581,40.13,0.483669,-0.148088
2025-01-11 18:00:00+00:00,2025-01-11 19:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,38.644728,38.28,0.554411,-0.189683
2025-01-11 19:00:00+00:00,2025-01-11 20:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,38.157357,37.7,0.658548,-0.201191
2025-01-11 20:00:00+00:00,2025-01-11 21:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,38.484991,38.04,0.725987,-0.280996
2025-01-11 21:00:00+00:00,2025-01-11 22:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,44.240645,43.49,1.100252,-0.349607
2025-01-11 22:00:00+00:00,2025-01-11 23:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,53.208828,53.42,0.480905,-0.692077
2025-01-11 23:00:00+00:00,2025-01-12 00:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,48.983985,49.14,0.322038,-0.478053
2025-01-12 00:00:00+00:00,2025-01-12 01:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,47.326929,47.53,0.284344,-0.487415
2025-01-12 01:00:00+00:00,2025-01-12 02:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,45.868274,45.88,0.461771,-0.473497
2025-01-12 02:00:00+00:00,2025-01-12 03:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,44.435619,44.48,0.429134,-0.473515
2025-01-12 03:00:00+00:00,2025-01-12 04:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,42.696615,42.71,0.292892,-0.306277
2025-01-12 04:00:00+00:00,2025-01-12 05:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,41.413673,40.24,1.596798,-0.423125
2025-01-12 05:00:00+00:00,2025-01-12 06:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,44.846578,47.02,-1.520258,-0.653164
2025-01-12 06:00:00+00:00,2025-01-12 07:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,40.799647,43.23,-1.780364,-0.649989
2025-01-12 07:00:00+00:00,2025-01-12 08:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,40.420508,43.1,-2.017801,-0.661691
2025-01-12 08:00:00+00:00,2025-01-12 09:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,40.41499,43.29,-2.167556,-0.707454
2025-01-12 09:00:00+00:00,2025-01-12 10:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,40.341083,42.49,-1.378105,-0.770812
2025-01-12 10:00:00+00:00,2025-01-12 11:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,41.032632,41.98,-0.208219,-0.739149
2025-01-12 11:00:00+00:00,2025-01-12 12:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,44.512502,46.01,-0.71114,-0.786358
2025-01-12 12:00:00+00:00,2025-01-12 13:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,45.505408,51.97,-5.644005,-0.820587
2025-01-12 13:00:00+00:00,2025-01-12 14:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,43.311305,45.88,-1.864472,-0.704223
2025-01-12 14:00:00+00:00,2025-01-12 15:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,36.690086,35.36,1.708587,-0.378501
2025-01-12 15:00:00+00:00,2025-01-12 16:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,34.810642,32.71,2.348577,-0.247935
2025-01-12 16:00:00+00:00,2025-01-12 17:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,33.82136,32.05,1.950827,-0.179467
2025-01-12 17:00:00+00:00,2025-01-12 18:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,32.893478,30.92,2.100401,-0.126923
2025-01-12 18:00:00+00:00,2025-01-12 19:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,32.87487,29.91,3.091984,-0.127114
2025-01-12 19:00:00+00:00,2025-01-12 20:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,33.225454,30.15,3.186902,-0.111448
2025-01-12 20:00:00+00:00,2025-01-12 21:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,34.515611,31.49,3.188387,-0.162776
2025-01-12 21:00:00+00:00,2025-01-12 22:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,40.902546,38.57,2.659967,-0.327421
2025-01-12 22:00:00+00:00,2025-01-12 23:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,49.580738,51.97,-1.675715,-0.713547
2025-01-12 23:00:00+00:00,2025-01-13 00:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,47.272195,49.93,-2.117387,-0.540418
2025-01-13 00:00:00+00:00,2025-01-13 01:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,46.723244,48.56,-1.24729,-0.589466
2025-01-13 01:00:00+00:00,2025-01-13 02:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,44.987618,47.39,-1.825199,-0.577183
2025-01-13 02:00:00+00:00,2025-01-13 03:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,42.204273,43.8,-1.061499,-0.534228
2025-01-13 03:00:00+00:00,2025-01-13 04:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,39.705281,41.78,-1.52684,-0.547879
2025-01-13 04:00:00+00:00,2025-01-13 05:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,38.316774,40.41,-1.49045,-0.602776
2025-01-13 05:00:00+00:00,2025-01-13 06:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,35.633647,36.36,-0.024144,-0.702209
2025-01-13 06:00:00+00:00,2025-01-13 07:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,34.53612,35.28,0.013262,-0.757142
2025-01-13 07:00:00+00:00,2025-01-13 08:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,34.396249,35.25,-0.09216,-0.761591
2025-01-13 08:00:00+00:00,2025-01-13 09:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,34.157128,35.14,-0.150401,-0.832471
2025-01-13 09:00:00+00:00,2025-01-13 10:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,36.021358,37.0,-0.074186,-0.904456
2025-01-13 10:00:00+00:00,2025-01-13 11:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,41.476257,42.17,0.405074,-1.098817
2025-01-13 11:00:00+00:00,2025-01-13 12:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,58.778764,63.77,-3.208194,-1.783042
2025-01-13 12:00:00+00:00,2025-01-13 13:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,69.576949,76.56,-5.06742,-1.915631
2025-01-13 13:00:00+00:00,2025-01-13 14:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,53.932629,54.75,0.251201,-1.068572
2025-01-13 14:00:00+00:00,2025-01-13 15:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,41.52753,41.3,0.566323,-0.338793
2025-01-13 15:00:00+00:00,2025-01-13 16:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,40.620374,40.26,0.380263,-0.019889
2025-01-13 16:00:00+00:00,2025-01-13 17:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,37.438215,37.02,0.439973,-0.021758
2025-01-13 17:00:00+00:00,2025-01-13 18:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,35.462857,34.86,0.615671,-0.012814
2025-01-13 18:00:00+00:00,2025-01-13 19:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,33.513753,32.92,0.567945,0.025808
2025-01-13 19:00:00+00:00,2025-01-13 20:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,32.957159,32.35,0.587367,0.019792
2025-01-13 20:00:00+00:00,2025-01-13 21:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,33.280245,32.67,0.632352,-0.022107
2025-01-13 21:00:00+00:00,2025-01-13 22:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,40.013003,39.23,1.023228,-0.240225
2025-01-13 22:00:00+00:00,2025-01-13 23:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,57.780514,57.5,0.974714,-0.6942
2025-01-13 23:00:00+00:00,2025-01-14 00:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,53.661608,53.57,0.633422,-0.541814
2025-01-14 00:00:00+00:00,2025-01-14 01:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,50.473603,50.75,0.23011,-0.506507
2025-01-14 01:00:00+00:00,2025-01-14 02:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,49.330068,49.69,0.225616,-0.585548
2025-01-14 02:00:00+00:00,2025-01-14 03:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,44.639089,45.0,0.170999,-0.53191
2025-01-14 03:00:00+00:00,2025-01-14 04:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,41.237777,41.67,0.212259,-0.644482
2025-01-14 04:00:00+00:00,2025-01-14 05:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,38.765315,39.17,0.277745,-0.68243
2025-01-14 05:00:00+00:00,2025-01-14 06:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,39.375295,40.25,-0.099181,-0.775524
2025-01-14 06:00:00+00:00,2025-01-14 07:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,41.664123,42.79,-0.317675,-0.808202
2025-01-14 07:00:00+00:00,2025-01-14 08:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,42.277124,43.3,-0.146365,-0.876511
2025-01-14 08:00:00+00:00,2025-01-14 09:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,42.60848,43.6,-0.117604,-0.873916
2025-01-14 09:00:00+00:00,2025-01-14 10:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,48.198123,49.11,0.14294,-1.054817
2025-01-14 10:00:00+00:00,2025-01-14 11:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,56.477015,57.62,0.131503,-1.274488
2025-01-14 11:00:00+00:00,2025-01-14 12:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,69.238365,69.67,1.14776,-1.579395
2025-01-14 12:00:00+00:00,2025-01-14 13:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,88.555527,94.65,-4.60096,-1.493513
2025-01-14 13:00:00+00:00,2025-01-14 14:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,55.091165,57.34,-1.670049,-0.578786
2025-01-14 14:00:00+00:00,2025-01-14 15:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,45.692301,45.33,0.315769,0.046532
2025-01-14 15:00:00+00:00,2025-01-14 16:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,47.80687,47.14,0.469074,0.197796
2025-01-14 16:00:00+00:00,2025-01-14 17:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,45.759241,44.89,0.458895,0.410346
2025-01-14 17:00:00+00:00,2025-01-14 18:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,43.832548,43.0,0.352601,0.479947
