interval_start_utc,interval_end_utc,market,location,location_id,location_short_name,location_type,lmp,energy,congestion,loss
2025-12-14 08:00:00+00:00,2025-12-14 09:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,38.669532,43.93,-2.070235,-3.190233
2025-12-14 09:00:00+00:00,2025-12-14 10:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,38.768271,43.99,-2.121292,-3.100437
2025-12-14 10:00:00+00:00,2025-12-14 11:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,41.797171,45.4,-0.229649,-3.37318
2025-12-14 11:00:00+00:00,2025-12-14 12:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,44.312328,48.21,-0.501491,-3.396181
2025-12-14 12:00:00+00:00,2025-12-14 13:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,49.417479,55.93,-2.574125,-3.938396
2025-12-14 13:00:00+00:00,2025-12-14 14:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,50.553152,58.48,-3.897234,-4.029614
2025-12-14 14:00:00+00:00,2025-12-14 15:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,43.657277,53.66,-6.616522,-3.386201
2025-12-14 15:00:00+00:00,2025-12-14 16:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,41.433124,54.96,-9.617589,-3.909287
2025-12-14 16:00:00+00:00,2025-12-14 17:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,40.797174,56.07,-11.422056,-3.85077
2025-12-14 17:00:00+00:00,2025-12-14 18:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,41.473067,57.78,-12.403136,-3.903797
2025-12-14 18:00:00+00:00,2025-12-14 19:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,41.952432,60.93,-14.994447,-3.983121
2025-12-14 19:00:00+00:00,2025-12-14 20:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,40.693901,62.56,-17.688411,-4.177688
2025-12-14 20:00:00+00:00,2025-12-14 21:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,43.179484,73.9,-25.384636,-5.33588
2025-12-14 21:00:00+00:00,2025-12-14 22:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,54.042848,119.54,-56.148318,-9.348834
2025-12-14 22:00:00+00:00,2025-12-14 23:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,97.944747,162.27,-53.10768,-11.217573
2025-12-14 23:00:00+00:00,2025-12-15 00:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,88.158439,157.42,-58.467368,-10.794193
2025-12-15 00:00:00+00:00,2025-12-15 01:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,84.65962,147.73,-52.739118,-10.331262
2025-12-15 01:00:00+00:00,2025-12-15 02:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,75.421619,156.35,-69.743785,-11.184596
2025-12-15 02:00:00+00:00,2025-12-15 03:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,72.72906,146.77,-63.236672,-10.804268
2025-12-15 03:00:00+00:00,2025-12-15 04:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,63.076963,118.21,-45.670093,-9.462944
2025-12-15 04:00:00+00:00,2025-12-15 05:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,80.946324,116.47,-26.523117,-9.000559
2025-12-15 05:00:00+00:00,2025-12-15 06:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,73.009605,117.9,-36.094603,-8.795792
2025-12-15 06:00:00+00:00,2025-12-15 07:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,65.332104,109.49,-36.679843,-7.478053
2025-12-15 07:00:00+00:00,2025-12-15 08:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,64.619224,109.53,-38.051946,-6.85883
2025-12-15 08:00:00+00:00,2025-12-15 09:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,62.117557,114.92,-45.737035,-7.065408
2025-12-15 09:00:00+00:00,2025-12-15 10:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,68.425275,125.68,-49.884537,-7.370188
2025-12-15 10:00:00+00:00,2025-12-15 11:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,73.573558,135.07,-54.684669,-6.811773
2025-12-15 11:00:00+00:00,2025-12-15 12:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,111.907847,175.41,-54.34336,-9.158793
2025-12-15 12:00:00+00:00,2025-12-15 13:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,163.852587,228.94,-54.952022,-10.135391
2025-12-15 13:00:00+00:00,2025-12-15 14:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,90.16129,139.36,-42.112846,-7.085864
2025-12-15 14:00:00+00:00,2025-12-15 15:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,67.191109,106.28,-32.945436,-6.143455
2025-12-15 15:00:00+00:00,2025-12-15 16:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,67.684235,97.75,-23.116041,-6.949724
2025-12-15 16:00:00+00:00,2025-12-15 17:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,52.704829,89.01,-29.315519,-6.989652
2025-12-15 17:00:00+00:00,2025-12-15 18:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,45.528348,84.89,-32.237708,-7.123944
2025-12-15 18:00:00+00:00,2025-12-15 19:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,42.636713,82.13,-32.169601,-7.323686
2025-12-15 19:00:00+00:00,2025-12-15 20:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,42.062264,81.66,-32.724432,-6.873304
2025-12-15 20:00:00+00:00,2025-12-15 21:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,43.551512,86.37,-35.836105,-6.982383
2025-12-15 21:00:00+00:00,2025-12-15 22:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,57.762613,119.48,-53.437621,-8.279766
2025-12-15 22:00:00+00:00,2025-12-15 23:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,85.187526,150.4,-54.573581,-10.638893
2025-12-15 23:00:00+00:00,2025-12-16 00:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,78.899834,141.5,-53.654255,-8.945911
2025-12-16 00:00:00+00:00,2025-12-16 01:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,67.778774,139.04,-62.531196,-8.73003
2025-12-16 01:00:00+00:00,2025-12-16 02:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,80.141554,135.38,-47.559251,-7.679195
2025-12-16 02:00:00+00:00,2025-12-16 03:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,77.128217,127.4,-43.161531,-7.110252
2025-12-16 03:00:00+00:00,2025-12-16 04:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,66.291462,111.06,-38.333797,-6.434741
2025-12-16 04:00:00+00:00,2025-12-16 05:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,62.646943,108.79,-39.111624,-7.031433
2025-12-16 05:00:00+00:00,2025-12-16 06:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,68.729938,122.42,-46.012048,-7.678014
2025-12-16 06:00:00+00:00,2025-12-16 07:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,51.950088,106.68,-47.741376,-6.988536
2025-12-16 07:00:00+00:00,2025-12-16 08:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,45.39174,100.9,-48.44505,-7.06321
2025-12-16 08:00:00+00:00,2025-12-16 09:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,46.823089,103.42,-48.976673,-7.620238
2025-12-16 09:00:00+00:00,2025-12-16 10:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,60.043402,119.71,-51.004464,-8.662134
2025-12-16 10:00:00+00:00,2025-12-16 11:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,67.679382,130.88,-52.841586,-10.359032
2025-12-16 11:00:00+00:00,2025-12-16 12:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,87.476709,161.68,-61.336704,-12.866587
2025-12-16 12:00:00+00:00,2025-12-16 13:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,143.708464,221.95,-62.557117,-15.684419
2025-12-16 13:00:00+00:00,2025-12-16 14:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,95.239928,135.93,-30.020298,-10.669774
2025-12-16 14:00:00+00:00,2025-12-16 15:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,54.34269,79.04,-17.846864,-6.850446
2025-12-16 15:00:00+00:00,2025-12-16 16:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,51.48305,60.48,-3.021345,-5.975605
2025-12-16 16:00:00+00:00,2025-12-16 17:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,44.535029,55.0,-5.032396,-5.432575
2025-12-16 17:00:00+00:00,2025-12-16 18:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,39.366668,50.72,-6.270421,-5.082911
2025-12-16 18:00:00+00:00,2025-12-16 19:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,36.088436,47.32,-6.538441,-4.693123
2025-12-16 19:00:00+00:00,2025-12-16 20:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,34.245081,46.94,-8.161374,-4.533545
2025-12-16 20:00:00+00:00,2025-12-16 21:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,35.628275,51.8,-11.140641,-5.031084
2025-12-16 21:00:00+00:00,2025-12-16 22:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,47.976373,72.18,-17.210417,-6.99321
2025-12-16 22:00:00+00:00,2025-12-16 23:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,71.533059,99.97,-18.764554,-9.672387
2025-12-16 23:00:00+00:00,2025-12-17 00:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,59.865447,83.98,-16.881347,-7.233206
2025-12-17 00:00:00+00:00,2025-12-17 01:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,53.74835,79.95,-19.372852,-6.828798
2025-12-17 01:00:00+00:00,2025-12-17 02:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,47.076541,75.42,-22.03065,-6.312809
2025-12-17 02:00:00+00:00,2025-12-17 03:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,42.501388,68.29,-19.990389,-5.798223
2025-12-17 03:00:00+00:00,2025-12-17 04:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,36.326121,59.73,-18.554879,-4.849
2025-12-17 04:00:00+00:00,2025-12-17 05:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,37.385361,56.9,-15.085049,-4.42959
2025-12-17 05:00:00+00:00,2025-12-17 06:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,48.772217,61.18,-6.771817,-5.635966
2025-12-17 06:00:00+00:00,2025-12-17 07:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,40.494984,53.7,-7.898555,-5.306461
2025-12-17 07:00:00+00:00,2025-12-17 08:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,37.698276,52.34,-9.531239,-5.110485
2025-12-17 08:00:00+00:00,2025-12-17 09:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,39.309129,52.68,-8.308374,-5.062497
2025-12-17 09:00:00+00:00,2025-12-17 10:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,42.170341,56.23,-8.765634,-5.294025
2025-12-17 10:00:00+00:00,2025-12-17 11:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,44.280592,61.91,-11.811274,-5.818134
2025-12-17 11:00:00+00:00,2025-12-17 12:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,54.806913,81.78,-19.011842,-7.961245
2025-12-17 12:00:00+00:00,2025-12-17 13:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,71.303566,101.46,-20.266081,-9.890353
2025-12-17 13:00:00+00:00,2025-12-17 14:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,53.818481,66.55,-6.853691,-5.877828
2025-12-17 14:00:00+00:00,2025-12-17 15:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,49.420178,54.92,-0.519372,-4.98045
2025-12-17 15:00:00+00:00,2025-12-17 16:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,43.619438,46.87,0.313995,-3.564557
2025-12-17 16:00:00+00:00,2025-12-17 17:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,40.713063,43.73,0.073949,-3.090886
2025-12-17 17:00:00+00:00,2025-12-17 18:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,38.183516,40.85,0.15512,-2.821604
2025-12-17 18:00:00+00:00,2025-12-17 19:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,37.407588,40.13,0.099161,-2.821573
2025-12-17 19:00:00+00:00,2025-12-17 20:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,35.217408,37.63,0.105222,-2.517814
2025-12-17 20:00:00+00:00,2025-12-17 21:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,37.152059,39.53,0.193228,-2.571169
2025-12-17 21:00:00+00:00,2025-12-17 22:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,45.162213,48.51,0.079538,-3.427325
2025-12-17 22:00:00+00:00,2025-12-17 23:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,54.811897,59.54,-0.107728,-4.620375
2025-12-17 23:00:00+00:00,2025-12-18 00:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,46.837087,50.39,0.21465,-3.767563
2025-12-18 00:00:00+00:00,2025-12-18 01:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,46.805695,50.0,0.766407,-3.960712
2025-12-18 01:00:00+00:00,2025-12-18 02:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,47.274326,50.7,0.776836,-4.20251
2025-12-18 02:00:00+00:00,2025-12-18 03:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,42.020336,44.41,1.180044,-3.569708
2025-12-18 03:00:00+00:00,2025-12-18 04:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,37.707445,39.59,1.20641,-3.088965
2025-12-18 04:00:00+00:00,2025-12-18 05:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,35.287171,36.67,1.457028,-2.839857
2025-12-18 05:00:00+00:00,2025-12-18 06:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,36.918334,38.05,2.114051,-3.245717
2025-12-18 06:00:00+00:00,2025-12-18 07:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,35.11298,36.04,2.222839,-3.149859
2025-12-18 07:00:00+00:00,2025-12-18 08:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,34.526536,35.44,2.238876,-3.15234
2025-12-18 08:00:00+00:00,2025-12-18 09:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,33.498462,35.35,1.272884,-3.124422
2025-12-18 09:00:00+00:00,2025-12-18 10:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,33.81264,36.08,1.114416,-3.381776
2025-12-18 10:00:00+00:00,2025-12-18 11:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,35.317389,40.7,-1.754754,-3.627857
2025-12-18 11:00:00+00:00,2025-12-18 12:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,47.322049,59.59,-7.237034,-5.030917
2025-12-18 12:00:00+00:00,2025-12-18 13:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,56.507996,72.74,-10.115969,-6.116035
2025-12-18 13:00:00+00:00,2025-12-18 14:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,41.99199,47.69,-1.669876,-4.028134
2025-12-18 14:00:00+00:00,2025-12-18 15:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,34.444171,36.79,0.814454,-3.160283
2025-12-18 15:00:00+00:00,2025-12-18 16:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,33.364526,35.01,0.83459,-2.480064
2025-12-18 16:00:00+00:00,2025-12-18 17:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,31.64536,33.05,0.612051,-2.016691
2025-12-18 17:00:00+00:00,2025-12-18 18:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,30.372371,31.7,0.525169,-1.852798
2025-12-18 18:00:00+00:00,2025-12-18 19:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,31.652965,33.1,0.57226,-2.019295
2025-12-18 19:00:00+00:00,2025-12-18 20:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,31.928316,33.24,0.610562,-1.922246
2025-12-18 20:00:00+00:00,2025-12-18 21:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,34.316754,35.88,0.660699,-2.223945
2025-12-18 21:00:00+00:00,2025-12-18 22:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,38.543011,40.47,0.838777,-2.765766
2025-12-18 22:00:00+00:00,2025-12-18 23:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,46.500769,49.81,0.030256,-3.339487
2025-12-18 23:00:00+00:00,2025-12-19 00:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,43.11779,44.61,1.479548,-2.971758
2025-12-19 00:00:00+00:00,2025-12-19 01:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,41.019031,42.66,1.304064,-2.945033
2025-12-19 01:00:00+00:00,2025-12-19 02:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,37.982451,39.3,1.515769,-2.833318
2025-12-19 02:00:00+00:00,2025-12-19 03:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,33.578452,35.07,1.162351,-2.653899
2025-12-19 03:00:00+00:00,2025-12-19 04:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,32.348545,33.35,1.3012,-2.302655
2025-12-19 04:00:00+00:00,2025-12-19 05:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,29.785184,30.88,0.873979,-1.968795
2025-12-19 05:00:00+00:00,2025-12-19 06:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,27.99575,29.11,0.560103,-1.674353
2025-12-19 06:00:00+00:00,2025-12-19 07:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,26.220863,27.17,0.574554,-1.523691
2025-12-19 07:00:00+00:00,2025-12-19 08:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,24.80068,25.63,0.596718,-1.426038
2025-12-19 08:00:00+00:00,2025-12-19 09:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,24.640484,25.32,0.737288,-1.416804
2025-12-19 09:00:00+00:00,2025-12-19 10:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,26.206549,26.94,0.75653,-1.489981
2025-12-19 10:00:00+00:00,2025-12-19 11:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,30.279358,31.35,0.81231,-1.882952
2025-12-19 11:00:00+00:00,2025-12-19 12:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,34.807866,36.39,0.895966,-2.4781
2025-12-19 12:00:00+00:00,2025-12-19 13:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,45.163358,46.78,1.425981,-3.042623
2025-12-19 13:00:00+00:00,2025-12-19 14:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,39.781656,41.71,0.675363,-2.603707
2025-12-19 14:00:00+00:00,2025-12-19 15:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,36.521929,37.65,0.628199,-1.75627
2025-12-19 15:00:00+00:00,2025-12-19 16:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,36.270625,37.6,0.162835,-1.49221
2025-12-19 16:00:00+00:00,2025-12-19 17:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,34.03266,35.33,0.102573,-1.399913
2025-12-19 17:00:00+00:00,2025-12-19 18:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,32.838242,34.02,0.103803,-1.285561
2025-12-19 18:00:00+00:00,2025-12-19 19:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,32.723072,34.09,0.075835,-1.442763
2025-12-19 19:00:00+00:00,2025-12-19 20:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,32.144945,33.59,0.086042,-1.531097
2025-12-19 20:00:00+00:00,2025-12-19 21:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,34.466774,35.94,0.113687,-1.586913
2025-12-19 21:00:00+00:00,2025-12-19 22:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,51.322025,52.35,1.556382,-2.584357
2025-12-19 22:00:00+00:00,2025-12-19 23:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,65.666039,67.88,1.431906,-3.645867
2025-12-19 23:00:00+00:00,2025-12-20 00:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,58.290763,59.83,1.200698,-2.739935
2025-12-20 00:00:00+00:00,2025-12-20 01:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,53.330541,54.6,1.177919,-2.447378
2025-12-20 01:00:00+00:00,2025-12-20 02:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,51.673975,52.93,0.997524,-2.253549
2025-12-20 02:00:00+00:00,2025-12-20 03:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,51.693194,51.96,1.796697,-2.063503
2025-12-20 03:00:00+00:00,2025-12-20 04:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,49.640258,49.29,1.759961,-1.409703
2025-12-20 04:00:00+00:00,2025-12-20 05:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,43.371484,43.0,1.408743,-1.037259
2025-12-20 05:00:00+00:00,2025-12-20 06:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,38.693145,39.57,0.218091,-1.094946
2025-12-20 06:00:00+00:00,2025-12-20 07:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,38.264842,38.38,0.588417,-0.703575
2025-12-20 07:00:00+00:00,2025-12-20 08:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,37.573812,37.57,0.419882,-0.41607
2025-12-20 08:00:00+00:00,2025-12-20 09:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,38.055174,37.66,0.672511,-0.277337
2025-12-20 09:00:00+00:00,2025-12-20 10:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,39.298754,39.7,-0.16097,-0.240276
2025-12-20 10:00:00+00:00,2025-12-20 11:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,41.550805,43.17,-1.176004,-0.443191
2025-12-20 11:00:00+00:00,2025-12-20 12:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,44.209974,47.89,-2.864169,-0.815857
2025-12-20 12:00:00+00:00,2025-12-20 13:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,59.710456,63.57,-2.085717,-1.773827
2025-12-20 13:00:00+00:00,2025-12-20 14:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,43.799801,44.6,0.356845,-1.157044
2025-12-20 14:00:00+00:00,2025-12-20 15:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,35.068394,35.73,0.206608,-0.868214
2025-12-20 15:00:00+00:00,2025-12-20 16:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,31.745185,32.47,0.280129,-1.004944
2025-12-20 16:00:00+00:00,2025-12-20 17:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,30.299525,30.99,0.165263,-0.855738
2025-12-20 17:00:00+00:00,2025-12-20 18:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,29.073148,29.74,0.199727,-0.866579
