interval_start_utc,interval_end_utc,market,location,location_type,lmp,energy,congestion,loss
2025-10-22 02:00:00+00:00,2025-10-22 03:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,40.8,41.52,0.02,-0.74
2025-10-22 03:00:00+00:00,2025-10-22 04:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,35.7,36.41,0.0,-0.71
2025-10-22 04:00:00+00:00,2025-10-22 05:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,34.44,35.14,0.0,-0.7
2025-10-22 05:00:00+00:00,2025-10-22 06:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,32.89,33.6,0.0,-0.71
2025-10-22 06:00:00+00:00,2025-10-22 07:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,33.37,34.07,0.0,-0.7
2025-10-22 07:00:00+00:00,2025-10-22 08:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,33.25,33.97,0.0,-0.72
2025-10-22 08:00:00+00:00,2025-10-22 09:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,32.31,32.98,0.0,-0.67
2025-10-22 09:00:00+00:00,2025-10-22 10:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,34.27,35.0,0.0,-0.73
2025-10-22 10:00:00+00:00,2025-10-22 11:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,55.07,55.88,0.07,-0.88
2025-10-22 11:00:00+00:00,2025-10-22 12:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,65.26,66.14,0.11,-0.99
2025-10-22 12:00:00+00:00,2025-10-22 13:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,69.81,70.72,0.13,-1.04
2025-10-22 13:00:00+00:00,2025-10-22 14:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,65.02,66.15,0.0,-1.13
2025-10-22 14:00:00+00:00,2025-10-22 15:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,61.61,62.6,0.0,-0.99
2025-10-22 15:00:00+00:00,2025-10-22 16:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,34.47,34.99,0.0,-0.52
2025-10-22 16:00:00+00:00,2025-10-22 17:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,31.03,31.54,0.0,-0.51
2025-10-22 17:00:00+00:00,2025-10-22 18:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,30.26,30.75,0.0,-0.49
2025-10-22 18:00:00+00:00,2025-10-22 19:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,30.36,30.84,0.0,-0.48
2025-10-22 19:00:00+00:00,2025-10-22 20:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,32.61,33.16,0.0,-0.55
2025-10-22 20:00:00+00:00,2025-10-22 21:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,54.23,55.02,0.07,-0.86
2025-10-22 21:00:00+00:00,2025-10-22 22:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,59.15,60.04,0.08,-0.97
2025-10-22 22:00:00+00:00,2025-10-22 23:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,55.16,55.93,0.05,-0.82
2025-10-22 23:00:00+00:00,2025-10-23 00:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,64.89,65.7,0.03,-0.84
2025-10-23 00:00:00+00:00,2025-10-23 01:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,64.92,65.79,0.0,-0.87
2025-10-23 01:00:00+00:00,2025-10-23 02:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,48.39,49.08,0.0,-0.69
2025-10-23 02:00:00+00:00,2025-10-23 03:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,38.01,38.59,0.0,-0.58
2025-10-23 03:00:00+00:00,2025-10-23 04:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,32.94,33.49,0.0,-0.55
2025-10-23 04:00:00+00:00,2025-10-23 05:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,32.42,32.96,0.0,-0.54
2025-10-23 05:00:00+00:00,2025-10-23 06:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,31.98,32.5,0.0,-0.52
2025-10-23 06:00:00+00:00,2025-10-23 07:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,31.31,31.81,0.0,-0.5
2025-10-23 07:00:00+00:00,2025-10-23 08:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,29.5,29.89,0.0,-0.39
2025-10-23 08:00:00+00:00,2025-10-23 09:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,29.22,29.62,0.0,-0.4
2025-10-23 09:00:00+00:00,2025-10-23 10:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,33.34,34.02,0.0,-0.68
2025-10-23 10:00:00+00:00,2025-10-23 11:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,35.14,35.76,0.0,-0.62
2025-10-23 11:00:00+00:00,2025-10-23 12:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,57.07,58.15,0.0,-1.08
2025-10-23 12:00:00+00:00,2025-10-23 13:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,32.75,33.4,0.01,-0.66
2025-10-23 13:00:00+00:00,2025-10-23 14:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,28.42,28.85,0.01,-0.44
2025-10-23 14:00:00+00:00,2025-10-23 15:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,28.0,28.19,0.01,-0.2
2025-10-23 15:00:00+00:00,2025-10-23 16:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,30.77,31.14,0.04,-0.41
2025-10-23 16:00:00+00:00,2025-10-23 17:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,29.84,30.2,0.04,-0.4
2025-10-23 17:00:00+00:00,2025-10-23 18:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,31.41,31.86,0.04,-0.49
2025-10-23 18:00:00+00:00,2025-10-23 19:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,31.07,31.46,0.02,-0.41
2025-10-23 19:00:00+00:00,2025-10-23 20:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,32.75,33.3,0.02,-0.57
2025-10-23 20:00:00+00:00,2025-10-23 21:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,45.36,46.18,0.03,-0.85
2025-10-23 21:00:00+00:00,2025-10-23 22:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,56.74,57.74,0.01,-1.01
2025-10-23 22:00:00+00:00,2025-10-23 23:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,59.21,60.2,0.04,-1.03
2025-10-23 23:00:00+00:00,2025-10-24 00:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,45.23,46.0,0.0,-0.77
2025-10-24 00:00:00+00:00,2025-10-24 01:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,44.18,44.91,0.0,-0.73
2025-10-24 01:00:00+00:00,2025-10-24 02:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,39.76,40.48,0.0,-0.72
2025-10-24 02:00:00+00:00,2025-10-24 03:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,36.66,37.39,0.0,-0.73
2025-10-24 03:00:00+00:00,2025-10-24 04:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,43.38,44.22,0.03,-0.87
2025-10-24 04:00:00+00:00,2025-10-24 05:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,37.06,37.94,0.02,-0.9
2025-10-24 05:00:00+00:00,2025-10-24 06:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,38.15,39.1,0.02,-0.97
2025-10-24 06:00:00+00:00,2025-10-24 07:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,35.94,36.81,0.03,-0.9
2025-10-24 07:00:00+00:00,2025-10-24 08:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,34.75,35.57,0.03,-0.85
2025-10-24 08:00:00+00:00,2025-10-24 09:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,36.28,37.21,0.02,-0.95
2025-10-24 09:00:00+00:00,2025-10-24 10:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,37.54,38.47,0.04,-0.97
2025-10-24 10:00:00+00:00,2025-10-24 11:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,60.61,61.76,0.08,-1.23
2025-10-24 11:00:00+00:00,2025-10-24 12:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,65.32,66.43,0.24,-1.35
2025-10-24 12:00:00+00:00,2025-10-24 13:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,69.43,70.6,0.2,-1.37
2025-10-24 13:00:00+00:00,2025-10-24 14:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,35.49,36.29,0.04,-0.84
2025-10-24 14:00:00+00:00,2025-10-24 15:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,33.11,33.85,0.03,-0.77
2025-10-24 15:00:00+00:00,2025-10-24 16:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,33.64,34.34,0.02,-0.72
2025-10-24 16:00:00+00:00,2025-10-24 17:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,33.99,34.75,0.01,-0.77
2025-10-24 17:00:00+00:00,2025-10-24 18:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,34.0,34.71,0.01,-0.72
2025-10-24 18:00:00+00:00,2025-10-24 19:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,35.69,36.5,0.01,-0.82
2025-10-24 19:00:00+00:00,2025-10-24 20:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,40.91,41.72,0.07,-0.88
2025-10-24 20:00:00+00:00,2025-10-24 21:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,54.2,55.34,0.0,-1.14
2025-10-24 21:00:00+00:00,2025-10-24 22:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,57.75,58.96,0.0,-1.21
2025-10-24 22:00:00+00:00,2025-10-24 23:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,60.11,61.39,0.0,-1.28
2025-10-24 23:00:00+00:00,2025-10-25 00:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,58.43,59.63,0.0,-1.2
2025-10-25 00:00:00+00:00,2025-10-25 01:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,54.75,55.94,0.0,-1.19
2025-10-25 01:00:00+00:00,2025-10-25 02:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,44.31,45.24,0.0,-0.93
2025-10-25 02:00:00+00:00,2025-10-25 03:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,42.54,43.39,0.0,-0.85
2025-10-25 03:00:00+00:00,2025-10-25 04:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,40.5,41.39,0.0,-0.89
2025-10-25 04:00:00+00:00,2025-10-25 05:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,47.32,48.28,0.0,-0.96
2025-10-25 05:00:00+00:00,2025-10-25 06:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,47.45,48.45,0.0,-1.0
2025-10-25 06:00:00+00:00,2025-10-25 07:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,44.43,45.37,0.0,-0.94
2025-10-25 07:00:00+00:00,2025-10-25 08:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,41.02,41.83,0.0,-0.81
2025-10-25 08:00:00+00:00,2025-10-25 09:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,41.02,41.86,0.02,-0.86
2025-10-25 09:00:00+00:00,2025-10-25 10:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,40.69,41.46,0.02,-0.79
2025-10-25 10:00:00+00:00,2025-10-25 11:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,63.33,64.4,0.06,-1.13
2025-10-25 11:00:00+00:00,2025-10-25 12:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,76.52,77.86,0.08,-1.42
2025-10-25 12:00:00+00:00,2025-10-25 13:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,67.48,68.76,0.06,-1.34
2025-10-25 13:00:00+00:00,2025-10-25 14:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,47.31,48.23,0.03,-0.95
2025-10-25 14:00:00+00:00,2025-10-25 15:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,38.22,39.05,0.02,-0.85
2025-10-25 15:00:00+00:00,2025-10-25 16:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,37.06,37.9,0.02,-0.86
2025-10-25 16:00:00+00:00,2025-10-25 17:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,36.54,37.35,0.02,-0.83
2025-10-25 17:00:00+00:00,2025-10-25 18:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,39.45,40.28,0.02,-0.85
2025-10-25 18:00:00+00:00,2025-10-25 19:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,39.76,40.55,0.02,-0.81
2025-10-25 19:00:00+00:00,2025-10-25 20:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,47.63,48.54,0.0,-0.91
2025-10-25 20:00:00+00:00,2025-10-25 21:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,70.07,71.55,0.0,-1.48
2025-10-25 21:00:00+00:00,2025-10-25 22:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,73.0,74.37,0.0,-1.37
2025-10-25 22:00:00+00:00,2025-10-25 23:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,65.0,66.11,0.0,-1.11
2025-10-25 23:00:00+00:00,2025-10-26 00:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,62.1,63.15,0.0,-1.05
2025-10-26 00:00:00+00:00,2025-10-26 01:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,56.56,57.73,0.0,-1.17
2025-10-26 01:00:00+00:00,2025-10-26 02:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,63.8,65.05,0.0,-1.25
2025-10-26 02:00:00+00:00,2025-10-26 03:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,44.93,45.86,0.0,-0.93
2025-10-26 03:00:00+00:00,2025-10-26 04:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,54.05,55.17,0.0,-1.12
2025-10-26 04:00:00+00:00,2025-10-26 05:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,48.02,48.96,0.0,-0.94
2025-10-26 05:00:00+00:00,2025-10-26 06:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,44.84,45.75,0.0,-0.91
2025-10-26 06:00:00+00:00,2025-10-26 07:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,43.95,44.85,0.0,-0.9
2025-10-26 07:00:00+00:00,2025-10-26 08:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,43.86,44.76,0.0,-0.9
2025-10-26 08:00:00+00:00,2025-10-26 09:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,46.86,47.84,0.0,-0.98
2025-10-26 09:00:00+00:00,2025-10-26 10:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,42.87,43.76,0.0,-0.89
2025-10-26 10:00:00+00:00,2025-10-26 11:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,53.95,54.95,0.0,-1.0
2025-10-26 11:00:00+00:00,2025-10-26 12:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,66.02,67.33,0.0,-1.31
2025-10-26 12:00:00+00:00,2025-10-26 13:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,65.21,66.54,0.0,-1.33
2025-10-26 13:00:00+00:00,2025-10-26 14:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,43.45,44.41,0.0,-0.96
2025-10-26 14:00:00+00:00,2025-10-26 15:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,42.6,43.58,0.0,-0.98
2025-10-26 15:00:00+00:00,2025-10-26 16:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,37.4,38.21,0.0,-0.81
2025-10-26 16:00:00+00:00,2025-10-26 17:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,39.49,40.32,0.0,-0.83
2025-10-26 17:00:00+00:00,2025-10-26 18:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,39.74,40.57,0.0,-0.83
2025-10-26 18:00:00+00:00,2025-10-26 19:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,43.03,43.9,0.0,-0.87
2025-10-26 19:00:00+00:00,2025-10-26 20:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,53.11,54.12,0.01,-1.02
2025-10-26 20:00:00+00:00,2025-10-26 21:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,76.51,78.16,0.04,-1.69
2025-10-26 21:00:00+00:00,2025-10-26 22:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,83.98,85.64,0.03,-1.69
2025-10-26 22:00:00+00:00,2025-10-26 23:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,96.95,98.7,0.04,-1.79
2025-10-26 23:00:00+00:00,2025-10-27 00:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,89.63,91.23,0.05,-1.65
2025-10-27 00:00:00+00:00,2025-10-27 01:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,76.66,78.06,0.04,-1.44
2025-10-27 01:00:00+00:00,2025-10-27 02:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,54.45,55.44,0.02,-1.01
2025-10-27 02:00:00+00:00,2025-10-27 03:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,52.99,53.89,0.0,-0.9
2025-10-27 03:00:00+00:00,2025-10-27 04:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,47.78,48.67,0.0,-0.89
2025-10-27 04:00:00+00:00,2025-10-27 05:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,44.02,45.06,0.0,-1.04
2025-10-27 05:00:00+00:00,2025-10-27 06:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,42.83,43.86,0.0,-1.03
2025-10-27 06:00:00+00:00,2025-10-27 07:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,39.77,40.73,0.0,-0.96
2025-10-27 07:00:00+00:00,2025-10-27 08:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,40.05,41.01,0.0,-0.96
2025-10-27 08:00:00+00:00,2025-10-27 09:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,39.56,40.52,0.0,-0.96
2025-10-27 09:00:00+00:00,2025-10-27 10:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,54.64,56.09,-0.14,-1.31
2025-10-27 10:00:00+00:00,2025-10-27 11:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,79.99,82.34,-0.25,-2.1
2025-10-27 11:00:00+00:00,2025-10-27 12:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,111.01,113.85,-0.22,-2.62
2025-10-27 12:00:00+00:00,2025-10-27 13:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,80.77,83.03,-0.21,-2.05
2025-10-27 13:00:00+00:00,2025-10-27 14:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,60.07,61.61,-0.05,-1.49
2025-10-27 14:00:00+00:00,2025-10-27 15:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,39.79,40.84,-0.03,-1.02
2025-10-27 15:00:00+00:00,2025-10-27 16:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,39.73,40.69,0.02,-0.98
2025-10-27 16:00:00+00:00,2025-10-27 17:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,39.8,40.76,0.02,-0.98
2025-10-27 17:00:00+00:00,2025-10-27 18:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,43.91,45.02,0.01,-1.12
2025-10-27 18:00:00+00:00,2025-10-27 19:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,47.73,48.98,-0.07,-1.18
2025-10-27 19:00:00+00:00,2025-10-27 20:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,48.06,49.29,-0.08,-1.15
2025-10-27 20:00:00+00:00,2025-10-27 21:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,64.37,66.11,-0.16,-1.58
2025-10-27 21:00:00+00:00,2025-10-27 22:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,86.4,88.96,-0.43,-2.13
2025-10-27 22:00:00+00:00,2025-10-27 23:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,99.96,102.43,0.07,-2.54
2025-10-27 23:00:00+00:00,2025-10-28 00:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,72.02,73.61,0.04,-1.63
2025-10-28 00:00:00+00:00,2025-10-28 01:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,70.05,71.73,0.0,-1.68
2025-10-28 01:00:00+00:00,2025-10-28 02:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,52.02,53.04,0.0,-1.02
2025-10-28 02:00:00+00:00,2025-10-28 03:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,42.43,43.35,0.0,-0.92
2025-10-28 03:00:00+00:00,2025-10-28 04:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,39.9,40.79,0.0,-0.89
2025-10-28 04:00:00+00:00,2025-10-28 05:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,41.0,41.8,0.0,-0.8
2025-10-28 05:00:00+00:00,2025-10-28 06:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,41.02,41.88,0.0,-0.86
2025-10-28 06:00:00+00:00,2025-10-28 07:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,39.92,40.74,0.0,-0.82
2025-10-28 07:00:00+00:00,2025-10-28 08:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,38.66,39.47,0.0,-0.81
2025-10-28 08:00:00+00:00,2025-10-28 09:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,39.78,40.65,0.0,-0.87
2025-10-28 09:00:00+00:00,2025-10-28 10:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,41.41,42.38,-0.11,-0.86
2025-10-28 10:00:00+00:00,2025-10-28 11:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,72.45,73.53,-0.04,-1.04
2025-10-28 11:00:00+00:00,2025-10-28 12:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,94.54,96.16,-0.21,-1.41
2025-10-28 12:00:00+00:00,2025-10-28 13:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,81.54,82.81,0.01,-1.28
2025-10-28 13:00:00+00:00,2025-10-28 14:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,43.62,44.49,-0.11,-0.76
