interval_start_utc,interval_end_utc,market,location,location_type,lmp,energy,congestion,loss
2025-01-11 11:00:00+00:00,2025-01-11 12:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,89.37,91.26,0.0,-1.89
2025-01-11 12:00:00+00:00,2025-01-11 13:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,87.77,90.46,0.0,-2.69
2025-01-11 13:00:00+00:00,2025-01-11 14:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,95.58,98.1,0.0,-2.52
2025-01-11 14:00:00+00:00,2025-01-11 15:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,110.35,113.14,0.0,-2.79
2025-01-11 15:00:00+00:00,2025-01-11 16:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,93.4,96.44,0.0,-3.04
2025-01-11 16:00:00+00:00,2025-01-11 17:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,89.3,92.03,0.0,-2.73
2025-01-11 17:00:00+00:00,2025-01-11 18:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,91.83,94.58,0.0,-2.75
2025-01-11 18:00:00+00:00,2025-01-11 19:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,87.86,90.62,0.0,-2.76
2025-01-11 19:00:00+00:00,2025-01-11 20:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,89.41,92.38,0.0,-2.97
2025-01-11 20:00:00+00:00,2025-01-11 21:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,89.74,92.63,0.0,-2.89
2025-01-11 21:00:00+00:00,2025-01-11 22:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,93.99,97.0,0.0,-3.01
2025-01-11 22:00:00+00:00,2025-01-11 23:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,127.51,131.7,0.0,-4.19
2025-01-11 23:00:00+00:00,2025-01-12 00:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,95.95,98.84,0.0,-2.89
2025-01-12 00:00:00+00:00,2025-01-12 01:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,99.39,101.86,0.0,-2.47
2025-01-12 01:00:00+00:00,2025-01-12 02:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,87.21,89.56,0.0,-2.35
2025-01-12 02:00:00+00:00,2025-01-12 03:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,84.63,86.85,0.0,-2.22
2025-01-12 03:00:00+00:00,2025-01-12 04:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,81.93,84.08,0.0,-2.15
2025-01-12 04:00:00+00:00,2025-01-12 05:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,79.59,81.58,0.0,-1.99
2025-01-12 05:00:00+00:00,2025-01-12 06:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,79.49,81.34,0.0,-1.85
2025-01-12 06:00:00+00:00,2025-01-12 07:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,79.48,81.36,0.0,-1.88
2025-01-12 07:00:00+00:00,2025-01-12 08:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,79.15,81.05,0.0,-1.9
2025-01-12 08:00:00+00:00,2025-01-12 09:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,79.02,80.98,0.0,-1.96
2025-01-12 09:00:00+00:00,2025-01-12 10:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,79.62,81.37,0.0,-1.75
2025-01-12 10:00:00+00:00,2025-01-12 11:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,79.19,81.1,0.0,-1.91
2025-01-12 11:00:00+00:00,2025-01-12 12:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,78.32,80.58,0.0,-2.26
2025-01-12 12:00:00+00:00,2025-01-12 13:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,79.08,81.29,0.0,-2.21
2025-01-12 13:00:00+00:00,2025-01-12 14:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,78.71,81.11,0.0,-2.4
2025-01-12 14:00:00+00:00,2025-01-12 15:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,77.02,79.04,0.0,-2.02
2025-01-12 15:00:00+00:00,2025-01-12 16:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,72.85,74.5,0.0,-1.65
2025-01-12 16:00:00+00:00,2025-01-12 17:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,70.95,72.18,0.0,-1.23
2025-01-12 17:00:00+00:00,2025-01-12 18:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,68.86,69.87,0.0,-1.01
2025-01-12 18:00:00+00:00,2025-01-12 19:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,73.41,74.72,0.0,-1.31
2025-01-12 19:00:00+00:00,2025-01-12 20:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,74.67,76.54,0.0,-1.87
2025-01-12 20:00:00+00:00,2025-01-12 21:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,78.6,81.03,0.0,-2.43
2025-01-12 21:00:00+00:00,2025-01-12 22:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,86.91,89.65,0.0,-2.74
2025-01-12 22:00:00+00:00,2025-01-12 23:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,110.51,114.08,0.0,-3.57
2025-01-12 23:00:00+00:00,2025-01-13 00:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,103.08,106.4,0.0,-3.32
2025-01-13 00:00:00+00:00,2025-01-13 01:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,91.98,94.96,0.0,-2.98
2025-01-13 01:00:00+00:00,2025-01-13 02:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,87.87,90.76,0.0,-2.89
2025-01-13 02:00:00+00:00,2025-01-13 03:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,81.32,84.26,0.0,-2.94
2025-01-13 03:00:00+00:00,2025-01-13 04:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,78.87,81.48,0.0,-2.61
2025-01-13 04:00:00+00:00,2025-01-13 05:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,79.5,81.57,0.0,-2.07
2025-01-13 05:00:00+00:00,2025-01-13 06:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,89.22,91.09,0.0,-1.87
2025-01-13 06:00:00+00:00,2025-01-13 07:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,90.01,92.16,0.0,-2.15
2025-01-13 07:00:00+00:00,2025-01-13 08:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,90.19,92.19,0.0,-2.0
2025-01-13 08:00:00+00:00,2025-01-13 09:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,87.12,88.92,0.0,-1.8
2025-01-13 09:00:00+00:00,2025-01-13 10:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,87.4,89.56,0.0,-2.16
2025-01-13 10:00:00+00:00,2025-01-13 11:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,92.25,94.51,0.0,-2.26
2025-01-13 11:00:00+00:00,2025-01-13 12:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,92.01,94.86,0.0,-2.85
2025-01-13 12:00:00+00:00,2025-01-13 13:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,142.74,147.96,0.0,-5.22
2025-01-13 13:00:00+00:00,2025-01-13 14:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,114.65,118.34,0.0,-3.69
2025-01-13 14:00:00+00:00,2025-01-13 15:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,83.83,86.65,0.0,-2.82
2025-01-13 15:00:00+00:00,2025-01-13 16:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,83.7,86.34,0.0,-2.64
2025-01-13 16:00:00+00:00,2025-01-13 17:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,81.33,83.74,0.0,-2.41
2025-01-13 17:00:00+00:00,2025-01-13 18:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,80.07,82.43,0.0,-2.36
2025-01-13 18:00:00+00:00,2025-01-13 19:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,81.17,83.93,0.0,-2.76
2025-01-13 19:00:00+00:00,2025-01-13 20:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,83.54,86.23,0.0,-2.69
2025-01-13 20:00:00+00:00,2025-01-13 21:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,86.32,89.03,0.0,-2.71
2025-01-13 21:00:00+00:00,2025-01-13 22:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,93.16,96.13,0.0,-2.97
2025-01-13 22:00:00+00:00,2025-01-13 23:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,143.15,147.84,0.0,-4.69
2025-01-13 23:00:00+00:00,2025-01-14 00:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,129.54,133.81,0.0,-4.27
2025-01-14 00:00:00+00:00,2025-01-14 01:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,117.05,120.78,0.0,-3.73
2025-01-14 01:00:00+00:00,2025-01-14 02:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,112.1,115.05,0.0,-2.95
2025-01-14 02:00:00+00:00,2025-01-14 03:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,88.78,91.3,0.0,-2.52
2025-01-14 03:00:00+00:00,2025-01-14 04:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,80.43,82.72,0.0,-2.29
2025-01-14 04:00:00+00:00,2025-01-14 05:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,79.18,81.3,0.0,-2.12
2025-01-14 05:00:00+00:00,2025-01-14 06:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,80.21,82.1,0.0,-1.89
2025-01-14 06:00:00+00:00,2025-01-14 07:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,79.65,81.59,0.0,-1.94
2025-01-14 07:00:00+00:00,2025-01-14 08:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,79.81,81.59,0.0,-1.78
2025-01-14 08:00:00+00:00,2025-01-14 09:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,79.9,81.61,0.0,-1.71
2025-01-14 09:00:00+00:00,2025-01-14 10:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,80.6,82.43,0.0,-1.83
2025-01-14 10:00:00+00:00,2025-01-14 11:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,85.83,88.06,0.0,-2.23
2025-01-14 11:00:00+00:00,2025-01-14 12:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,105.69,108.37,0.0,-2.68
2025-01-14 12:00:00+00:00,2025-01-14 13:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,130.82,135.26,0.0,-4.44
2025-01-14 13:00:00+00:00,2025-01-14 14:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,97.87,100.88,0.0,-3.01
2025-01-14 14:00:00+00:00,2025-01-14 15:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,80.08,81.88,0.0,-1.8
2025-01-14 15:00:00+00:00,2025-01-14 16:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,87.07,88.73,0.0,-1.66
2025-01-14 16:00:00+00:00,2025-01-14 17:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,86.86,88.55,0.0,-1.69
2025-01-14 17:00:00+00:00,2025-01-14 18:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,82.81,84.25,0.0,-1.44
2025-01-14 18:00:00+00:00,2025-01-14 19:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,88.99,90.98,0.0,-1.99
2025-01-14 19:00:00+00:00,2025-01-14 20:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,96.92,99.34,0.0,-2.42
2025-01-14 20:00:00+00:00,2025-01-14 21:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,109.38,112.99,0.0,-3.61
2025-01-14 21:00:00+00:00,2025-01-14 22:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,122.67,126.74,0.0,-4.07
2025-01-14 22:00:00+00:00,2025-01-14 23:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,152.99,157.77,0.0,-4.78
2025-01-14 23:00:00+00:00,2025-01-15 00:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,147.17,152.04,0.0,-4.87
2025-01-15 00:00:00+00:00,2025-01-15 01:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,129.26,133.27,0.0,-4.01
2025-01-15 01:00:00+00:00,2025-01-15 02:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,123.49,126.78,0.0,-3.29
2025-01-15 02:00:00+00:00,2025-01-15 03:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,108.19,111.03,0.0,-2.84
2025-01-15 03:00:00+00:00,2025-01-15 04:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,105.26,107.29,0.0,-2.03
2025-01-15 04:00:00+00:00,2025-01-15 05:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,101.34,102.41,0.0,-1.07
2025-01-15 05:00:00+00:00,2025-01-15 06:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,109.04,111.17,0.0,-2.13
2025-01-15 06:00:00+00:00,2025-01-15 07:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,100.97,102.9,0.0,-1.93
2025-01-15 07:00:00+00:00,2025-01-15 08:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,100.84,102.72,0.0,-1.88
2025-01-15 08:00:00+00:00,2025-01-15 09:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,99.0,100.82,0.0,-1.82
2025-01-15 09:00:00+00:00,2025-01-15 10:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,106.17,108.36,0.0,-2.19
2025-01-15 10:00:00+00:00,2025-01-15 11:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,110.59,113.9,0.0,-3.31
2025-01-15 11:00:00+00:00,2025-01-15 12:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,122.04,125.29,0.0,-3.25
2025-01-15 12:00:00+00:00,2025-01-15 13:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,162.17,166.96,0.0,-4.79
2025-01-15 13:00:00+00:00,2025-01-15 14:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,127.76,130.82,0.03,-3.09
2025-01-15 14:00:00+00:00,2025-01-15 15:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,105.56,107.47,0.0,-1.91
2025-01-15 15:00:00+00:00,2025-01-15 16:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,104.4,105.99,0.0,-1.59
2025-01-15 16:00:00+00:00,2025-01-15 17:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,102.35,103.44,0.01,-1.1
2025-01-15 17:00:00+00:00,2025-01-15 18:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,98.3,98.94,0.09,-0.73
2025-01-15 18:00:00+00:00,2025-01-15 19:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,99.21,100.28,0.0,-1.07
2025-01-15 19:00:00+00:00,2025-01-15 20:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,108.16,109.89,0.0,-1.73
2025-01-15 20:00:00+00:00,2025-01-15 21:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,129.67,132.95,0.0,-3.28
2025-01-15 21:00:00+00:00,2025-01-15 22:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,150.33,154.21,0.04,-3.92
2025-01-15 22:00:00+00:00,2025-01-15 23:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,183.0,187.79,0.04,-4.83
2025-01-15 23:00:00+00:00,2025-01-16 00:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,175.42,180.33,0.04,-4.95
2025-01-16 00:00:00+00:00,2025-01-16 01:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,162.76,166.73,0.16,-4.13
2025-01-16 01:00:00+00:00,2025-01-16 02:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,167.17,171.88,0.07,-4.78
2025-01-16 02:00:00+00:00,2025-01-16 03:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,139.69,142.92,0.0,-3.23
2025-01-16 03:00:00+00:00,2025-01-16 04:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,131.67,135.1,0.0,-3.43
2025-01-16 04:00:00+00:00,2025-01-16 05:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,127.55,129.79,0.0,-2.24
2025-01-16 05:00:00+00:00,2025-01-16 06:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,132.98,135.97,0.0,-2.99
2025-01-16 06:00:00+00:00,2025-01-16 07:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,127.59,130.77,0.0,-3.18
2025-01-16 07:00:00+00:00,2025-01-16 08:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,127.78,130.76,0.0,-2.98
2025-01-16 08:00:00+00:00,2025-01-16 09:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,126.87,130.07,0.0,-3.2
2025-01-16 09:00:00+00:00,2025-01-16 10:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,137.89,141.73,0.0,-3.84
2025-01-16 10:00:00+00:00,2025-01-16 11:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,138.46,141.87,0.0,-3.41
2025-01-16 11:00:00+00:00,2025-01-16 12:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,175.11,181.18,0.0,-6.07
2025-01-16 12:00:00+00:00,2025-01-16 13:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,199.52,206.1,0.0,-6.58
2025-01-16 13:00:00+00:00,2025-01-16 14:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,167.44,172.46,0.0,-5.02
2025-01-16 14:00:00+00:00,2025-01-16 15:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,137.72,141.33,0.0,-3.61
2025-01-16 15:00:00+00:00,2025-01-16 16:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,123.3,126.17,0.0,-2.87
2025-01-16 16:00:00+00:00,2025-01-16 17:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,118.23,120.9,0.0,-2.67
2025-01-16 17:00:00+00:00,2025-01-16 18:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,117.21,119.79,0.0,-2.58
2025-01-16 18:00:00+00:00,2025-01-16 19:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,124.03,126.44,0.0,-2.41
2025-01-16 19:00:00+00:00,2025-01-16 20:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,123.47,126.41,0.0,-2.94
2025-01-16 20:00:00+00:00,2025-01-16 21:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,140.8,144.46,0.0,-3.66
2025-01-16 21:00:00+00:00,2025-01-16 22:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,170.81,176.24,0.0,-5.43
2025-01-16 22:00:00+00:00,2025-01-16 23:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,199.41,205.22,0.0,-5.81
2025-01-16 23:00:00+00:00,2025-01-17 00:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,171.87,176.81,0.0,-4.94
2025-01-17 00:00:00+00:00,2025-01-17 01:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,162.07,166.33,0.0,-4.26
2025-01-17 01:00:00+00:00,2025-01-17 02:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,144.81,149.21,0.0,-4.4
2025-01-17 02:00:00+00:00,2025-01-17 03:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,137.61,142.09,0.0,-4.48
2025-01-17 03:00:00+00:00,2025-01-17 04:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,137.57,141.86,0.0,-4.29
2025-01-17 04:00:00+00:00,2025-01-17 05:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,129.69,133.28,0.0,-3.59
2025-01-17 05:00:00+00:00,2025-01-17 06:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,142.2,145.93,0.0,-3.73
2025-01-17 06:00:00+00:00,2025-01-17 07:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,121.76,125.93,0.0,-4.17
2025-01-17 07:00:00+00:00,2025-01-17 08:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,119.7,123.81,0.0,-4.11
2025-01-17 08:00:00+00:00,2025-01-17 09:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,119.35,123.65,0.0,-4.3
2025-01-17 09:00:00+00:00,2025-01-17 10:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,122.43,126.71,0.0,-4.28
2025-01-17 10:00:00+00:00,2025-01-17 11:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,138.26,143.16,0.0,-4.9
2025-01-17 11:00:00+00:00,2025-01-17 12:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,193.91,199.84,0.0,-5.93
2025-01-17 12:00:00+00:00,2025-01-17 13:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,216.91,223.79,0.0,-6.88
2025-01-17 13:00:00+00:00,2025-01-17 14:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,220.0,226.55,0.0,-6.55
2025-01-17 14:00:00+00:00,2025-01-17 15:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,146.11,149.96,0.0,-3.85
2025-01-17 15:00:00+00:00,2025-01-17 16:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,118.81,122.66,0.0,-3.85
2025-01-17 16:00:00+00:00,2025-01-17 17:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,109.72,113.31,0.0,-3.59
2025-01-17 17:00:00+00:00,2025-01-17 18:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,104.95,108.02,0.0,-3.07
2025-01-17 18:00:00+00:00,2025-01-17 19:00:00+00:00,DAY_AHEAD_HOURLY,.Z.CONNECTICUT,LOAD ZONE,103.63,106.94,0.0,-3.31
