interval_start_utc,interval_end_utc,market,location,location_type,lmp,energy,congestion,loss
2025-01-08 09:00:00+00:00,2025-01-08 10:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,135.66,134.24,0.0,1.42
2025-01-08 10:00:00+00:00,2025-01-08 11:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,136.11,134.18,0.0,1.93
2025-01-08 11:00:00+00:00,2025-01-08 12:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,162.85,160.03,0.0,2.82
2025-01-08 12:00:00+00:00,2025-01-08 13:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,201.97,197.98,0.0,3.99
2025-01-08 13:00:00+00:00,2025-01-08 14:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,165.65,162.57,-0.05,3.13
2025-01-08 14:00:00+00:00,2025-01-08 15:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,153.92,151.44,-0.04,2.52
2025-01-08 15:00:00+00:00,2025-01-08 16:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,149.81,147.76,-0.04,2.09
2025-01-08 16:00:00+00:00,2025-01-08 17:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,139.55,137.63,-0.02,1.94
2025-01-08 17:00:00+00:00,2025-01-08 18:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,139.38,137.54,-0.03,1.87
2025-01-08 18:00:00+00:00,2025-01-08 19:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,140.19,138.36,-0.02,1.85
2025-01-08 19:00:00+00:00,2025-01-08 20:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,148.61,146.49,-0.04,2.16
2025-01-08 20:00:00+00:00,2025-01-08 21:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,163.28,160.54,-0.05,2.79
2025-01-08 21:00:00+00:00,2025-01-08 22:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,168.43,165.72,-0.06,2.77
2025-01-08 22:00:00+00:00,2025-01-08 23:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,209.62,206.11,-0.12,3.63
2025-01-08 23:00:00+00:00,2025-01-09 00:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,203.09,199.61,-0.11,3.59
2025-01-09 00:00:00+00:00,2025-01-09 01:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,176.16,173.1,-0.08,3.14
2025-01-09 01:00:00+00:00,2025-01-09 02:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,173.52,170.78,-0.08,2.82
2025-01-09 02:00:00+00:00,2025-01-09 03:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,176.17,172.8,-0.09,3.46
2025-01-09 03:00:00+00:00,2025-01-09 04:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,147.45,145.07,0.0,2.38
2025-01-09 04:00:00+00:00,2025-01-09 05:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,154.44,152.43,0.0,2.01
2025-01-09 05:00:00+00:00,2025-01-09 06:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,137.94,136.67,0.0,1.27
2025-01-09 06:00:00+00:00,2025-01-09 07:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,130.42,129.13,0.0,1.29
2025-01-09 07:00:00+00:00,2025-01-09 08:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,125.52,124.26,0.0,1.26
2025-01-09 08:00:00+00:00,2025-01-09 09:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,122.43,121.19,0.0,1.24
2025-01-09 09:00:00+00:00,2025-01-09 10:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,126.79,125.26,0.0,1.53
2025-01-09 10:00:00+00:00,2025-01-09 11:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,143.97,142.06,0.0,1.91
2025-01-09 11:00:00+00:00,2025-01-09 12:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,163.69,161.39,0.0,2.3
2025-01-09 12:00:00+00:00,2025-01-09 13:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,197.11,194.03,0.0,3.08
2025-01-09 13:00:00+00:00,2025-01-09 14:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,178.3,175.73,0.0,2.57
2025-01-09 14:00:00+00:00,2025-01-09 15:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,157.12,155.02,0.0,2.1
2025-01-09 15:00:00+00:00,2025-01-09 16:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,140.51,138.86,0.0,1.65
2025-01-09 16:00:00+00:00,2025-01-09 17:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,132.73,131.37,0.0,1.36
2025-01-09 17:00:00+00:00,2025-01-09 18:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,122.28,121.21,0.0,1.07
2025-01-09 18:00:00+00:00,2025-01-09 19:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,123.05,121.89,0.0,1.16
2025-01-09 19:00:00+00:00,2025-01-09 20:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,129.05,127.56,0.0,1.49
2025-01-09 20:00:00+00:00,2025-01-09 21:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,130.14,128.22,0.0,1.92
2025-01-09 21:00:00+00:00,2025-01-09 22:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,161.09,158.47,0.0,2.62
2025-01-09 22:00:00+00:00,2025-01-09 23:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,168.2,165.33,0.0,2.87
2025-01-09 23:00:00+00:00,2025-01-10 00:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,161.12,158.47,0.0,2.65
2025-01-10 00:00:00+00:00,2025-01-10 01:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,144.78,142.51,0.0,2.27
2025-01-10 01:00:00+00:00,2025-01-10 02:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,146.91,144.99,0.0,1.92
2025-01-10 02:00:00+00:00,2025-01-10 03:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,144.95,142.75,0.0,2.2
2025-01-10 03:00:00+00:00,2025-01-10 04:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,128.5,126.7,0.0,1.8
2025-01-10 04:00:00+00:00,2025-01-10 05:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,121.33,120.09,0.0,1.24
2025-01-10 05:00:00+00:00,2025-01-10 06:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,104.98,104.29,0.0,0.69
2025-01-10 06:00:00+00:00,2025-01-10 07:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,96.46,95.66,0.0,0.8
2025-01-10 07:00:00+00:00,2025-01-10 08:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,91.92,91.21,0.0,0.71
2025-01-10 08:00:00+00:00,2025-01-10 09:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,92.92,92.22,0.0,0.7
2025-01-10 09:00:00+00:00,2025-01-10 10:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,100.11,99.33,0.0,0.78
2025-01-10 10:00:00+00:00,2025-01-10 11:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,118.71,117.55,0.02,1.14
2025-01-10 11:00:00+00:00,2025-01-10 12:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,147.81,146.42,0.0,1.39
2025-01-10 12:00:00+00:00,2025-01-10 13:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,156.45,154.27,0.0,2.18
2025-01-10 13:00:00+00:00,2025-01-10 14:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,129.59,128.01,0.0,1.58
2025-01-10 14:00:00+00:00,2025-01-10 15:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,112.14,111.03,0.0,1.11
2025-01-10 15:00:00+00:00,2025-01-10 16:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,95.0,94.33,0.0,0.67
2025-01-10 16:00:00+00:00,2025-01-10 17:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,88.93,88.23,0.0,0.7
2025-01-10 17:00:00+00:00,2025-01-10 18:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,82.58,82.03,0.0,0.55
2025-01-10 18:00:00+00:00,2025-01-10 19:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,84.01,83.49,0.0,0.52
2025-01-10 19:00:00+00:00,2025-01-10 20:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,88.02,87.23,0.0,0.79
2025-01-10 20:00:00+00:00,2025-01-10 21:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,100.55,99.33,0.0,1.22
2025-01-10 21:00:00+00:00,2025-01-10 22:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,111.21,109.65,0.0,1.56
2025-01-10 22:00:00+00:00,2025-01-10 23:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,143.17,141.41,0.0,1.76
2025-01-10 23:00:00+00:00,2025-01-11 00:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,121.78,120.23,0.0,1.55
2025-01-11 00:00:00+00:00,2025-01-11 01:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,116.21,114.88,0.0,1.33
2025-01-11 01:00:00+00:00,2025-01-11 02:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,122.06,120.61,0.0,1.45
2025-01-11 02:00:00+00:00,2025-01-11 03:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,110.49,109.31,0.0,1.18
2025-01-11 03:00:00+00:00,2025-01-11 04:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,109.39,108.32,0.0,1.07
2025-01-11 04:00:00+00:00,2025-01-11 05:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,101.27,100.34,0.0,0.93
2025-01-11 05:00:00+00:00,2025-01-11 06:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,91.14,90.35,0.0,0.79
2025-01-11 06:00:00+00:00,2025-01-11 07:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,90.32,89.59,0.0,0.73
2025-01-11 07:00:00+00:00,2025-01-11 08:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,84.71,83.99,0.0,0.72
2025-01-11 08:00:00+00:00,2025-01-11 09:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,84.17,83.47,0.0,0.7
2025-01-11 09:00:00+00:00,2025-01-11 10:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,84.34,83.63,0.0,0.71
2025-01-11 10:00:00+00:00,2025-01-11 11:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,83.54,82.81,0.0,0.73
2025-01-11 11:00:00+00:00,2025-01-11 12:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,92.14,91.26,0.0,0.88
2025-01-11 12:00:00+00:00,2025-01-11 13:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,91.58,90.46,0.0,1.12
2025-01-11 13:00:00+00:00,2025-01-11 14:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,99.32,98.1,0.0,1.22
2025-01-11 14:00:00+00:00,2025-01-11 15:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,114.54,113.14,0.0,1.4
2025-01-11 15:00:00+00:00,2025-01-11 16:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,97.82,96.44,0.0,1.38
2025-01-11 16:00:00+00:00,2025-01-11 17:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,93.33,92.03,0.0,1.3
2025-01-11 17:00:00+00:00,2025-01-11 18:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,95.9,94.58,0.0,1.32
2025-01-11 18:00:00+00:00,2025-01-11 19:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,91.91,90.62,0.0,1.29
2025-01-11 19:00:00+00:00,2025-01-11 20:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,93.72,92.38,0.0,1.34
2025-01-11 20:00:00+00:00,2025-01-11 21:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,93.95,92.63,0.0,1.32
2025-01-11 21:00:00+00:00,2025-01-11 22:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,98.4,97.0,0.0,1.4
2025-01-11 22:00:00+00:00,2025-01-11 23:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,133.71,131.7,0.0,2.01
2025-01-11 23:00:00+00:00,2025-01-12 00:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,100.27,98.84,0.0,1.43
2025-01-12 00:00:00+00:00,2025-01-12 01:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,103.2,101.86,0.0,1.34
2025-01-12 01:00:00+00:00,2025-01-12 02:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,90.72,89.56,0.0,1.16
2025-01-12 02:00:00+00:00,2025-01-12 03:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,87.96,86.85,0.0,1.11
2025-01-12 03:00:00+00:00,2025-01-12 04:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,85.13,84.08,0.0,1.05
2025-01-12 04:00:00+00:00,2025-01-12 05:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,82.54,81.58,0.0,0.96
2025-01-12 05:00:00+00:00,2025-01-12 06:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,82.29,81.34,0.0,0.95
2025-01-12 06:00:00+00:00,2025-01-12 07:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,82.31,81.36,0.0,0.95
2025-01-12 07:00:00+00:00,2025-01-12 08:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,81.99,81.05,0.0,0.94
2025-01-12 08:00:00+00:00,2025-01-12 09:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,82.03,80.98,0.0,1.05
2025-01-12 09:00:00+00:00,2025-01-12 10:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,82.28,81.37,0.0,0.91
2025-01-12 10:00:00+00:00,2025-01-12 11:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,82.14,81.1,0.0,1.04
2025-01-12 11:00:00+00:00,2025-01-12 12:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,81.78,80.58,0.0,1.2
2025-01-12 12:00:00+00:00,2025-01-12 13:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,82.35,81.29,0.0,1.06
2025-01-12 13:00:00+00:00,2025-01-12 14:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,82.33,81.11,0.0,1.22
2025-01-12 14:00:00+00:00,2025-01-12 15:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,80.2,79.04,0.0,1.16
2025-01-12 15:00:00+00:00,2025-01-12 16:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,75.51,74.5,0.0,1.01
2025-01-12 16:00:00+00:00,2025-01-12 17:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,73.01,72.18,0.0,0.83
2025-01-12 17:00:00+00:00,2025-01-12 18:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,70.59,69.87,0.0,0.72
2025-01-12 18:00:00+00:00,2025-01-12 19:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,75.6,74.72,0.0,0.88
2025-01-12 19:00:00+00:00,2025-01-12 20:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,77.51,76.54,0.0,0.97
2025-01-12 20:00:00+00:00,2025-01-12 21:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,82.16,81.03,0.0,1.13
2025-01-12 21:00:00+00:00,2025-01-12 22:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,90.89,89.65,0.0,1.24
2025-01-12 22:00:00+00:00,2025-01-12 23:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,115.87,114.08,0.0,1.79
2025-01-12 23:00:00+00:00,2025-01-13 00:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,108.07,106.4,0.0,1.67
2025-01-13 00:00:00+00:00,2025-01-13 01:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,96.36,94.96,0.0,1.4
2025-01-13 01:00:00+00:00,2025-01-13 02:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,92.12,90.76,0.0,1.36
2025-01-13 02:00:00+00:00,2025-01-13 03:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,85.55,84.26,0.0,1.29
2025-01-13 03:00:00+00:00,2025-01-13 04:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,82.56,81.48,0.0,1.08
2025-01-13 04:00:00+00:00,2025-01-13 05:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,82.45,81.57,0.0,0.88
2025-01-13 05:00:00+00:00,2025-01-13 06:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,91.99,91.09,0.0,0.9
2025-01-13 06:00:00+00:00,2025-01-13 07:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,93.13,92.16,0.0,0.97
2025-01-13 07:00:00+00:00,2025-01-13 08:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,93.07,92.19,0.0,0.88
2025-01-13 08:00:00+00:00,2025-01-13 09:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,89.71,88.92,0.0,0.79
2025-01-13 09:00:00+00:00,2025-01-13 10:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,90.49,89.56,0.0,0.93
2025-01-13 10:00:00+00:00,2025-01-13 11:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,95.5,94.51,0.0,0.99
2025-01-13 11:00:00+00:00,2025-01-13 12:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,96.0,94.86,0.0,1.14
2025-01-13 12:00:00+00:00,2025-01-13 13:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,150.05,147.96,0.0,2.09
2025-01-13 13:00:00+00:00,2025-01-13 14:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,119.89,118.34,0.0,1.55
2025-01-13 14:00:00+00:00,2025-01-13 15:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,87.81,86.65,0.0,1.16
2025-01-13 15:00:00+00:00,2025-01-13 16:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,87.42,86.34,0.0,1.08
2025-01-13 16:00:00+00:00,2025-01-13 17:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,84.76,83.74,0.0,1.02
2025-01-13 17:00:00+00:00,2025-01-13 18:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,83.43,82.43,0.0,1.0
2025-01-13 18:00:00+00:00,2025-01-13 19:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,85.06,83.93,0.0,1.13
2025-01-13 19:00:00+00:00,2025-01-13 20:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,87.39,86.23,0.0,1.16
2025-01-13 20:00:00+00:00,2025-01-13 21:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,90.15,89.03,0.0,1.12
2025-01-13 21:00:00+00:00,2025-01-13 22:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,97.42,96.13,0.0,1.29
2025-01-13 22:00:00+00:00,2025-01-13 23:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,150.04,147.84,0.0,2.2
2025-01-13 23:00:00+00:00,2025-01-14 00:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,135.78,133.81,0.0,1.97
2025-01-14 00:00:00+00:00,2025-01-14 01:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,122.46,120.78,0.0,1.68
2025-01-14 01:00:00+00:00,2025-01-14 02:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,116.44,115.05,0.0,1.39
2025-01-14 02:00:00+00:00,2025-01-14 03:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,92.58,91.3,0.0,1.28
2025-01-14 03:00:00+00:00,2025-01-14 04:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,83.81,82.72,0.0,1.09
2025-01-14 04:00:00+00:00,2025-01-14 05:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,82.37,81.3,0.0,1.07
2025-01-14 05:00:00+00:00,2025-01-14 06:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,82.98,82.1,0.0,0.88
2025-01-14 06:00:00+00:00,2025-01-14 07:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,82.47,81.59,0.0,0.88
2025-01-14 07:00:00+00:00,2025-01-14 08:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,82.44,81.59,0.0,0.85
2025-01-14 08:00:00+00:00,2025-01-14 09:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,82.45,81.61,0.0,0.84
2025-01-14 09:00:00+00:00,2025-01-14 10:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,83.32,82.43,0.0,0.89
2025-01-14 10:00:00+00:00,2025-01-14 11:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,89.32,88.06,0.0,1.26
2025-01-14 11:00:00+00:00,2025-01-14 12:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,110.0,108.37,0.0,1.63
2025-01-14 12:00:00+00:00,2025-01-14 13:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,137.86,135.26,0.0,2.6
2025-01-14 13:00:00+00:00,2025-01-14 14:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,102.64,100.88,0.0,1.76
2025-01-14 14:00:00+00:00,2025-01-14 15:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,83.12,81.88,0.0,1.24
2025-01-14 15:00:00+00:00,2025-01-14 16:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,90.04,88.73,0.0,1.31
2025-01-14 16:00:00+00:00,2025-01-14 17:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,89.89,88.55,0.0,1.34
2025-01-14 17:00:00+00:00,2025-01-14 18:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,85.48,84.25,0.0,1.23
2025-01-14 18:00:00+00:00,2025-01-14 19:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,92.44,90.98,0.0,1.46
2025-01-14 19:00:00+00:00,2025-01-14 20:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,101.02,99.34,0.0,1.68
2025-01-14 20:00:00+00:00,2025-01-14 21:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,115.08,112.99,0.0,2.09
2025-01-14 21:00:00+00:00,2025-01-14 22:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,129.31,126.74,0.0,2.57
2025-01-14 22:00:00+00:00,2025-01-14 23:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEMASSBOST,LOAD ZONE,161.24,157.77,0.0,3.47
