interval_start_utc,interval_end_utc,market,location,location_type,lmp,energy,congestion,loss
2025-10-08 07:00:00+00:00,2025-10-08 08:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,30.18,29.97,0.07,0.14
2025-10-08 08:00:00+00:00,2025-10-08 09:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,34.95,34.7,0.09,0.16
2025-10-08 09:00:00+00:00,2025-10-08 10:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,38.22,37.86,0.1,0.26
2025-10-08 10:00:00+00:00,2025-10-08 11:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,49.51,49.16,0.03,0.32
2025-10-08 11:00:00+00:00,2025-10-08 12:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,55.0,54.64,0.03,0.33
2025-10-08 12:00:00+00:00,2025-10-08 13:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,60.0,59.68,0.01,0.31
2025-10-08 13:00:00+00:00,2025-10-08 14:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,54.64,54.43,0.02,0.19
2025-10-08 14:00:00+00:00,2025-10-08 15:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,52.0,51.81,0.0,0.19
2025-10-08 15:00:00+00:00,2025-10-08 16:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,44.19,44.09,0.0,0.1
2025-10-08 16:00:00+00:00,2025-10-08 17:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,39.0,38.84,0.0,0.16
2025-10-08 17:00:00+00:00,2025-10-08 18:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,33.01,32.91,0.0,0.1
2025-10-08 18:00:00+00:00,2025-10-08 19:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,32.7,32.63,0.0,0.07
2025-10-08 19:00:00+00:00,2025-10-08 20:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,27.44,27.37,0.0,0.07
2025-10-08 20:00:00+00:00,2025-10-08 21:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,35.0,34.9,0.0,0.1
2025-10-08 21:00:00+00:00,2025-10-08 22:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,36.01,35.89,0.0,0.12
2025-10-08 22:00:00+00:00,2025-10-08 23:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,40.73,40.61,0.0,0.12
2025-10-08 23:00:00+00:00,2025-10-09 00:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,41.63,41.54,0.0,0.09
2025-10-09 00:00:00+00:00,2025-10-09 01:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,40.0,39.89,0.0,0.11
2025-10-09 01:00:00+00:00,2025-10-09 02:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,27.36,27.19,0.05,0.12
2025-10-09 02:00:00+00:00,2025-10-09 03:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,26.22,26.06,0.05,0.11
2025-10-09 03:00:00+00:00,2025-10-09 04:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,23.97,23.83,0.04,0.1
2025-10-09 04:00:00+00:00,2025-10-09 05:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,27.33,27.15,0.0,0.18
2025-10-09 05:00:00+00:00,2025-10-09 06:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,25.18,25.04,0.0,0.14
2025-10-09 06:00:00+00:00,2025-10-09 07:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,24.02,23.89,0.0,0.13
2025-10-09 07:00:00+00:00,2025-10-09 08:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,23.64,23.51,0.0,0.13
2025-10-09 08:00:00+00:00,2025-10-09 09:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,25.03,24.88,0.0,0.15
2025-10-09 09:00:00+00:00,2025-10-09 10:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,27.65,27.42,0.01,0.22
2025-10-09 10:00:00+00:00,2025-10-09 11:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,38.26,38.22,-0.28,0.32
2025-10-09 11:00:00+00:00,2025-10-09 12:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,43.02,43.04,-0.29,0.27
2025-10-09 12:00:00+00:00,2025-10-09 13:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,30.51,30.26,0.09,0.16
2025-10-09 13:00:00+00:00,2025-10-09 14:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,26.41,26.34,0.07,0.0
2025-10-09 14:00:00+00:00,2025-10-09 15:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,27.26,27.2,0.1,-0.04
2025-10-09 15:00:00+00:00,2025-10-09 16:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,26.3,26.24,0.1,-0.04
2025-10-09 16:00:00+00:00,2025-10-09 17:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,24.77,24.71,0.08,-0.02
2025-10-09 17:00:00+00:00,2025-10-09 18:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,26.12,26.07,0.09,-0.04
2025-10-09 18:00:00+00:00,2025-10-09 19:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,25.76,25.72,0.09,-0.05
2025-10-09 19:00:00+00:00,2025-10-09 20:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,25.09,25.1,0.03,-0.04
2025-10-09 20:00:00+00:00,2025-10-09 21:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,32.64,32.5,0.0,0.14
2025-10-09 21:00:00+00:00,2025-10-09 22:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,41.36,41.19,0.0,0.17
2025-10-09 22:00:00+00:00,2025-10-09 23:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,54.29,54.14,0.0,0.15
2025-10-09 23:00:00+00:00,2025-10-10 00:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,45.0,44.8,0.0,0.2
2025-10-10 00:00:00+00:00,2025-10-10 01:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,35.0,34.83,0.0,0.17
2025-10-10 01:00:00+00:00,2025-10-10 02:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,35.0,34.84,0.0,0.16
2025-10-10 02:00:00+00:00,2025-10-10 03:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,31.44,31.32,0.0,0.12
2025-10-10 03:00:00+00:00,2025-10-10 04:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,29.41,29.22,0.02,0.17
2025-10-10 04:00:00+00:00,2025-10-10 05:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,26.67,26.54,0.0,0.13
2025-10-10 05:00:00+00:00,2025-10-10 06:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,26.23,26.11,0.0,0.12
2025-10-10 06:00:00+00:00,2025-10-10 07:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,26.09,25.98,0.0,0.11
2025-10-10 07:00:00+00:00,2025-10-10 08:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,24.76,24.66,0.0,0.1
2025-10-10 08:00:00+00:00,2025-10-10 09:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,25.85,25.74,0.0,0.11
2025-10-10 09:00:00+00:00,2025-10-10 10:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,35.1,34.96,0.02,0.12
2025-10-10 10:00:00+00:00,2025-10-10 11:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,59.84,59.71,0.06,0.07
2025-10-10 11:00:00+00:00,2025-10-10 12:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,69.75,69.78,0.08,-0.11
2025-10-10 12:00:00+00:00,2025-10-10 13:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,35.0,34.85,0.03,0.12
2025-10-10 13:00:00+00:00,2025-10-10 14:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,27.25,27.25,0.0,0.0
2025-10-10 14:00:00+00:00,2025-10-10 15:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,29.39,29.47,0.0,-0.08
2025-10-10 15:00:00+00:00,2025-10-10 16:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,26.12,26.18,0.0,-0.06
2025-10-10 16:00:00+00:00,2025-10-10 17:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,26.09,26.16,0.0,-0.07
2025-10-10 17:00:00+00:00,2025-10-10 18:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,26.38,26.46,0.0,-0.08
2025-10-10 18:00:00+00:00,2025-10-10 19:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,27.33,27.42,0.0,-0.09
2025-10-10 19:00:00+00:00,2025-10-10 20:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,28.5,28.63,0.0,-0.13
2025-10-10 20:00:00+00:00,2025-10-10 21:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,33.89,33.88,0.0,0.01
2025-10-10 21:00:00+00:00,2025-10-10 22:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,56.03,55.99,0.0,0.04
2025-10-10 22:00:00+00:00,2025-10-10 23:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,69.13,69.06,0.0,0.07
2025-10-10 23:00:00+00:00,2025-10-11 00:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,36.12,36.02,0.0,0.1
2025-10-11 00:00:00+00:00,2025-10-11 01:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,39.9,39.76,0.0,0.14
2025-10-11 01:00:00+00:00,2025-10-11 02:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,34.84,34.7,0.0,0.14
2025-10-11 02:00:00+00:00,2025-10-11 03:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,31.2,31.04,0.0,0.16
2025-10-11 03:00:00+00:00,2025-10-11 04:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,27.36,27.2,0.0,0.16
2025-10-11 04:00:00+00:00,2025-10-11 05:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,28.37,28.16,0.02,0.19
2025-10-11 05:00:00+00:00,2025-10-11 06:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,26.76,26.56,0.01,0.19
2025-10-11 06:00:00+00:00,2025-10-11 07:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,26.48,26.3,0.01,0.17
2025-10-11 07:00:00+00:00,2025-10-11 08:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,26.77,26.6,0.01,0.16
2025-10-11 08:00:00+00:00,2025-10-11 09:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,27.81,27.64,0.0,0.17
2025-10-11 09:00:00+00:00,2025-10-11 10:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,30.74,30.55,0.0,0.19
2025-10-11 10:00:00+00:00,2025-10-11 11:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,34.55,34.38,0.0,0.17
2025-10-11 11:00:00+00:00,2025-10-11 12:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,35.0,34.85,0.01,0.14
2025-10-11 12:00:00+00:00,2025-10-11 13:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,33.58,33.45,0.0,0.13
2025-10-11 13:00:00+00:00,2025-10-11 14:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,28.71,28.59,0.0,0.12
2025-10-11 14:00:00+00:00,2025-10-11 15:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,27.6,27.45,0.0,0.15
2025-10-11 15:00:00+00:00,2025-10-11 16:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,26.52,26.39,0.0,0.13
2025-10-11 16:00:00+00:00,2025-10-11 17:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,27.3,27.16,0.0,0.14
2025-10-11 17:00:00+00:00,2025-10-11 18:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,30.0,29.86,0.0,0.14
2025-10-11 18:00:00+00:00,2025-10-11 19:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,30.99,30.89,0.01,0.09
2025-10-11 19:00:00+00:00,2025-10-11 20:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,26.0,26.04,0.0,-0.04
2025-10-11 20:00:00+00:00,2025-10-11 21:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,45.0,45.02,0.0,-0.02
2025-10-11 21:00:00+00:00,2025-10-11 22:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,50.22,50.2,0.06,-0.04
2025-10-11 22:00:00+00:00,2025-10-11 23:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,59.4,59.37,0.12,-0.09
2025-10-11 23:00:00+00:00,2025-10-12 00:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,53.99,54.11,0.0,-0.12
2025-10-12 00:00:00+00:00,2025-10-12 01:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,40.92,40.92,0.0,0.0
2025-10-12 01:00:00+00:00,2025-10-12 02:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,37.13,37.15,0.0,-0.02
2025-10-12 02:00:00+00:00,2025-10-12 03:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,33.92,33.89,0.04,-0.01
2025-10-12 03:00:00+00:00,2025-10-12 04:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,36.81,36.72,0.0,0.09
2025-10-12 04:00:00+00:00,2025-10-12 05:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,32.13,32.02,0.0,0.11
2025-10-12 05:00:00+00:00,2025-10-12 06:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,27.98,27.87,0.0,0.11
2025-10-12 06:00:00+00:00,2025-10-12 07:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,25.21,25.12,0.0,0.09
2025-10-12 07:00:00+00:00,2025-10-12 08:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,25.39,25.29,0.0,0.1
2025-10-12 08:00:00+00:00,2025-10-12 09:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,25.48,25.38,0.0,0.1
2025-10-12 09:00:00+00:00,2025-10-12 10:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,25.36,25.23,0.0,0.13
2025-10-12 10:00:00+00:00,2025-10-12 11:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,24.22,24.14,0.0,0.08
2025-10-12 11:00:00+00:00,2025-10-12 12:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,27.29,27.2,0.0,0.09
2025-10-12 12:00:00+00:00,2025-10-12 13:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,30.49,30.37,0.0,0.12
2025-10-12 13:00:00+00:00,2025-10-12 14:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,34.0,33.93,0.0,0.07
2025-10-12 14:00:00+00:00,2025-10-12 15:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,31.64,31.55,0.0,0.09
2025-10-12 15:00:00+00:00,2025-10-12 16:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,29.61,29.52,0.0,0.09
2025-10-12 16:00:00+00:00,2025-10-12 17:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,33.7,33.64,0.0,0.06
2025-10-12 17:00:00+00:00,2025-10-12 18:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,30.24,30.16,0.0,0.08
2025-10-12 18:00:00+00:00,2025-10-12 19:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,34.6,34.51,0.0,0.09
2025-10-12 19:00:00+00:00,2025-10-12 20:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,31.57,31.49,0.0,0.08
2025-10-12 20:00:00+00:00,2025-10-12 21:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,44.59,44.5,0.0,0.09
2025-10-12 21:00:00+00:00,2025-10-12 22:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,39.37,39.4,0.0,-0.03
2025-10-12 22:00:00+00:00,2025-10-12 23:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,41.36,41.39,0.0,-0.03
2025-10-12 23:00:00+00:00,2025-10-13 00:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,40.98,40.96,0.0,0.02
2025-10-13 00:00:00+00:00,2025-10-13 01:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,35.0,34.9,0.0,0.1
2025-10-13 01:00:00+00:00,2025-10-13 02:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,28.3,28.24,0.0,0.06
2025-10-13 02:00:00+00:00,2025-10-13 03:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,31.64,31.53,0.0,0.11
2025-10-13 03:00:00+00:00,2025-10-13 04:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,25.51,25.38,0.0,0.13
2025-10-13 04:00:00+00:00,2025-10-13 05:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,26.12,25.97,0.0,0.15
2025-10-13 05:00:00+00:00,2025-10-13 06:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,34.08,33.89,0.0,0.19
2025-10-13 06:00:00+00:00,2025-10-13 07:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,26.35,26.2,0.0,0.15
2025-10-13 07:00:00+00:00,2025-10-13 08:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,26.24,26.1,0.0,0.14
2025-10-13 08:00:00+00:00,2025-10-13 09:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,26.37,26.22,0.0,0.15
2025-10-13 09:00:00+00:00,2025-10-13 10:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,28.02,27.86,0.0,0.16
2025-10-13 10:00:00+00:00,2025-10-13 11:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,27.4,27.29,0.0,0.11
2025-10-13 11:00:00+00:00,2025-10-13 12:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,29.45,29.35,0.0,0.1
2025-10-13 12:00:00+00:00,2025-10-13 13:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,30.99,30.89,0.0,0.1
2025-10-13 13:00:00+00:00,2025-10-13 14:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,30.77,30.67,0.0,0.1
2025-10-13 14:00:00+00:00,2025-10-13 15:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,33.23,33.09,0.04,0.1
2025-10-13 15:00:00+00:00,2025-10-13 16:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,35.47,35.36,0.04,0.07
2025-10-13 16:00:00+00:00,2025-10-13 17:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,33.64,33.5,0.04,0.1
2025-10-13 17:00:00+00:00,2025-10-13 18:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,35.12,35.05,0.0,0.07
2025-10-13 18:00:00+00:00,2025-10-13 19:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,34.16,34.09,0.0,0.07
2025-10-13 19:00:00+00:00,2025-10-13 20:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,34.45,34.35,0.0,0.1
2025-10-13 20:00:00+00:00,2025-10-13 21:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,40.59,40.54,0.0,0.05
2025-10-13 21:00:00+00:00,2025-10-13 22:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,41.43,41.45,0.0,-0.02
2025-10-13 22:00:00+00:00,2025-10-13 23:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,41.86,41.73,0.1,0.03
2025-10-13 23:00:00+00:00,2025-10-14 00:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,35.59,35.51,0.0,0.08
2025-10-14 00:00:00+00:00,2025-10-14 01:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,34.15,34.07,0.0,0.08
2025-10-14 01:00:00+00:00,2025-10-14 02:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,32.01,31.93,0.0,0.08
2025-10-14 02:00:00+00:00,2025-10-14 03:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,30.41,30.33,0.0,0.08
2025-10-14 03:00:00+00:00,2025-10-14 04:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,31.23,31.1,0.0,0.13
2025-10-14 04:00:00+00:00,2025-10-14 05:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,29.97,29.91,0.0,0.06
2025-10-14 05:00:00+00:00,2025-10-14 06:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,31.36,31.3,0.0,0.06
2025-10-14 06:00:00+00:00,2025-10-14 07:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,32.42,32.38,0.0,0.04
2025-10-14 07:00:00+00:00,2025-10-14 08:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,31.55,31.52,0.0,0.03
2025-10-14 08:00:00+00:00,2025-10-14 09:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,32.51,32.48,0.0,0.03
2025-10-14 09:00:00+00:00,2025-10-14 10:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,28.6,28.57,0.0,0.03
2025-10-14 10:00:00+00:00,2025-10-14 11:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,38.51,38.4,0.0,0.11
2025-10-14 11:00:00+00:00,2025-10-14 12:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,43.85,43.85,0.0,0.0
2025-10-14 12:00:00+00:00,2025-10-14 13:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,41.73,41.76,0.0,-0.03
2025-10-14 13:00:00+00:00,2025-10-14 14:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,50.03,49.98,0.0,0.05
2025-10-14 14:00:00+00:00,2025-10-14 15:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,48.02,48.06,0.0,-0.04
2025-10-14 15:00:00+00:00,2025-10-14 16:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,42.98,42.97,0.0,0.01
2025-10-14 16:00:00+00:00,2025-10-14 17:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,38.8,38.77,0.0,0.03
2025-10-14 17:00:00+00:00,2025-10-14 18:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,33.02,32.96,0.0,0.06
2025-10-14 18:00:00+00:00,2025-10-14 19:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,32.91,32.81,0.0,0.1
2025-10-14 19:00:00+00:00,2025-10-14 20:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,37.66,37.65,0.0,0.01
2025-10-14 20:00:00+00:00,2025-10-14 21:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,35.0,34.91,0.0,0.09
2025-10-14 21:00:00+00:00,2025-10-14 22:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,48.0,47.93,0.0,0.07
2025-10-14 22:00:00+00:00,2025-10-14 23:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,48.64,48.61,0.0,0.03
2025-10-14 23:00:00+00:00,2025-10-15 00:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,47.38,47.35,0.02,0.01
2025-10-15 00:00:00+00:00,2025-10-15 01:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,41.42,41.35,0.0,0.07
2025-10-15 01:00:00+00:00,2025-10-15 02:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,37.8,37.77,0.0,0.03
2025-10-15 02:00:00+00:00,2025-10-15 03:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,25.33,25.19,0.0,0.14
2025-10-15 03:00:00+00:00,2025-10-15 04:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,23.04,22.88,0.0,0.16
