interval_start_utc,interval_end_utc,market,location,location_type,lmp,energy,congestion,loss
2025-01-08 11:00:00+00:00,2025-01-08 12:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,44.23131,44.10341,0.0,0.1279
2025-01-08 12:00:00+00:00,2025-01-08 13:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,45.44371,45.24463,0.0,0.19908
2025-01-08 13:00:00+00:00,2025-01-08 14:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,50.68921,50.30687,0.0,0.38233
2025-01-08 14:00:00+00:00,2025-01-08 15:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,54.96929,54.65231,0.0,0.31698
2025-01-08 15:00:00+00:00,2025-01-08 16:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,56.44353,55.49008,1.5472,-0.59374
2025-01-08 16:00:00+00:00,2025-01-08 17:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,44.17266,45.13964,0.61291,-1.57989
2025-01-08 17:00:00+00:00,2025-01-08 18:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,34.1,35.93873,-0.0993,-1.73943
2025-01-08 18:00:00+00:00,2025-01-08 19:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,29.12068,32.25296,-1.86797,-1.26432
2025-01-08 19:00:00+00:00,2025-01-08 20:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,25.99175,30.37913,-3.36663,-1.02074
2025-01-08 20:00:00+00:00,2025-01-08 21:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,23.75698,29.06185,-4.39523,-0.90964
2025-01-08 21:00:00+00:00,2025-01-08 22:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,19.1844,25.25193,-5.28472,-0.78281
2025-01-08 22:00:00+00:00,2025-01-08 23:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,23.17998,28.46304,-4.41778,-0.86528
2025-01-08 23:00:00+00:00,2025-01-09 00:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,37.94961,40.16583,-1.30847,-0.90775
2025-01-09 00:00:00+00:00,2025-01-09 01:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,55.71,52.70261,3.09171,-0.08432
2025-01-09 01:00:00+00:00,2025-01-09 02:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,58.99605,56.23656,3.59179,-0.8323
2025-01-09 02:00:00+00:00,2025-01-09 03:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,59.14553,56.02622,4.27906,-1.15974
2025-01-09 03:00:00+00:00,2025-01-09 04:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,58.89898,55.52269,4.17581,-0.79953
2025-01-09 04:00:00+00:00,2025-01-09 05:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,57.75131,54.40496,3.49324,-0.14689
2025-01-09 05:00:00+00:00,2025-01-09 06:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,54.72992,53.43383,1.69151,-0.39541
2025-01-09 06:00:00+00:00,2025-01-09 07:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,52.031,51.79021,0.13203,0.10876
2025-01-09 07:00:00+00:00,2025-01-09 08:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,47.89721,47.7929,-0.01517,0.11948
2025-01-09 08:00:00+00:00,2025-01-09 09:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,49.46027,49.06425,-0.00631,0.40233
2025-01-09 09:00:00+00:00,2025-01-09 10:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,48.12014,47.80017,-0.00986,0.32982
2025-01-09 10:00:00+00:00,2025-01-09 11:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,47.71778,47.34376,0.0,0.37402
2025-01-09 11:00:00+00:00,2025-01-09 12:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,47.60838,47.32443,0.0,0.28395
2025-01-09 12:00:00+00:00,2025-01-09 13:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,48.88934,48.5385,-0.00835,0.35918
2025-01-09 13:00:00+00:00,2025-01-09 14:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,52.48753,52.15792,-0.01463,0.34424
2025-01-09 14:00:00+00:00,2025-01-09 15:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,61.02838,60.48873,-0.283,0.82265
2025-01-09 15:00:00+00:00,2025-01-09 16:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,59.59,59.40983,1.24361,-1.06344
2025-01-09 16:00:00+00:00,2025-01-09 17:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,43.66234,42.31169,3.43238,-2.08174
2025-01-09 17:00:00+00:00,2025-01-09 18:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,28.2,30.13533,-0.90772,-1.02761
2025-01-09 18:00:00+00:00,2025-01-09 19:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,23.31012,28.25493,-4.28365,-0.66117
2025-01-09 19:00:00+00:00,2025-01-09 20:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,21.83,27.31908,-4.25972,-1.22936
2025-01-09 20:00:00+00:00,2025-01-09 21:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,19.2275,24.61036,-4.34184,-1.04102
2025-01-09 21:00:00+00:00,2025-01-09 22:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,18.3,23.07707,-3.94399,-0.83308
2025-01-09 22:00:00+00:00,2025-01-09 23:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,19.11937,24.61103,-4.53676,-0.95491
2025-01-09 23:00:00+00:00,2025-01-10 00:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,36.7703,36.86195,0.82621,-0.91786
2025-01-10 00:00:00+00:00,2025-01-10 01:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,53.88715,51.357,2.32986,0.20029
2025-01-10 01:00:00+00:00,2025-01-10 02:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,59.08277,53.9603,4.89584,0.22663
2025-01-10 02:00:00+00:00,2025-01-10 03:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,59.24609,53.13212,5.9227,0.19128
2025-01-10 03:00:00+00:00,2025-01-10 04:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,54.14594,52.04251,2.4365,-0.33307
2025-01-10 04:00:00+00:00,2025-01-10 05:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,54.68209,51.92855,2.59776,0.15579
2025-01-10 05:00:00+00:00,2025-01-10 06:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,55.67243,51.18311,4.45861,0.03071
2025-01-10 06:00:00+00:00,2025-01-10 07:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,60.25119,51.52241,8.5536,0.17518
2025-01-10 07:00:00+00:00,2025-01-10 08:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,50.24485,49.89545,-0.04477,0.39417
2025-01-10 08:00:00+00:00,2025-01-10 09:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,48.62679,44.72438,3.4328,0.46961
2025-01-10 09:00:00+00:00,2025-01-10 10:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,46.1366,44.19049,1.734,0.21211
2025-01-10 10:00:00+00:00,2025-01-10 11:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,44.28563,44.02448,-0.03821,0.29937
2025-01-10 11:00:00+00:00,2025-01-10 12:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,44.54645,44.19698,-0.04388,0.39335
2025-01-10 12:00:00+00:00,2025-01-10 13:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,44.55114,44.30847,-0.03647,0.27914
2025-01-10 13:00:00+00:00,2025-01-10 14:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,79.85087,51.3729,28.43687,0.0411
2025-01-10 14:00:00+00:00,2025-01-10 15:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,88.52508,57.22827,32.68173,-1.38492
2025-01-10 15:00:00+00:00,2025-01-10 16:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,78.04149,52.84577,26.42703,-1.23131
2025-01-10 16:00:00+00:00,2025-01-10 17:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,70.54313,38.53234,33.84493,-1.83414
2025-01-10 17:00:00+00:00,2025-01-10 18:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,59.0148,29.27591,30.76648,-1.02758
2025-01-10 18:00:00+00:00,2025-01-10 19:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,58.65018,27.84481,32.09458,-1.28921
2025-01-10 19:00:00+00:00,2025-01-10 20:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,52.49609,25.23345,28.13572,-0.87308
2025-01-10 20:00:00+00:00,2025-01-10 21:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,50.22331,23.87337,27.12582,-0.77588
2025-01-10 21:00:00+00:00,2025-01-10 22:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,47.79082,22.72736,25.41119,-0.34773
2025-01-10 22:00:00+00:00,2025-01-10 23:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,48.81323,23.95597,25.52083,-0.66358
2025-01-10 23:00:00+00:00,2025-01-11 00:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,59.08421,31.60816,28.62027,-1.14422
2025-01-11 00:00:00+00:00,2025-01-11 01:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,68.82136,47.44482,22.24952,-0.87298
2025-01-11 01:00:00+00:00,2025-01-11 02:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,75.75319,50.55153,26.61205,-1.41039
2025-01-11 02:00:00+00:00,2025-01-11 03:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,75.0,49.99393,25.91096,-0.90489
2025-01-11 03:00:00+00:00,2025-01-11 04:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,72.95342,48.27089,25.30522,-0.62269
2025-01-11 04:00:00+00:00,2025-01-11 05:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,69.26118,47.58437,22.4572,-0.78038
2025-01-11 05:00:00+00:00,2025-01-11 06:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,70.20337,47.45398,22.87277,-0.12338
2025-01-11 06:00:00+00:00,2025-01-11 07:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,69.21636,46.72766,22.60552,-0.11682
2025-01-11 07:00:00+00:00,2025-01-11 08:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,68.22281,45.51052,22.06149,0.6508
2025-01-11 08:00:00+00:00,2025-01-11 09:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,41.27773,41.41855,0.0,-0.14082
2025-01-11 09:00:00+00:00,2025-01-11 10:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,40.41272,40.37235,0.0,0.04037
2025-01-11 10:00:00+00:00,2025-01-11 11:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,41.40196,41.27813,0.0,0.12383
2025-01-11 11:00:00+00:00,2025-01-11 12:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,41.09688,40.83148,0.0,0.2654
2025-01-11 12:00:00+00:00,2025-01-11 13:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,41.55106,41.27862,0.0,0.27244
2025-01-11 13:00:00+00:00,2025-01-11 14:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,41.54952,41.39635,0.0,0.15317
2025-01-11 14:00:00+00:00,2025-01-11 15:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,46.06751,43.70013,2.11829,0.24909
2025-01-11 15:00:00+00:00,2025-01-11 16:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,42.57,41.80374,1.23028,-0.46402
2025-01-11 16:00:00+00:00,2025-01-11 17:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,19.01169,13.74483,5.75206,-0.48519
2025-01-11 17:00:00+00:00,2025-01-11 18:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,6.94826,6.43883,0.74959,-0.24017
2025-01-11 18:00:00+00:00,2025-01-11 19:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,6.21043,5.11023,1.31126,-0.21105
2025-01-11 19:00:00+00:00,2025-01-11 20:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,5.0,4.91662,0.28005,-0.19666
2025-01-11 20:00:00+00:00,2025-01-11 21:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,2.77272,3.05314,-0.17081,-0.10961
2025-01-11 21:00:00+00:00,2025-01-11 22:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,2.08757,1.89138,0.24726,-0.05107
2025-01-11 22:00:00+00:00,2025-01-11 23:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,3.79714,3.42612,0.47689,-0.10587
2025-01-11 23:00:00+00:00,2025-01-12 00:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,16.25542,12.5156,4.18163,-0.4418
2025-01-12 00:00:00+00:00,2025-01-12 01:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,54.85164,45.66802,9.78187,-0.59825
2025-01-12 01:00:00+00:00,2025-01-12 02:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,64.89964,51.05157,14.13906,-0.29099
2025-01-12 02:00:00+00:00,2025-01-12 03:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,64.34269,50.95333,13.64922,-0.25986
2025-01-12 03:00:00+00:00,2025-01-12 04:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,62.68576,50.47433,12.37295,-0.16152
2025-01-12 04:00:00+00:00,2025-01-12 05:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,58.27823,50.35651,8.5109,-0.58917
2025-01-12 05:00:00+00:00,2025-01-12 06:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,58.16769,49.97304,8.40953,-0.21488
2025-01-12 06:00:00+00:00,2025-01-12 07:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,50.12171,49.17873,0.82495,0.11803
2025-01-12 07:00:00+00:00,2025-01-12 08:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,50.0,48.47685,1.32924,0.19391
2025-01-12 08:00:00+00:00,2025-01-12 09:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,54.87381,54.37967,-0.00072,0.49486
2025-01-12 09:00:00+00:00,2025-01-12 10:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,52.76516,52.0274,-0.00102,0.73879
2025-01-12 10:00:00+00:00,2025-01-12 11:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,52.4691,51.86743,0.0,0.60166
2025-01-12 11:00:00+00:00,2025-01-12 12:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,52.35099,51.80701,0.0,0.54397
2025-01-12 12:00:00+00:00,2025-01-12 13:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,54.25129,53.74075,0.0,0.51054
2025-01-12 13:00:00+00:00,2025-01-12 14:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,54.90994,54.46874,0.0,0.4412
2025-01-12 14:00:00+00:00,2025-01-12 15:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,55.10862,54.56973,0.03139,0.5075
2025-01-12 15:00:00+00:00,2025-01-12 16:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,50.1277,50.97905,0.0,-0.85135
2025-01-12 16:00:00+00:00,2025-01-12 17:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,18.97388,22.40953,-2.2838,-1.15185
2025-01-12 17:00:00+00:00,2025-01-12 18:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,2.51189,11.1312,-8.13064,-0.48866
2025-01-12 18:00:00+00:00,2025-01-12 19:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,-1.10665,9.51949,-10.1873,-0.43885
2025-01-12 19:00:00+00:00,2025-01-12 20:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,-2.1,7.0877,-8.86379,-0.32391
2025-01-12 20:00:00+00:00,2025-01-12 21:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,-3.22851,5.01211,-7.98,-0.26063
2025-01-12 21:00:00+00:00,2025-01-12 22:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,-4.13789,4.05658,-7.99934,-0.19512
2025-01-12 22:00:00+00:00,2025-01-12 23:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,-2.62764,8.11336,-10.46028,-0.28072
2025-01-12 23:00:00+00:00,2025-01-13 00:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,17.74007,24.0118,-5.72185,-0.54987
2025-01-13 00:00:00+00:00,2025-01-13 01:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,55.02821,55.19379,0.0,-0.16558
2025-01-13 01:00:00+00:00,2025-01-13 02:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,65.72275,58.83673,6.0623,0.82371
2025-01-13 02:00:00+00:00,2025-01-13 03:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,62.07195,58.18948,3.09691,0.78556
2025-01-13 03:00:00+00:00,2025-01-13 04:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,62.98903,57.64907,4.68853,0.65143
2025-01-13 04:00:00+00:00,2025-01-13 05:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,61.79851,57.30596,3.7705,0.72206
2025-01-13 05:00:00+00:00,2025-01-13 06:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,61.46892,57.03801,3.8206,0.61031
2025-01-13 06:00:00+00:00,2025-01-13 07:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,59.7353,56.47114,2.4905,0.77365
2025-01-13 07:00:00+00:00,2025-01-13 08:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,54.91081,53.92929,0.0,0.98151
2025-01-13 08:00:00+00:00,2025-01-13 09:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,56.84288,56.02491,0.0,0.81796
2025-01-13 09:00:00+00:00,2025-01-13 10:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,54.2164,53.4784,0.0,0.738
2025-01-13 10:00:00+00:00,2025-01-13 11:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,53.45537,52.73813,0.0,0.71724
2025-01-13 11:00:00+00:00,2025-01-13 12:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,52.4696,51.99128,0.0,0.47832
2025-01-13 12:00:00+00:00,2025-01-13 13:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,54.13966,53.54001,0.0,0.59965
2025-01-13 13:00:00+00:00,2025-01-13 14:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,60.99,58.8049,1.56765,0.61745
2025-01-13 14:00:00+00:00,2025-01-13 15:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,70.06028,59.66212,10.39816,0.0
2025-01-13 15:00:00+00:00,2025-01-13 16:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,67.06,60.96963,6.66958,-0.57921
2025-01-13 16:00:00+00:00,2025-01-13 17:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,59.08253,48.65249,11.73392,-1.30389
2025-01-13 17:00:00+00:00,2025-01-13 18:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,52.2265,33.35663,18.86987,0.0
2025-01-13 18:00:00+00:00,2025-01-13 19:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,35.91165,25.71773,10.19392,0.0
2025-01-13 19:00:00+00:00,2025-01-13 20:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,27.21,20.17403,7.03597,0.0
2025-01-13 20:00:00+00:00,2025-01-13 21:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,27.2,18.11241,9.08759,0.0
2025-01-13 21:00:00+00:00,2025-01-13 22:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,27.72504,17.00538,10.71966,0.0
2025-01-13 22:00:00+00:00,2025-01-13 23:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,27.6,19.16019,8.43981,0.0
2025-01-13 23:00:00+00:00,2025-01-14 00:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,51.48,35.90517,15.57483,0.0
2025-01-14 00:00:00+00:00,2025-01-14 01:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,63.72,55.56649,8.15351,0.0
2025-01-14 01:00:00+00:00,2025-01-14 02:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,74.58554,61.55286,13.03267,0.0
2025-01-14 02:00:00+00:00,2025-01-14 03:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,65.87672,61.19471,4.68201,0.0
2025-01-14 03:00:00+00:00,2025-01-14 04:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,65.39717,62.36881,3.15934,-0.13097
2025-01-14 04:00:00+00:00,2025-01-14 05:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,64.13434,60.11016,4.02418,0.0
2025-01-14 05:00:00+00:00,2025-01-14 06:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,59.20668,59.37387,-0.16719,0.0
2025-01-14 06:00:00+00:00,2025-01-14 07:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,58.0621,58.20371,-0.1416,0.0
2025-01-14 07:00:00+00:00,2025-01-14 08:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,55.39147,56.58676,-1.11607,-0.07922
2025-01-14 08:00:00+00:00,2025-01-14 09:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,64.50389,65.4065,0.0,-0.90261
2025-01-14 09:00:00+00:00,2025-01-14 10:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,60.65388,61.62134,0.0,-0.96746
2025-01-14 10:00:00+00:00,2025-01-14 11:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,59.19007,59.84236,0.0,-0.65228
2025-01-14 11:00:00+00:00,2025-01-14 12:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,59.1751,59.87565,0.0,-0.70055
2025-01-14 12:00:00+00:00,2025-01-14 13:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,61.78946,61.12258,1.24755,-0.58066
2025-01-14 13:00:00+00:00,2025-01-14 14:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,66.64072,66.36076,0.98338,-0.70342
2025-01-14 14:00:00+00:00,2025-01-14 15:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,72.4477,73.34041,0.11938,-1.0121
2025-01-14 15:00:00+00:00,2025-01-14 16:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,69.63143,71.9115,-0.32408,-1.95599
2025-01-14 16:00:00+00:00,2025-01-14 17:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,43.99071,49.74866,-4.39484,-1.36311
2025-01-14 17:00:00+00:00,2025-01-14 18:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,24.16294,35.66448,-10.19978,-1.30175
2025-01-14 18:00:00+00:00,2025-01-14 19:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,16.21968,28.65326,-11.39633,-1.03725
2025-01-14 19:00:00+00:00,2025-01-14 20:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,16.52084,28.10361,-10.55417,-1.02859
2025-01-14 20:00:00+00:00,2025-01-14 21:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,11.19724,23.23698,-11.12885,-0.91089
2025-01-14 21:00:00+00:00,2025-01-14 22:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,4.90772,17.85486,-12.40436,-0.54279
2025-01-14 22:00:00+00:00,2025-01-14 23:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,7.68307,21.39404,-13.1911,-0.51988
2025-01-14 23:00:00+00:00,2025-01-15 00:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,34.18354,40.44756,-4.96565,-1.29837
